PEP_ID;BBCH;YEAR;DAY
4158;60;1977;227
4168;60;1977;227
4189;60;1977;227
4273;60;1977;227
4283;60;1977;227
4284;60;1977;227
4405;60;1977;227
4639;60;1977;227
4644;60;1977;227
4730;60;1977;227
4753;60;1977;227
4784;60;1977;227
4795;60;1977;227
4835;60;1977;227
4878;60;1977;227
4883;60;1977;227
4920;60;1977;227
5043;60;1977;227
5243;60;1977;227
5264;60;1977;227
5278;60;1977;227
5314;60;1977;227
5356;60;1977;227
5391;60;1977;227
5557;60;1977;227
5621;60;1977;227
5695;60;1977;227
5788;60;1977;227
5792;60;1977;227
5923;60;1977;227
5942;60;1977;227
5950;60;1977;227
5975;60;1977;227
5977;60;1977;227
6007;60;1977;227
6145;60;1977;227
6385;60;1977;227
6398;60;1977;227
6445;60;1977;227
99;60;1977;227
173;60;1977;227
284;60;1977;227
293;60;1977;227
432;60;1977;227
480;60;1977;227
496;60;1977;227
509;60;1977;227
519;60;1977;227
598;60;1977;227
708;60;1977;227
784;60;1977;227
798;60;1977;227
915;60;1977;227
941;60;1977;227
1122;60;1977;227
1227;60;1977;227
1232;60;1977;227
1240;60;1977;227
1319;60;1977;227
1357;60;1977;227
1448;60;1977;227
1471;60;1977;227
1563;60;1977;227
1697;60;1977;227
1816;60;1977;227
1876;60;1977;227
1880;60;1977;227
2131;60;1977;227
2143;60;1977;227
2151;60;1977;227
2186;60;1977;227
2245;60;1977;227
2305;60;1977;227
2430;60;1977;227
2455;60;1977;227
2460;60;1977;227
2470;60;1977;227
2621;60;1977;227
2670;60;1977;227
2712;60;1977;227
2741;60;1977;227
2743;60;1977;227
2767;60;1977;227
2898;60;1977;227
3035;60;1977;227
3127;60;1977;227
3189;60;1977;227
3270;60;1977;227
3338;60;1977;227
3448;60;1977;227
3593;60;1977;227
3639;60;1977;227
3643;60;1977;227
3659;60;1977;227
3833;60;1977;227
3874;60;1977;227
3890;60;1977;227
171;60;1977;228
217;60;1977;228
473;60;1977;228
550;60;1977;228
662;60;1977;228
741;60;1977;228
877;60;1977;228
1057;60;1977;228
1298;60;1977;228
1324;60;1977;228
1340;60;1977;228
1664;60;1977;228
1762;60;1977;228
1776;60;1977;228
1797;60;1977;228
1803;60;1977;228
1859;60;1977;228
1997;60;1977;228
2139;60;1977;228
2231;60;1977;228
2244;60;1977;228
2436;60;1977;228
2485;60;1977;228
2552;60;1977;228
2598;60;1977;228
2661;60;1977;228
2812;60;1977;228
2966;60;1977;228
3197;60;1977;228
3273;60;1977;228
3371;60;1977;228
3687;60;1977;228
4209;60;1977;228
4239;60;1977;228
4424;60;1977;228
4694;60;1977;228
4708;60;1977;228
4744;60;1977;228
4769;60;1977;228
4902;60;1977;228
4925;60;1977;228
4958;60;1977;228
5029;60;1977;228
5051;60;1977;228
5219;60;1977;228
5237;60;1977;228
5344;60;1977;228
5360;60;1977;228
5365;60;1977;228
5403;60;1977;228
5416;60;1977;228
5424;60;1977;228
5450;60;1977;228
5477;60;1977;228
5594;60;1977;228
5745;60;1977;228
5910;60;1977;228
6044;60;1977;228
6063;60;1977;228
6108;60;1977;228
6155;60;1977;228
6430;60;1977;228
3981;60;1977;229
4081;60;1977;229
4514;60;1977;229
4584;60;1977;229
4740;60;1977;229
4794;60;1977;229
5052;60;1977;229
5100;60;1977;229
5422;60;1977;229
5501;60;1977;229
5520;60;1977;229
5571;60;1977;229
5616;60;1977;229
5808;60;1977;229
5814;60;1977;229
5887;60;1977;229
5920;60;1977;229
5948;60;1977;229
6023;60;1977;229
6025;60;1977;229
6072;60;1977;229
6351;60;1977;229
133;60;1977;229
306;60;1977;229
455;60;1977;229
587;60;1977;229
613;60;1977;229
649;60;1977;229
785;60;1977;229
857;60;1977;229
922;60;1977;229
991;60;1977;229
1077;60;1977;229
1187;60;1977;229
1246;60;1977;229
1287;60;1977;229
1505;60;1977;229
1512;60;1977;229
1860;60;1977;229
1940;60;1977;229
2000;60;1977;229
2073;60;1977;229
2286;60;1977;229
2427;60;1977;229
2510;60;1977;229
2556;60;1977;229
2671;60;1977;229
2688;60;1977;229
3016;60;1977;229
3214;60;1977;229
3516;60;1977;229
3580;60;1977;229
3673;60;1977;229
3786;60;1977;229
3951;60;1977;229
223;60;1977;230
388;60;1977;230
442;60;1977;230
466;60;1977;230
481;60;1977;230
513;60;1977;230
529;60;1977;230
532;60;1977;230
535;60;1977;230
585;60;1977;230
591;60;1977;230
633;60;1977;230
714;60;1977;230
780;60;1977;230
787;60;1977;230
827;60;1977;230
930;60;1977;230
942;60;1977;230
987;60;1977;230
1111;60;1977;230
1271;60;1977;230
1413;60;1977;230
1472;60;1977;230
1533;60;1977;230
1571;60;1977;230
1599;60;1977;230
1628;60;1977;230
1687;60;1977;230
1729;60;1977;230
1730;60;1977;230
1746;60;1977;230
1754;60;1977;230
1765;60;1977;230
1819;60;1977;230
1822;60;1977;230
1840;60;1977;230
2247;60;1977;230
2375;60;1977;230
2447;60;1977;230
2453;60;1977;230
2454;60;1977;230
2478;60;1977;230
2488;60;1977;230
2559;60;1977;230
2831;60;1977;230
2861;60;1977;230
2923;60;1977;230
3078;60;1977;230
3092;60;1977;230
3137;60;1977;230
3150;60;1977;230
3179;60;1977;230
3255;60;1977;230
3526;60;1977;230
3637;60;1977;230
3674;60;1977;230
3694;60;1977;230
3727;60;1977;230
3820;60;1977;230
3953;60;1977;230
4103;60;1977;230
4179;60;1977;230
4287;60;1977;230
4347;60;1977;230
4365;60;1977;230
4486;60;1977;230
4671;60;1977;230
4717;60;1977;230
4751;60;1977;230
4765;60;1977;230
4776;60;1977;230
4836;60;1977;230
4848;60;1977;230
4959;60;1977;230
5032;60;1977;230
5036;60;1977;230
5084;60;1977;230
5114;60;1977;230
5147;60;1977;230
5248;60;1977;230
5270;60;1977;230
5352;60;1977;230
5529;60;1977;230
5534;60;1977;230
5559;60;1977;230
5570;60;1977;230
5657;60;1977;230
5672;60;1977;230
5818;60;1977;230
5819;60;1977;230
5821;60;1977;230
5969;60;1977;230
5971;60;1977;230
5976;60;1977;230
6035;60;1977;230
6141;60;1977;230
6262;60;1977;230
6324;60;1977;230
4034;60;1977;231
4115;60;1977;231
4128;60;1977;231
4331;60;1977;231
4335;60;1977;231
4352;60;1977;231
4764;60;1977;231
4808;60;1977;231
4870;60;1977;231
4937;60;1977;231
4952;60;1977;231
5058;60;1977;231
5067;60;1977;231
5172;60;1977;231
5302;60;1977;231
5505;60;1977;231
5634;60;1977;231
6168;60;1977;231
6173;60;1977;231
362;60;1977;231
410;60;1977;231
447;60;1977;231
498;60;1977;231
789;60;1977;231
931;60;1977;231
1209;60;1977;231
1445;60;1977;231
1886;60;1977;231
1967;60;1977;231
1975;60;1977;231
1991;60;1977;231
2030;60;1977;231
2463;60;1977;231
2625;60;1977;231
2663;60;1977;231
2690;60;1977;231
2751;60;1977;231
2957;60;1977;231
3033;60;1977;231
3266;60;1977;231
3485;60;1977;231
3500;60;1977;231
3533;60;1977;231
3557;60;1977;231
3680;60;1977;231
3916;60;1977;231
3921;60;1977;231
53;60;1977;232
212;60;1977;232
229;60;1977;232
398;60;1977;232
579;60;1977;232
671;60;1977;232
736;60;1977;232
966;60;1977;232
985;60;1977;232
1144;60;1977;232
1276;60;1977;232
1326;60;1977;232
1352;60;1977;232
1439;60;1977;232
1500;60;1977;232
1550;60;1977;232
1619;60;1977;232
1653;60;1977;232
1798;60;1977;232
1811;60;1977;232
1827;60;1977;232
1838;60;1977;232
1865;60;1977;232
1965;60;1977;232
2109;60;1977;232
2223;60;1977;232
2357;60;1977;232
2404;60;1977;232
2414;60;1977;232
2448;60;1977;232
2477;60;1977;232
2526;60;1977;232
2882;60;1977;232
3009;60;1977;232
3343;60;1977;232
3397;60;1977;232
3430;60;1977;232
3498;60;1977;232
3778;60;1977;232
3865;60;1977;232
3980;60;1977;232
4106;60;1977;232
4112;60;1977;232
4211;60;1977;232
4251;60;1977;232
4370;60;1977;232
4686;60;1977;232
4798;60;1977;232
4921;60;1977;232
4957;60;1977;232
4974;60;1977;232
4998;60;1977;232
5028;60;1977;232
5048;60;1977;232
5066;60;1977;232
5085;60;1977;232
5394;60;1977;232
5511;60;1977;232
5516;60;1977;232
5526;60;1977;232
5588;60;1977;232
5628;60;1977;232
5631;60;1977;232
5759;60;1977;232
5772;60;1977;232
5885;60;1977;232
5904;60;1977;232
5940;60;1977;232
6107;60;1977;232
6226;60;1977;232
6377;60;1977;232
3993;60;1977;233
4324;60;1977;233
4372;60;1977;233
4407;60;1977;233
4422;60;1977;233
4453;60;1977;233
4659;60;1977;233
4699;60;1977;233
4821;60;1977;233
5366;60;1977;233
5434;60;1977;233
5440;60;1977;233
5533;60;1977;233
5647;60;1977;233
6093;60;1977;233
6142;60;1977;233
162;60;1977;233
191;60;1977;233
265;60;1977;233
1155;60;1977;233
1320;60;1977;233
1479;60;1977;233
1676;60;1977;233
1802;60;1977;233
1829;60;1977;233
2034;60;1977;233
2234;60;1977;233
2351;60;1977;233
2450;60;1977;233
2486;60;1977;233
2492;60;1977;233
2499;60;1977;233
2617;60;1977;233
2624;60;1977;233
2896;60;1977;233
2956;60;1977;233
3119;60;1977;233
3182;60;1977;233
3357;60;1977;233
3461;60;1977;233
3470;60;1977;233
3703;60;1977;233
3743;60;1977;233
28;60;1977;234
412;60;1977;234
497;60;1977;234
1321;60;1977;234
1381;60;1977;234
1580;60;1977;234
1613;60;1977;234
1644;60;1977;234
1957;60;1977;234
1966;60;1977;234
2024;60;1977;234
2112;60;1977;234
2321;60;1977;234
2528;60;1977;234
2630;60;1977;234
2674;60;1977;234
2733;60;1977;234
3131;60;1977;234
3322;60;1977;234
3610;60;1977;234
3645;60;1977;234
3707;60;1977;234
3911;60;1977;234
4813;60;1977;234
4830;60;1977;234
4942;60;1977;234
4966;60;1977;234
4978;60;1977;234
5012;60;1977;234
5171;60;1977;234
5372;60;1977;234
5502;60;1977;234
5655;60;1977;234
6213;60;1977;234
6230;60;1977;234
4412;60;1977;235
4413;60;1977;235
4461;60;1977;235
4741;60;1977;235
4810;60;1977;235
5435;60;1977;235
5476;60;1977;235
5532;60;1977;235
5730;60;1977;235
5770;60;1977;235
6113;60;1977;235
6192;60;1977;235
6273;60;1977;235
6328;60;1977;235
1011;60;1977;235
1409;60;1977;235
1415;60;1977;235
1449;60;1977;235
1713;60;1977;235
1788;60;1977;235
1982;60;1977;235
2114;60;1977;235
2201;60;1977;235
2327;60;1977;235
2676;60;1977;235
2821;60;1977;235
2936;60;1977;235
3269;60;1977;235
3412;60;1977;235
3611;60;1977;235
3851;60;1977;235
2;60;1977;236
61;60;1977;236
291;60;1977;236
554;60;1977;236
1170;60;1977;236
1299;60;1977;236
1743;60;1977;236
1891;60;1977;236
1924;60;1977;236
2121;60;1977;236
2199;60;1977;236
2611;60;1977;236
2694;60;1977;236
2937;60;1977;236
3143;60;1977;236
4207;60;1977;236
4362;60;1977;236
4702;60;1977;236
4849;60;1977;236
5073;60;1977;236
5125;60;1977;236
5368;60;1977;236
5421;60;1977;236
5667;60;1977;236
5765;60;1977;236
6286;60;1977;236
6374;60;1977;236
4173;60;1977;237
4276;60;1977;237
4397;60;1977;237
4467;60;1977;237
4688;60;1977;237
4898;60;1977;237
5283;60;1977;237
5443;60;1977;237
5555;60;1977;237
5625;60;1977;237
6194;60;1977;237
6296;60;1977;237
6348;60;1977;237
441;60;1977;237
569;60;1977;237
576;60;1977;237
733;60;1977;237
1089;60;1977;237
1312;60;1977;237
1480;60;1977;237
1603;60;1977;237
2036;60;1977;237
2038;60;1977;237
2401;60;1977;237
2602;60;1977;237
3105;60;1977;237
3251;60;1977;237
3704;60;1977;237
3777;60;1977;237
371;60;1977;238
1006;60;1977;238
1129;60;1977;238
1190;60;1977;238
1226;60;1977;238
1282;60;1977;238
1322;60;1977;238
1544;60;1977;238
1851;60;1977;238
3059;60;1977;238
3106;60;1977;238
3663;60;1977;238
3795;60;1977;238
3836;60;1977;238
3853;60;1977;238
3976;60;1977;238
4142;60;1977;238
4386;60;1977;238
4462;60;1977;238
4752;60;1977;238
5433;60;1977;238
5949;60;1977;238
6165;60;1977;238
4053;60;1977;239
5354;60;1977;239
5468;60;1977;239
6347;60;1977;239
397;60;1977;239
476;60;1977;239
534;60;1977;239
833;60;1977;239
850;60;1977;239
1151;60;1977;239
1441;60;1977;239
1561;60;1977;239
1601;60;1977;239
2311;60;1977;239
2394;60;1977;239
2541;60;1977;239
3005;60;1977;239
3154;60;1977;239
3437;60;1977;239
3473;60;1977;239
315;60;1977;240
382;60;1977;240
456;60;1977;240
1211;60;1977;240
1300;60;1977;240
1430;60;1977;240
1759;60;1977;240
2099;60;1977;240
2140;60;1977;240
2171;60;1977;240
2177;60;1977;240
2233;60;1977;240
2288;60;1977;240
2377;60;1977;240
2517;60;1977;240
2521;60;1977;240
2622;60;1977;240
2629;60;1977;240
2654;60;1977;240
2655;60;1977;240
2662;60;1977;240
2972;60;1977;240
3070;60;1977;240
3117;60;1977;240
3146;60;1977;240
3388;60;1977;240
3581;60;1977;240
3863;60;1977;240
3968;60;1977;240
4071;60;1977;240
4084;60;1977;240
4497;60;1977;240
4588;60;1977;240
5247;60;1977;240
5402;60;1977;240
5430;60;1977;240
5676;60;1977;240
5763;60;1977;240
6114;60;1977;240
6222;60;1977;240
6256;60;1977;240
6308;60;1977;240
4385;60;1977;241
4421;60;1977;241
5867;60;1977;241
6179;60;1977;241
6444;60;1977;241
564;60;1977;241
652;60;1977;241
1513;60;1977;241
1757;60;1977;241
2075;60;1977;241
3401;60;1977;241
1490;60;1977;242
1673;60;1977;242
1758;60;1977;242
1895;60;1977;242
2028;60;1977;242
2236;60;1977;242
2323;60;1977;242
2554;60;1977;242
2800;60;1977;242
2912;60;1977;242
2913;60;1977;242
3201;60;1977;242
3213;60;1977;242
3506;60;1977;242
3656;60;1977;242
3740;60;1977;242
3935;60;1977;242
4091;60;1977;242
4291;60;1977;242
4634;60;1977;242
6191;60;1977;242
6280;60;1977;242
6292;60;1977;242
4250;60;1977;243
4341;60;1977;243
6120;60;1977;243
1423;60;1977;243
1535;60;1977;243
2168;60;1977;243
2513;60;1977;243
2628;60;1977;243
2774;60;1977;243
2054;60;1977;244
2565;60;1977;244
2888;60;1977;244
2909;60;1977;244
2938;60;1977;244
512;60;1977;245
1356;60;1977;245
1458;60;1977;245
1635;60;1977;245
1707;60;1977;245
1850;60;1977;245
2242;60;1977;245
2250;60;1977;245
2761;60;1977;245
2867;60;1977;245
2914;60;1977;245
3258;60;1977;245
3272;60;1977;245
3389;60;1977;245
3508;60;1977;245
3729;60;1977;245
3947;60;1977;245
4487;60;1977;245
4611;60;1977;245
1062;60;1977;246
1107;60;1977;246
1527;60;1977;246
1741;60;1977;246
1814;60;1977;246
3767;60;1977;246
1792;60;1977;247
2420;60;1977;247
2615;60;1977;247
3110;60;1977;247
3205;60;1977;247
3418;60;1977;247
4373;60;1977;247
4154;60;1977;248
4589;60;1977;248
888;60;1977;248
1466;60;1977;248
2037;60;1977;248
3329;60;1977;248
3693;60;1977;248
3759;60;1977;248
287;60;1977;249
4519;60;1977;249
4395;60;1977;250
1358;60;1977;250
1540;60;1977;250
3158;60;1977;250
37;60;1977;251
38;60;1977;251
3718;60;1977;251
486;60;1977;252
2443;60;1977;252
3326;60;1977;252
3898;60;1977;252
1815;60;1977;253
4460;60;1977;253
4474;60;1977;253
4219;60;1977;254
4360;60;1977;254
4391;60;1977;254
4551;60;1977;254
4592;60;1977;254
1333;60;1977;254
1291;60;1977;255
4204;60;1977;255
4517;60;1977;255
3415;60;1977;256
2412;60;1977;257
2839;60;1977;257
3570;60;1977;257
955;60;1977;258
1936;60;1977;258
2005;60;1977;258
2289;60;1977;258
3364;60;1977;258
3446;60;1977;258
4548;60;1977;258
4083;60;1977;259
2415;60;1977;259
2828;60;1977;259
3212;60;1977;259
3328;60;1977;259
3843;60;1977;259
1334;60;1977;260
2423;60;1977;260
4054;60;1977;260
4492;60;1977;261
2364;60;1977;261
2780;60;1977;261
3480;60;1977;262
2641;60;1977;263
4146;60;1977;263
1469;60;1977;264
2597;60;1977;265
4535;60;1977;265
4089;60;1977;266
199;60;1977;266
1760;60;1977;267
307;60;1977;268
2141;60;1977;268
3345;60;1977;268
2539;60;1977;269
1457;60;1977;270
3142;60;1977;270
3504;60;1977;272
1288;60;1977;275
1431;60;1977;275
1594;60;1977;277
1953;60;1977;277
1937;60;1977;278
4523;60;1977;281
4031;60;1977;282
4495;60;1977;282
3435;60;1977;282
2695;60;1977;283
4456;60;1977;283
3066;60;1977;288
2406;60;1977;297
2565;60;1978;116
977;60;1978;119
4393;60;1978;122
3517;60;1978;134
4089;60;1978;150
4545;60;1978;153
3257;60;1978;154
2678;60;1978;162
529;60;1978;168
4217;60;1978;170
2886;60;1978;171
2490;60;1978;179
1441;60;1978;182
847;60;1978;183
1090;60;1978;183
1318;60;1978;184
3918;60;1978;184
1045;60;1978;186
4501;60;1978;186
4160;60;1978;187
2483;60;1978;189
1464;60;1978;190
2758;60;1978;190
4086;60;1978;190
4357;60;1978;190
3554;60;1978;191
3938;60;1978;191
1882;60;1978;192
2824;60;1978;192
4371;60;1978;192
4551;60;1978;192
4655;60;1978;193
1869;60;1978;193
1895;60;1978;193
3121;60;1978;193
1520;60;1978;194
3170;60;1978;194
3922;60;1978;194
3064;60;1978;195
544;60;1978;196
751;60;1978;196
1196;60;1978;196
1478;60;1978;196
2500;60;1978;196
5945;60;1978;196
1197;60;1978;197
2966;60;1978;198
4016;60;1978;198
4463;60;1978;198
5901;60;1978;199
1034;60;1978;199
2910;60;1978;199
3102;60;1978;199
3184;60;1978;199
3280;60;1978;199
933;60;1978;200
6341;60;1978;200
6291;60;1978;201
1002;60;1978;201
1540;60;1978;202
2661;60;1978;202
2670;60;1978;202
5103;60;1978;202
5256;60;1978;202
4098;60;1978;203
2522;60;1978;203
3499;60;1978;203
333;60;1978;204
1502;60;1978;204
2628;60;1978;204
2898;60;1978;204
3237;60;1978;204
3995;60;1978;204
5838;60;1978;205
5939;60;1978;205
6115;60;1978;205
254;60;1978;205
969;60;1978;205
1251;60;1978;205
1265;60;1978;205
2084;60;1978;205
2289;60;1978;205
2596;60;1978;205
3063;60;1978;205
3241;60;1978;205
895;60;1978;206
741;60;1978;207
1074;60;1978;207
1406;60;1978;207
1506;60;1978;207
1630;60;1978;207
2168;60;1978;207
2187;60;1978;207
3017;60;1978;207
3039;60;1978;207
3040;60;1978;207
3230;60;1978;207
6193;60;1978;207
4641;60;1978;208
5661;60;1978;208
6149;60;1978;208
6179;60;1978;208
244;60;1978;208
1032;60;1978;208
1588;60;1978;208
2077;60;1978;208
2507;60;1978;208
2679;60;1978;208
3049;60;1978;208
484;60;1978;209
797;60;1978;209
964;60;1978;209
1256;60;1978;209
1365;60;1978;209
1694;60;1978;209
2580;60;1978;209
2968;60;1978;209
3396;60;1978;209
3579;60;1978;209
3949;60;1978;209
5078;60;1978;209
5146;60;1978;209
6166;60;1978;209
4150;60;1978;210
4159;60;1978;210
4218;60;1978;210
4426;60;1978;210
4577;60;1978;210
4608;60;1978;210
4635;60;1978;210
5600;60;1978;210
5647;60;1978;210
6405;60;1978;210
6424;60;1978;210
381;60;1978;210
393;60;1978;210
866;60;1978;210
1118;60;1978;210
1142;60;1978;210
1609;60;1978;210
2179;60;1978;210
2193;60;1978;210
2545;60;1978;210
2930;60;1978;210
3222;60;1978;210
3283;60;1978;210
3532;60;1978;210
3612;60;1978;210
3950;60;1978;210
408;60;1978;211
464;60;1978;211
838;60;1978;211
956;60;1978;211
1307;60;1978;211
1570;60;1978;211
2113;60;1978;211
2158;60;1978;211
2221;60;1978;211
2432;60;1978;211
2455;60;1978;211
2481;60;1978;211
2491;60;1978;211
2590;60;1978;211
2629;60;1978;211
2636;60;1978;211
2779;60;1978;211
3036;60;1978;211
3428;60;1978;211
3633;60;1978;211
3634;60;1978;211
3711;60;1978;211
3759;60;1978;211
3766;60;1978;211
3970;60;1978;211
4148;60;1978;211
4605;60;1978;211
5249;60;1978;211
3987;60;1978;212
4343;60;1978;212
4356;60;1978;212
4627;60;1978;212
4637;60;1978;212
5246;60;1978;212
5592;60;1978;212
5866;60;1978;212
6251;60;1978;212
6276;60;1978;212
175;60;1978;212
580;60;1978;212
915;60;1978;212
917;60;1978;212
1153;60;1978;212
1581;60;1978;212
1654;60;1978;212
2053;60;1978;212
2427;60;1978;212
2591;60;1978;212
2745;60;1978;212
2810;60;1978;212
2842;60;1978;212
2844;60;1978;212
2951;60;1978;212
3838;60;1978;212
3876;60;1978;212
524;60;1978;213
561;60;1978;213
586;60;1978;213
1279;60;1978;213
1589;60;1978;213
2258;60;1978;213
2369;60;1978;213
2739;60;1978;213
2833;60;1978;213
3212;60;1978;213
3530;60;1978;213
3649;60;1978;213
3782;60;1978;213
3986;60;1978;213
4165;60;1978;213
4193;60;1978;213
4209;60;1978;213
4626;60;1978;213
5102;60;1978;213
5569;60;1978;213
5789;60;1978;213
5796;60;1978;213
5946;60;1978;213
4664;60;1978;214
4708;60;1978;214
5257;60;1978;214
5391;60;1978;214
5606;60;1978;214
5675;60;1978;214
5722;60;1978;214
5977;60;1978;214
360;60;1978;214
607;60;1978;214
638;60;1978;214
669;60;1978;214
766;60;1978;214
793;60;1978;214
806;60;1978;214
1312;60;1978;214
1315;60;1978;214
1539;60;1978;214
1560;60;1978;214
1622;60;1978;214
1798;60;1978;214
1976;60;1978;214
2102;60;1978;214
2236;60;1978;214
2318;60;1978;214
2541;60;1978;214
2697;60;1978;214
2765;60;1978;214
3282;60;1978;214
3655;60;1978;214
3834;60;1978;214
3874;60;1978;214
48;60;1978;215
122;60;1978;215
124;60;1978;215
241;60;1978;215
273;60;1978;215
440;60;1978;215
698;60;1978;215
765;60;1978;215
808;60;1978;215
810;60;1978;215
825;60;1978;215
826;60;1978;215
900;60;1978;215
1024;60;1978;215
1179;60;1978;215
1604;60;1978;215
1730;60;1978;215
1933;60;1978;215
2185;60;1978;215
2250;60;1978;215
2284;60;1978;215
2287;60;1978;215
2309;60;1978;215
2482;60;1978;215
2570;60;1978;215
2744;60;1978;215
2794;60;1978;215
2948;60;1978;215
3206;60;1978;215
3219;60;1978;215
3522;60;1978;215
3563;60;1978;215
3773;60;1978;215
3873;60;1978;215
3954;60;1978;215
3962;60;1978;215
4333;60;1978;215
4398;60;1978;215
4437;60;1978;215
4599;60;1978;215
4657;60;1978;215
4680;60;1978;215
5607;60;1978;215
5748;60;1978;215
6015;60;1978;215
6191;60;1978;215
4091;60;1978;216
4640;60;1978;216
4967;60;1978;216
5208;60;1978;216
5230;60;1978;216
5242;60;1978;216
5398;60;1978;216
5591;60;1978;216
5949;60;1978;216
6036;60;1978;216
6141;60;1978;216
6303;60;1978;216
406;60;1978;216
423;60;1978;216
450;60;1978;216
624;60;1978;216
784;60;1978;216
878;60;1978;216
1188;60;1978;216
1241;60;1978;216
1305;60;1978;216
1319;60;1978;216
1510;60;1978;216
1549;60;1978;216
2040;60;1978;216
2245;60;1978;216
2282;60;1978;216
2306;60;1978;216
2556;60;1978;216
2586;60;1978;216
2887;60;1978;216
2893;60;1978;216
2954;60;1978;216
3290;60;1978;216
3457;60;1978;216
3593;60;1978;216
3947;60;1978;216
165;60;1978;217
325;60;1978;217
337;60;1978;217
339;60;1978;217
363;60;1978;217
373;60;1978;217
499;60;1978;217
630;60;1978;217
753;60;1978;217
763;60;1978;217
791;60;1978;217
846;60;1978;217
928;60;1978;217
932;60;1978;217
1009;60;1978;217
1095;60;1978;217
1111;60;1978;217
1293;60;1978;217
1500;60;1978;217
1643;60;1978;217
2011;60;1978;217
2259;60;1978;217
2452;60;1978;217
2502;60;1978;217
2828;60;1978;217
2992;60;1978;217
3071;60;1978;217
3542;60;1978;217
3857;60;1978;217
4015;60;1978;217
4291;60;1978;217
5260;60;1978;217
5363;60;1978;217
5411;60;1978;217
5468;60;1978;217
5518;60;1978;217
5627;60;1978;217
5672;60;1978;217
5721;60;1978;217
5916;60;1978;217
5933;60;1978;217
5967;60;1978;217
6064;60;1978;217
6440;60;1978;217
4168;60;1978;218
4228;60;1978;218
4750;60;1978;218
4786;60;1978;218
4856;60;1978;218
4944;60;1978;218
5100;60;1978;218
5131;60;1978;218
5417;60;1978;218
5457;60;1978;218
5491;60;1978;218
5492;60;1978;218
5525;60;1978;218
5534;60;1978;218
5551;60;1978;218
5587;60;1978;218
5659;60;1978;218
6052;60;1978;218
6059;60;1978;218
6374;60;1978;218
6391;60;1978;218
6402;60;1978;218
188;60;1978;218
208;60;1978;218
279;60;1978;218
284;60;1978;218
335;60;1978;218
390;60;1978;218
431;60;1978;218
466;60;1978;218
508;60;1978;218
653;60;1978;218
664;60;1978;218
676;60;1978;218
685;60;1978;218
750;60;1978;218
756;60;1978;218
799;60;1978;218
840;60;1978;218
855;60;1978;218
884;60;1978;218
926;60;1978;218
934;60;1978;218
949;60;1978;218
1079;60;1978;218
1149;60;1978;218
1222;60;1978;218
1342;60;1978;218
1491;60;1978;218
1508;60;1978;218
1568;60;1978;218
1728;60;1978;218
1761;60;1978;218
1786;60;1978;218
1825;60;1978;218
2120;60;1978;218
2132;60;1978;218
2338;60;1978;218
2608;60;1978;218
2626;60;1978;218
2652;60;1978;218
2667;60;1978;218
2737;60;1978;218
2769;60;1978;218
2821;60;1978;218
2849;60;1978;218
2916;60;1978;218
2990;60;1978;218
3023;60;1978;218
3141;60;1978;218
3145;60;1978;218
3617;60;1978;218
3693;60;1978;218
3893;60;1978;218
202;60;1978;219
217;60;1978;219
461;60;1978;219
519;60;1978;219
592;60;1978;219
654;60;1978;219
919;60;1978;219
920;60;1978;219
966;60;1978;219
1160;60;1978;219
1180;60;1978;219
1403;60;1978;219
1564;60;1978;219
1584;60;1978;219
1771;60;1978;219
1799;60;1978;219
1920;60;1978;219
1956;60;1978;219
2039;60;1978;219
2510;60;1978;219
2644;60;1978;219
2656;60;1978;219
2709;60;1978;219
2908;60;1978;219
3011;60;1978;219
3687;60;1978;219
3778;60;1978;219
3935;60;1978;219
3978;60;1978;219
4332;60;1978;219
4479;60;1978;219
4650;60;1978;219
4836;60;1978;219
4876;60;1978;219
5248;60;1978;219
5422;60;1978;219
5494;60;1978;219
5536;60;1978;219
5614;60;1978;219
5632;60;1978;219
5634;60;1978;219
5685;60;1978;219
5811;60;1978;219
5995;60;1978;219
6083;60;1978;219
6154;60;1978;219
6156;60;1978;219
6261;60;1978;219
6387;60;1978;219
4018;60;1978;220
4169;60;1978;220
4198;60;1978;220
4226;60;1978;220
4272;60;1978;220
4749;60;1978;220
4789;60;1978;220
4902;60;1978;220
4941;60;1978;220
4959;60;1978;220
4969;60;1978;220
5003;60;1978;220
5029;60;1978;220
5035;60;1978;220
5333;60;1978;220
5449;60;1978;220
5528;60;1978;220
5619;60;1978;220
5771;60;1978;220
5883;60;1978;220
6027;60;1978;220
6028;60;1978;220
6148;60;1978;220
6176;60;1978;220
6253;60;1978;220
6267;60;1978;220
6271;60;1978;220
1;60;1978;220
280;60;1978;220
429;60;1978;220
452;60;1978;220
482;60;1978;220
538;60;1978;220
554;60;1978;220
568;60;1978;220
632;60;1978;220
633;60;1978;220
743;60;1978;220
930;60;1978;220
1097;60;1978;220
1221;60;1978;220
1317;60;1978;220
1536;60;1978;220
1563;60;1978;220
1607;60;1978;220
1979;60;1978;220
2009;60;1978;220
2129;60;1978;220
2209;60;1978;220
2270;60;1978;220
2294;60;1978;220
2355;60;1978;220
2385;60;1978;220
2436;60;1978;220
2450;60;1978;220
2571;60;1978;220
2627;60;1978;220
2815;60;1978;220
2834;60;1978;220
2852;60;1978;220
2939;60;1978;220
3371;60;1978;220
3397;60;1978;220
3638;60;1978;220
3758;60;1978;220
