PEP_ID;BBCH;YEAR;DAY
6575;60;1986;130
6622;60;1986;130
6662;60;1986;130
6463;60;1986;131
6589;60;1986;131
19593;60;1986;131
19652;60;1986;131
6464;60;1986;132
6500;60;1986;132
6514;60;1986;132
6558;60;1986;132
6572;60;1986;132
6634;60;1986;132
6689;60;1986;132
19959;60;1986;132
6466;60;1986;133
6570;60;1986;133
6450;60;1986;134
6451;60;1986;134
6531;60;1986;134
6584;60;1986;134
6638;60;1986;134
6484;60;1986;135
6596;60;1986;135
6670;60;1986;135
6681;60;1986;135
6627;60;1986;136
6473;60;1986;137
6507;60;1986;137
6588;60;1986;137
6637;60;1986;137
6661;60;1986;137
6671;60;1986;137
6673;60;1986;137
19654;60;1986;137
6471;60;1986;138
6491;60;1986;138
6591;60;1986;138
6602;60;1986;138
6613;60;1986;138
6620;60;1986;138
6643;60;1986;138
6655;60;1986;138
6479;60;1986;139
6494;60;1986;139
6513;60;1986;139
6549;60;1986;139
6633;60;1986;139
6682;60;1986;139
6685;60;1986;139
6695;60;1986;139
6698;60;1986;139
19946;60;1986;139
6481;60;1986;140
6525;60;1986;140
6539;60;1986;140
6540;60;1986;140
20132;60;1986;140
6678;60;1986;141
6604;60;1986;142
6635;60;1986;142
6657;60;1986;142
20184;60;1986;142
6624;60;1986;143
6523;60;1986;144
6497;60;1986;145
6527;60;1986;145
6556;60;1986;145
6574;60;1986;145
6640;60;1986;145
19638;60;1986;145
6476;60;1986;146
6486;60;1986;146
6541;60;1986;146
20142;60;1986;146
6697;60;1986;147
20289;60;1986;147
6579;60;1986;150
6646;60;1986;157
6687;60;1986;158
6592;60;1986;160
7018;60;1986;166
6650;60;1986;176
6487;60;1987;115
6526;60;1987;117
6557;60;1987;118
6693;60;1987;120
6690;60;1987;121
7012;60;1987;122
6461;60;1987;123
6567;60;1987;123
6675;60;1987;123
7015;60;1987;123
6511;60;1987;124
6674;60;1987;124
6712;60;1987;124
6616;60;1987;125
6623;60;1987;125
6668;60;1987;125
6457;60;1987;126
6470;60;1987;126
6475;60;1987;127
6594;60;1987;127
6449;60;1987;128
6550;60;1987;128
6585;60;1987;128
6597;60;1987;128
6599;60;1987;128
6637;60;1987;128
6477;60;1987;129
6533;60;1987;129
6562;60;1987;129
6464;60;1987;130
6466;60;1987;130
6565;60;1987;130
6581;60;1987;130
6614;60;1987;130
6694;60;1987;130
6552;60;1987;131
6625;60;1987;131
6654;60;1987;131
7019;60;1987;131
6446;60;1987;132
6489;60;1987;132
6502;60;1987;132
6627;60;1987;132
6709;60;1987;132
6471;60;1987;133
6572;60;1987;133
6582;60;1987;133
6469;60;1987;134
6611;60;1987;134
6658;60;1987;134
6460;60;1987;135
6498;60;1987;135
6516;60;1987;135
6577;60;1987;135
6689;60;1987;135
6695;60;1987;135
6698;60;1987;135
6522;60;1987;136
6692;60;1987;136
6480;60;1987;137
6504;60;1987;137
6547;60;1987;137
6624;60;1987;137
6673;60;1987;137
6452;60;1987;138
6584;60;1987;138
6591;60;1987;138
6645;60;1987;138
6662;60;1987;138
6603;60;1987;139
6661;60;1987;139
6463;60;1987;140
6507;60;1987;140
6529;60;1987;140
6635;60;1987;140
6575;60;1987;141
6620;60;1987;141
6482;60;1987;142
6685;60;1987;142
6484;60;1987;143
6519;60;1987;144
6643;60;1987;144
6500;60;1987;145
6540;60;1987;145
6573;60;1987;145
6583;60;1987;145
6622;60;1987;145
6664;60;1987;145
6479;60;1987;146
6531;60;1987;146
6634;60;1987;146
6636;60;1987;146
6558;60;1987;147
6588;60;1987;147
6655;60;1987;147
6451;60;1987;148
6525;60;1987;148
6697;60;1987;148
6570;60;1987;149
6633;60;1987;149
6450;60;1987;150
6494;60;1987;151
6539;60;1987;152
6574;60;1987;152
6681;60;1987;152
6713;60;1987;152
6476;60;1987;153
6549;60;1987;153
6556;60;1987;153
6671;60;1987;154
6587;60;1987;155
6602;60;1987;156
6613;60;1987;156
6657;60;1987;156
6483;60;1987;157
6491;60;1987;157
6497;60;1987;157
6513;60;1987;157
6604;60;1987;157
6678;60;1987;159
6640;60;1987;160
6486;60;1987;161
6503;60;1987;161
6523;60;1987;161
6527;60;1987;161
6650;60;1987;161
6541;60;1987;163
6579;60;1987;163
6596;60;1987;163
6687;60;1987;165
6481;60;1987;166
6646;60;1987;169
7018;60;1987;171
6577;60;1988;109
6709;60;1988;110
6501;60;1988;114
6670;60;1988;119
6526;60;1988;120
6461;60;1988;122
6675;60;1988;122
6690;60;1988;122
6446;60;1988;123
7012;60;1988;123
6582;60;1988;124
6597;60;1988;124
6668;60;1988;124
6693;60;1988;124
6567;60;1988;125
6457;60;1988;126
6475;60;1988;126
6502;60;1988;126
6543;60;1988;126
6547;60;1988;126
6627;60;1988;126
6642;60;1988;126
6674;60;1988;126
7015;60;1988;126
6470;60;1988;127
6471;60;1988;127
6654;60;1988;127
6712;60;1988;127
6477;60;1988;128
6482;60;1988;128
6522;60;1988;128
6533;60;1988;128
6552;60;1988;128
6614;60;1988;128
6616;60;1988;128
6661;60;1988;128
7019;60;1988;128
6449;60;1988;129
6452;60;1988;129
6464;60;1988;129
6469;60;1988;129
6565;60;1988;129
6594;60;1988;129
6623;60;1988;129
6466;60;1988;130
6603;60;1988;130
6673;60;1988;130
6460;60;1988;131
6516;60;1988;131
6569;60;1988;131
6583;60;1988;131
6585;60;1988;131
6589;60;1988;131
6629;60;1988;131
6658;60;1988;131
6694;60;1988;131
6478;60;1988;132
6480;60;1988;132
6498;60;1988;132
6487;60;1988;133
6489;60;1988;133
6504;60;1988;133
6572;60;1988;133
6634;60;1988;133
6684;60;1988;133
6689;60;1988;133
6479;60;1988;134
6566;60;1988;134
6513;60;1988;135
6514;60;1988;135
6581;60;1988;135
6588;60;1988;135
19593;60;1988;135
6450;60;1988;136
6484;60;1988;136
6525;60;1988;136
6531;60;1988;136
6540;60;1988;136
6575;60;1988;136
6584;60;1988;136
6599;60;1988;136
6611;60;1988;136
6619;60;1988;136
6620;60;1988;136
6655;60;1988;136
6662;60;1988;136
6491;60;1988;137
6643;60;1988;137
6681;60;1988;137
6685;60;1988;137
7017;60;1988;137
6473;60;1988;138
6529;60;1988;138
6558;60;1988;138
6637;60;1988;138
6638;60;1988;139
6453;60;1988;140
6527;60;1988;140
6534;60;1988;140
6635;60;1988;141
6640;60;1988;141
6657;60;1988;141
6695;60;1988;141
6697;60;1988;141
6698;60;1988;141
7018;60;1988;141
6451;60;1988;142
6476;60;1988;142
6573;60;1988;142
6486;60;1988;143
6497;60;1988;143
6570;60;1988;143
6587;60;1988;143
6591;60;1988;143
6602;60;1988;143
6604;60;1988;144
6678;60;1988;144
6494;60;1988;145
6596;60;1988;145
6519;60;1988;146
6556;60;1988;146
6613;60;1988;146
6671;60;1988;148
6615;60;1988;149
6650;60;1988;149
6539;60;1988;150
6503;60;1988;151
6579;60;1988;151
6523;60;1988;153
6574;60;1988;153
6481;60;1988;154
6458;60;1988;155
6541;60;1988;158
6646;60;1988;158
6687;60;1988;160
6660;60;1988;162
6549;60;1988;173
6526;60;1989;90
6690;60;1989;101
7012;60;1989;103
7015;60;1989;103
6567;60;1989;104
6489;60;1989;105
6674;60;1989;105
6693;60;1989;105
6712;60;1989;105
6461;60;1989;106
6590;60;1989;106
6623;60;1989;106
6446;60;1989;107
6585;60;1989;107
6611;60;1989;107
6629;60;1989;108
6477;60;1989;109
6547;60;1989;109
6565;60;1989;109
6668;60;1989;109
6516;60;1989;110
6616;60;1989;110
6683;60;1989;110
6449;60;1989;111
6469;60;1989;111
6614;60;1989;111
6466;60;1989;112
6470;60;1989;112
6482;60;1989;112
6501;60;1989;112
6582;60;1989;112
6502;60;1989;113
6460;60;1989;114
6478;60;1989;114
6594;60;1989;114
6642;60;1989;114
6452;60;1989;115
6533;60;1989;115
6518;60;1989;116
6597;60;1989;116
6641;60;1989;116
6498;60;1989;117
6603;60;1989;117
6599;60;1989;118
6627;60;1989;118
6522;60;1989;119
6514;60;1989;120
6569;60;1989;120
6670;60;1989;120
6457;60;1989;122
6529;60;1989;122
6589;60;1989;122
6464;60;1989;123
6480;60;1989;123
6487;60;1989;123
6552;60;1989;123
6504;60;1989;124
6588;60;1989;124
6643;60;1989;124
6709;60;1989;124
6471;60;1989;125
6572;60;1989;125
6637;60;1989;125
6689;60;1989;125
6694;60;1989;125
6661;60;1989;126
6624;60;1989;127
6691;60;1989;127
6454;60;1989;128
6531;60;1989;128
6577;60;1989;128
6634;60;1989;128
6638;60;1989;128
6494;60;1989;129
6655;60;1989;129
6479;60;1989;130
6545;60;1989;130
6591;60;1989;130
6662;60;1989;130
6575;60;1989;132
6584;60;1989;132
6620;60;1989;132
6635;60;1989;132
6450;60;1989;133
6491;60;1989;134
6570;60;1989;134
6596;60;1989;134
6685;60;1989;134
6525;60;1989;135
6613;60;1989;135
6558;60;1989;136
6573;60;1989;136
6486;60;1989;137
6678;60;1989;137
6451;60;1989;138
6540;60;1989;140
6549;60;1989;140
6602;60;1989;140
6695;60;1989;140
6539;60;1989;141
6556;60;1989;141
6527;60;1989;142
6697;60;1989;142
6503;60;1989;143
6604;60;1989;143
6476;60;1989;144
6633;60;1989;144
6650;60;1989;144
6447;60;1989;145
6579;60;1989;145
6481;60;1989;146
6497;60;1989;146
6609;60;1989;147
6640;60;1989;149
6646;60;1989;150
6523;60;1989;152
6687;60;1989;152
6660;60;1989;153
6671;60;1989;156
7018;60;1989;161
6674;60;1990;4
6690;60;1990;93
7012;60;1990;95
7015;60;1990;104
6470;60;1990;105
6668;60;1990;106
6567;60;1990;109
6573;60;1990;110
6712;60;1990;110
6526;60;1990;111
6693;60;1990;111
6446;60;1990;112
6449;60;1990;112
6469;60;1990;112
6477;60;1990;112
6582;60;1990;112
6616;60;1990;112
6457;60;1990;113
6478;60;1990;113
6585;60;1990;113
6606;60;1990;113
6611;60;1990;113
6709;60;1990;113
6522;60;1990;114
6564;60;1990;114
6572;60;1990;114
6597;60;1990;114
6516;60;1990;115
6667;60;1990;115
6594;60;1990;116
6452;60;1990;117
6614;60;1990;117
6684;60;1990;117
6502;60;1990;118
6565;60;1990;119
6466;60;1990;120
6533;60;1990;120
6569;60;1990;120
6482;60;1990;121
6487;60;1990;121
6589;60;1990;121
6460;60;1990;123
6504;60;1990;123
6518;60;1990;123
6534;60;1990;123
6603;60;1990;123
6627;60;1990;123
6654;60;1990;124
6471;60;1990;125
6480;60;1990;125
6484;60;1990;125
6552;60;1990;125
6566;60;1990;125
6540;60;1990;126
6655;60;1990;126
6498;60;1990;127
6575;60;1990;127
6577;60;1990;127
6694;60;1990;127
6525;60;1990;128
6556;60;1990;128
6634;60;1990;128
6661;60;1990;128
6685;60;1990;128
6454;60;1990;129
6476;60;1990;129
6494;60;1990;130
6514;60;1990;130
6545;60;1990;130
6613;60;1990;130
6637;60;1990;130
6641;60;1990;130
6689;60;1990;130
6691;60;1990;130
6570;60;1990;131
6588;60;1990;131
6711;60;1990;131
6500;60;1990;132
6531;60;1990;133
6558;60;1990;133
6596;60;1990;133
6638;60;1990;133
6479;60;1990;134
6486;60;1990;134
6591;60;1990;134
6633;60;1990;134
6539;60;1990;135
6635;60;1990;135
6497;60;1990;136
6549;60;1990;136
6593;60;1990;136
6450;60;1990;137
6483;60;1990;137
6620;60;1990;137
6662;60;1990;137
6451;60;1990;138
6481;60;1990;138
6527;60;1990;138
6697;60;1990;138
6579;60;1990;140
6624;60;1990;140
6678;60;1990;140
7018;60;1990;140
6604;60;1990;141
6687;60;1990;142
6656;60;1990;144
6503;60;1990;145
6609;60;1990;146
6650;60;1990;147
6646;60;1990;152
6671;60;1990;152
6681;60;1990;152
6695;60;1990;152
6660;60;1990;154
6523;60;1990;156
6526;60;1991;95
6589;60;1991;110
6597;60;1991;114
6690;60;1991;116
7012;60;1991;118
6668;60;1991;119
6582;60;1991;120
6564;60;1991;121
6611;60;1991;121
7015;60;1991;121
6477;60;1991;122
6674;60;1991;122
6693;60;1991;122
6461;60;1991;123
6578;60;1991;123
6449;60;1991;124
6502;60;1991;124
6567;60;1991;124
6688;60;1991;128
6711;60;1991;128
6469;60;1991;129
6446;60;1991;130
6457;60;1991;130
6516;60;1991;130
6555;60;1991;130
6572;60;1991;130
6518;60;1991;131
6565;60;1991;132
6713;60;1991;132
6489;60;1991;134
6585;60;1991;134
6594;60;1991;134
6629;60;1991;134
6482;60;1991;135
6486;60;1991;135
6522;60;1991;135
7016;60;1991;135
6487;60;1991;136
6498;60;1991;136
6684;60;1991;136
6452;60;1991;140
6478;60;1991;140
6504;60;1991;140
6529;60;1991;140
6569;60;1991;140
6584;60;1991;140
6635;60;1991;140
6661;60;1991;140
6466;60;1991;141
6547;60;1991;141
6460;60;1991;143
6643;60;1991;143
7019;60;1991;144
6484;60;1991;145
6540;60;1991;145
6552;60;1991;145
6591;60;1991;145
6637;60;1991;145
6689;60;1991;145
6624;60;1991;147
6662;60;1991;147
6500;60;1991;148
6620;60;1991;148
6474;60;1991;149
6479;60;1991;149
6531;60;1991;149
6641;60;1991;149
6525;60;1991;150
6596;60;1991;150
6634;60;1991;150
6464;60;1991;151
6705;60;1991;151
6454;60;1991;152
6514;60;1991;152
6523;60;1991;152
6545;60;1991;152
6638;60;1991;152
6655;60;1991;152
6539;60;1991;153
6558;60;1991;153
6588;60;1991;153
6566;60;1991;154
6570;60;1991;154
6680;60;1991;154
6695;60;1991;154
6450;60;1991;156
6497;60;1991;156
6473;60;1991;157
6534;60;1991;159
6657;60;1991;159
6665;60;1991;159
6678;60;1991;159
6481;60;1991;160
6494;60;1991;160
6451;60;1991;161
6476;60;1991;161
6646;60;1991;162
6447;60;1991;163
6503;60;1991;163
6640;60;1991;163
6650;60;1991;165
6483;60;1991;168
6617;60;1991;170
6574;60;1991;171
6671;60;1991;179
7018;60;1991;184
6667;60;1992;106
6526;60;1992;108
6709;60;1992;109
6690;60;1992;116
7012;60;1992;116
6589;60;1992;117
6461;60;1992;118
6616;60;1992;119
6704;60;1992;119
7015;60;1992;119
6457;60;1992;121
6668;60;1992;121
6501;60;1992;122
6693;60;1992;122
6477;60;1992;123
6567;60;1992;123
6478;60;1992;124
6585;60;1992;124
6674;60;1992;124
6712;60;1992;124
6522;60;1992;125
6449;60;1992;126
6551;60;1992;126
6594;60;1992;126
6552;60;1992;127
6569;60;1992;127
6482;60;1992;128
6597;60;1992;128
6487;60;1992;129
6504;60;1992;129
6446;60;1992;130
6514;60;1992;130
6572;60;1992;130
6575;60;1992;130
6452;60;1992;131
6466;60;1992;131
6502;60;1992;131
6516;60;1992;131
6518;60;1992;131
6529;60;1992;131
6547;60;1992;131
6599;60;1992;131
6637;60;1992;131
6643;60;1992;132
6454;60;1992;133
6498;60;1992;133
6566;60;1992;133
6611;60;1992;133
6662;60;1992;133
6634;60;1992;134
6705;60;1992;134
6540;60;1992;135
6494;60;1992;136
6570;60;1992;136
6591;60;1992;136
6684;60;1992;136
6689;60;1992;136
6451;60;1992;137
6534;60;1992;137
6539;60;1992;137
6596;60;1992;137
6655;60;1992;137
6484;60;1992;138
6531;60;1992;138
6549;60;1992;138
6638;60;1992;138
6496;60;1992;139
6588;60;1992;139
6620;60;1992;139
6680;60;1992;139
6450;60;1992;140
6558;60;1992;140
6479;60;1992;141
6500;60;1992;141
6556;60;1992;141
6661;60;1992;141
6525;60;1992;142
6671;60;1992;143
6455;60;1992;144
6456;60;1992;145
6460;60;1992;145
6476;60;1992;146
6497;60;1992;146
6527;60;1992;146
6678;60;1992;146
6695;60;1992;146
6604;60;1992;147
6609;60;1992;147
6697;60;1992;147
6458;60;1992;148
6481;60;1992;149
6545;60;1992;149
6447;60;1992;151
6640;60;1992;151
6646;60;1992;151
6503;60;1992;152
6660;60;1992;155
6523;60;1992;157
6687;60;1992;157
7018;60;1992;157
6617;60;1992;158
6630;60;1992;162
6650;60;1992;162
6657;60;1992;162
6526;60;1993;113
6461;60;1993;115
6616;60;1993;115
7012;60;1993;115
6582;60;1993;117
6690;60;1993;117
6572;60;1993;118
6668;60;1993;118
6709;60;1993;118
7015;60;1993;118
6502;60;1993;119
6594;60;1993;119
6475;60;1993;120
6551;60;1993;120
6567;60;1993;120
6590;60;1993;120
6446;60;1993;121
6452;60;1993;121
6469;60;1993;121
6589;60;1993;121
6449;60;1993;122
6480;60;1993;122
6603;60;1993;122
6611;60;1993;122
6478;60;1993;123
6496;60;1993;123
6522;60;1993;123
6693;60;1993;123
6518;60;1993;124
6569;60;1993;124
6585;60;1993;124
6613;60;1993;124
6643;60;1993;124
6654;60;1993;124
6705;60;1993;124
6484;60;1993;125
6516;60;1993;125
6547;60;1993;125
6565;60;1993;125
6477;60;1993;126
6533;60;1993;126
6599;60;1993;126
6457;60;1993;127
6700;60;1993;127
6487;60;1993;128
6504;60;1993;128
6529;60;1993;128
6540;60;1993;128
6637;60;1993;128
6655;60;1993;128
6661;60;1993;128
6684;60;1993;128
6545;60;1993;129
6638;60;1993;129
6689;60;1993;129
6454;60;1993;130
6460;60;1993;130
6470;60;1993;130
6539;60;1993;130
6566;60;1993;130
6591;60;1993;130
6575;60;1993;131
6596;60;1993;131
6680;60;1993;131
6450;60;1993;132
6588;60;1993;132
6620;60;1993;132
6634;60;1993;132
6635;60;1993;132
6671;60;1993;132
6703;60;1993;132
6558;60;1993;133
6549;60;1993;134
6481;60;1993;135
6624;60;1993;135
6630;60;1993;135
6494;60;1993;136
6570;60;1993;136
6695;60;1993;136
6711;60;1993;136
6556;60;1993;137
6456;60;1993;138
6527;60;1993;138
6593;60;1993;138
6633;60;1993;138
6662;60;1993;138
6447;60;1993;139
6678;60;1993;139
6451;60;1993;140
6503;60;1993;140
6534;60;1993;141
6604;60;1993;141
6455;60;1993;142
6525;60;1993;142
6609;60;1993;142
6640;60;1993;142
6657;60;1993;142
6476;60;1993;143
6617;60;1993;144
6541;60;1993;145
6660;60;1993;145
6697;60;1993;145
6497;60;1993;147
6656;60;1993;147
6646;60;1993;148
6458;60;1993;149
6650;60;1993;151
7018;60;1993;169
6482;60;1994;95
6526;60;1994;96
7012;60;1994;107
6512;60;1994;110
6461;60;1994;112
6690;60;1994;112
6668;60;1994;113
7015;60;1994;113
6470;60;1994;115
6516;60;1994;115
6475;60;1994;116
6616;60;1994;116
6629;60;1994;116
6693;60;1994;116
6477;60;1994;117
6578;60;1994;117
6582;60;1994;117
6585;60;1994;117
6594;60;1994;117
6480;60;1994;118
6522;60;1994;118
6572;60;1994;118
6611;60;1994;118
6630;60;1994;118
6457;60;1994;119
6565;60;1994;119
6446;60;1994;120
6449;60;1994;120
6452;60;1994;120
6464;60;1994;120
6502;60;1994;120
6518;60;1994;120
6551;60;1994;120
6589;60;1994;121
6599;60;1994;121
6547;60;1994;122
6552;60;1994;122
6569;60;1994;122
6575;60;1994;122
6696;60;1994;122
6700;60;1994;122
6591;60;1994;124
6491;60;1994;125
6494;60;1994;126
6637;60;1994;126
6603;60;1994;127
6638;60;1994;127
6641;60;1994;127
6684;60;1994;127
6705;60;1994;127
6460;60;1994;128
6529;60;1994;128
6540;60;1994;128
6543;60;1994;128
6549;60;1994;128
6613;60;1994;129
6680;60;1994;129
6711;60;1994;129
6533;60;1994;130
6588;60;1994;130
6662;60;1994;130
6689;60;1994;130
6703;60;1994;130
6462;60;1994;132
6545;60;1994;132
6573;60;1994;132
6620;60;1994;132
6655;60;1994;132
6520;60;1994;133
6531;60;1994;134
6634;60;1994;134
6527;60;1994;135
6556;60;1994;135
6596;60;1994;135
6624;60;1994;135
6695;60;1994;135
6454;60;1994;136
6484;60;1994;136
6534;60;1994;136
6635;60;1994;136
6671;60;1994;137
6450;60;1994;138
6497;60;1994;138
6451;60;1994;140
6503;60;1994;140
6640;60;1994;140
6646;60;1994;140
6447;60;1994;141
7018;60;1994;141
6697;60;1994;142
6455;60;1994;143
6456;60;1994;143
6558;60;1994;143
6617;60;1994;143
6593;60;1994;144
6481;60;1994;145
6650;60;1994;146
6479;60;1994;149
6690;60;1995;108
6526;60;1995;110
6589;60;1995;110
7012;60;1995;113
6629;60;1995;114
6668;60;1995;114
7015;60;1995;115
6457;60;1995;116
6461;60;1995;116
6693;60;1995;116
6501;60;1995;117
6475;60;1995;118
6538;60;1995;118
6551;60;1995;118
6605;60;1995;118
6616;60;1995;118
6470;60;1995;120
6585;60;1995;120
6449;60;1995;121
6516;60;1995;121
6582;60;1995;121
6477;60;1995;122
6480;60;1995;123
6522;60;1995;123
6575;60;1995;123
6578;60;1995;123
6680;60;1995;123
6594;60;1995;124
6512;60;1995;125
6518;60;1995;125
6547;60;1995;125
6569;60;1995;125
6611;60;1995;125
6446;60;1995;126
6452;60;1995;126
6529;60;1995;126
6565;60;1995;126
6700;60;1995;126
6504;60;1995;127
6533;60;1995;127
6572;60;1995;127
6599;60;1995;127
6613;60;1995;127
6464;60;1995;128
6478;60;1995;128
6494;60;1995;128
6603;60;1995;128
6661;60;1995;128
6502;60;1995;129
6540;60;1995;129
6552;60;1995;129
6460;60;1995;130
6472;60;1995;130
6484;60;1995;130
6530;60;1995;130
6532;60;1995;130
6566;60;1995;130
6591;60;1995;130
6655;60;1995;131
6545;60;1995;132
6635;60;1995;132
6637;60;1995;132
6705;60;1995;132
6487;60;1995;133
6689;60;1995;133
6573;60;1995;134
6703;60;1995;134
6454;60;1995;135
6531;60;1995;135
6638;60;1995;135
6451;60;1995;136
6462;60;1995;136
6520;60;1995;136
6549;60;1995;136
6558;60;1995;136
6620;60;1995;136
6634;60;1995;137
6649;60;1995;137
6695;60;1995;137
6698;60;1995;137
6588;60;1995;138
6556;60;1995;140
6624;60;1995;140
6450;60;1995;142
6564;60;1995;142
6697;60;1995;142
6534;60;1995;143
6537;60;1995;143
6539;60;1995;143
6596;60;1995;143
6476;60;1995;145
6491;60;1995;145
6630;60;1995;145
6458;60;1995;146
6671;60;1995;146
6711;60;1995;146
6455;60;1995;147
6456;60;1995;147
6497;60;1995;147
6713;60;1995;147
6481;60;1995;148
6660;60;1995;148
6527;60;1995;149
6640;60;1995;149
6646;60;1995;149
6656;60;1995;149
6479;60;1995;150
6503;60;1995;150
6617;60;1995;150
6447;60;1995;152
6568;60;1995;152
6541;60;1995;153
6650;60;1995;154
6662;60;1995;161
6593;60;1995;166
6687;60;1995;168
6526;60;1996;114
7014;60;1996;120
6538;60;1996;122
6487;60;1996;123
7012;60;1996;123
6668;60;1996;124
7015;60;1996;124
6446;60;1996;125
6502;60;1996;125
6693;60;1996;125
6501;60;1996;126
6578;60;1996;126
6582;60;1996;126
6616;60;1996;126
6461;60;1996;127
6477;60;1996;127
6565;60;1996;127
6464;60;1996;128
6496;60;1996;128
6475;60;1996;129
6478;60;1996;129
6522;60;1996;129
6594;60;1996;129
6603;60;1996;129
6449;60;1996;130
6569;60;1996;130
6599;60;1996;130
6470;60;1996;131
6516;60;1996;131
6518;60;1996;131
6637;60;1996;131
6452;60;1996;132
6480;60;1996;132
6531;60;1996;132
6532;60;1996;132
6494;60;1996;133
6547;60;1996;133
6585;60;1996;133
6589;60;1996;133
6624;60;1996;133
6472;60;1996;135
6484;60;1996;135
6540;60;1996;135
6504;60;1996;136
6588;60;1996;136
6620;60;1996;136
6552;60;1996;137
6564;60;1996;137
6575;60;1996;137
6591;60;1996;137
6613;60;1996;137
6705;60;1996;137
6479;60;1996;138
6545;60;1996;138
6549;60;1996;138
6634;60;1996;138
6460;60;1996;139
6520;60;1996;139
6638;60;1996;139
6662;60;1996;139
6458;60;1996;140
6476;60;1996;140
6570;60;1996;140
6649;60;1996;140
6711;60;1996;140
6465;60;1996;141
6527;60;1996;141
6539;60;1996;141
6558;60;1996;141
6630;60;1996;141
6689;60;1996;141
6451;60;1996;142
6573;60;1996;143
6481;60;1996;144
6556;60;1996;144
6450;60;1996;146
6695;60;1996;146
6697;60;1996;146
6698;60;1996;146
6713;60;1996;146
6534;60;1996;147
6703;60;1996;147
6537;60;1996;148
6455;60;1996;149
6593;60;1996;149
6456;60;1996;150
7018;60;1996;151
6497;60;1996;152
6609;60;1996;152
6650;60;1996;152
6617;60;1996;153
6640;60;1996;153
6646;60;1996;153
6503;60;1996;154
6596;60;1996;154
6687;60;1996;155
6671;60;1996;161
6526;60;1997;111
6690;60;1997;116
6522;60;1997;120
6461;60;1997;121
6502;60;1997;122
6565;60;1997;122
7012;60;1997;122
6475;60;1997;123
7014;60;1997;123
6582;60;1997;124
6629;60;1997;125
6630;60;1997;125
7015;60;1997;125
6572;60;1997;126
6578;60;1997;126
6594;60;1997;126
6693;60;1997;126
6480;60;1997;127
6516;60;1997;127
6603;60;1997;127
6449;60;1997;128
6457;60;1997;128
6585;60;1997;128
6589;60;1997;128
6667;60;1997;128
6452;60;1997;129
6478;60;1997;129
6637;60;1997;130
6643;60;1997;130
6446;60;1997;131
6470;60;1997;131
6494;60;1997;131
6518;60;1997;131
6477;60;1997;132
6479;60;1997;132
6512;60;1997;132
6547;60;1997;132
6569;60;1997;132
6654;60;1997;132
6543;60;1997;133
6552;60;1997;133
6575;60;1997;133
6591;60;1997;134
6705;60;1997;134
6462;60;1997;135
6484;60;1997;135
6491;60;1997;135
6531;60;1997;135
6532;60;1997;135
6549;60;1997;135
6558;60;1997;135
6620;60;1997;135
6662;60;1997;135
6703;60;1997;135
6713;60;1997;135
6454;60;1997;136
6622;60;1997;136
6634;60;1997;136
6638;60;1997;136
6680;60;1997;136
6476;60;1997;137
6539;60;1997;137
6556;60;1997;137
6588;60;1997;137
6635;60;1997;137
6520;60;1997;138
6596;60;1997;138
6689;60;1997;138
6711;60;1997;139
6450;60;1997;140
6451;60;1997;140
6534;60;1997;140
6649;60;1997;140
6497;60;1997;141
6573;60;1997;141
6465;60;1997;142
6540;60;1997;142
6624;60;1997;142
6695;60;1997;142
6698;60;1997;142
6593;60;1997;143
6455;60;1997;145
6456;60;1997;145
6481;60;1997;145
6609;60;1997;146
6656;60;1997;146
6458;60;1997;147
6640;60;1997;148
6503;60;1997;149
6671;60;1997;150
7018;60;1997;150
6687;60;1997;151
6617;60;1997;153
6646;60;1997;153
6660;60;1997;159
6526;60;1998;102
6690;60;1998;105
7012;60;1998;105
6629;60;1998;109
6461;60;1998;110
7015;60;1998;111
6693;60;1998;112
6475;60;1998;115
6449;60;1998;116
6582;60;1998;116
6477;60;1998;117
6502;60;1998;117
6522;60;1998;117
6452;60;1998;118
6457;60;1998;118
6480;60;1998;118
6446;60;1998;119
6594;60;1998;119
6637;60;1998;119
6533;60;1998;120
6572;60;1998;120
6585;60;1998;120
6516;60;1998;121
6663;60;1998;121
6635;60;1998;123
6630;60;1998;124
6705;60;1998;124
6569;60;1998;125
6703;60;1998;125
6634;60;1998;126
6518;60;1998;127
6547;60;1998;127
6603;60;1998;127
6622;60;1998;127
6575;60;1998;128
6662;60;1998;128
6504;60;1998;129
6564;60;1998;129
6450;60;1998;130
6588;60;1998;130
6589;60;1998;130
6596;60;1998;130
6671;60;1998;130
6680;60;1998;130
6689;60;1998;130
6520;60;1998;131
6532;60;1998;131
6591;60;1998;131
6638;60;1998;131
6649;60;1998;131
6448;60;1998;132
6549;60;1998;132
6558;60;1998;132
6695;60;1998;132
6460;60;1998;133
6462;60;1998;133
6494;60;1998;133
6539;60;1998;134
6556;60;1998;134
6451;60;1998;135
6497;60;1998;136
6458;60;1998;137
6640;60;1998;138
6697;60;1998;138
6470;60;1998;140
6481;60;1998;142
6503;60;1998;143
6617;60;1998;143
6624;60;1998;144
6573;60;1998;145
6687;60;1998;151
6646;60;1998;152
6713;60;1998;163
7018;60;1998;176
6620;60;1998;200
6522;60;1999;95
6629;60;1999;96
6690;60;1999;97
6516;60;1999;99
6526;60;1999;102
7012;60;1999;105
6457;60;1999;108
7015;60;1999;109
6461;60;1999;112
6475;60;1999;115
