PEP_ID;BBCH;YEAR;DAY
411;60;2011;106
1831;10;2011;107
1929;10;2011;107
4445;10;2011;107
4632;10;2011;107
8249;10;2011;107
19545;10;2011;107
2574;10;2011;107
2805;10;2011;107
3685;10;2011;107
3759;10;2011;107
2733;60;2011;107
2736;60;2011;107
1234;60;2011;107
415;10;2011;108
532;10;2011;108
1207;10;2011;108
1524;10;2011;108
1723;10;2011;108
1749;10;2011;108
1821;10;2011;108
2203;10;2011;108
2521;10;2011;108
2652;10;2011;108
2763;10;2011;108
2997;10;2011;108
3018;10;2011;108
3023;10;2011;108
3565;10;2011;108
4015;10;2011;108
4046;10;2011;108
5511;10;2011;108
5685;10;2011;108
5720;10;2011;108
5793;10;2011;108
6055;10;2011;108
8165;10;2011;108
8254;10;2011;108
8265;10;2011;108
8271;10;2011;108
19311;10;2011;108
1466;60;2011;108
2793;60;2011;108
2583;10;2011;109
2831;10;2011;109
2923;10;2011;109
3025;10;2011;109
3328;10;2011;109
4045;10;2011;109
4172;10;2011;109
4193;10;2011;109
4230;10;2011;109
4351;10;2011;109
4615;10;2011;109
4865;10;2011;109
5642;10;2011;109
5659;10;2011;109
6354;10;2011;109
8154;10;2011;109
8158;10;2011;109
8193;10;2011;109
911;10;2011;109
1182;10;2011;109
1187;10;2011;109
1217;10;2011;109
1287;10;2011;109
1498;10;2011;109
1697;10;2011;109
1078;60;2011;109
1822;60;2011;109
2391;60;2011;109
4317;60;2011;109
5438;60;2011;109
4493;10;2011;110
4642;10;2011;110
5244;10;2011;110
5501;10;2011;110
5670;10;2011;110
6070;10;2011;110
8176;10;2011;110
8231;10;2011;110
386;10;2011;110
1203;10;2011;110
1403;10;2011;110
1507;10;2011;110
1529;10;2011;110
1545;10;2011;110
1564;10;2011;110
1754;10;2011;110
1948;10;2011;110
1974;10;2011;110
2552;10;2011;110
2739;10;2011;110
2958;10;2011;110
2985;10;2011;110
3082;10;2011;110
3146;10;2011;110
3215;10;2011;110
3284;10;2011;110
3388;10;2011;110
3751;10;2011;110
2933;60;2011;110
3120;60;2011;110
3750;60;2011;110
4270;60;2011;110
2366;60;2011;110
440;10;2011;111
1070;10;2011;111
1283;10;2011;111
1358;10;2011;111
1448;10;2011;111
1980;10;2011;111
2168;10;2011;111
2282;10;2011;111
2294;10;2011;111
2424;10;2011;111
2474;10;2011;111
2655;10;2011;111
2693;10;2011;111
2886;10;2011;111
3091;10;2011;111
3182;10;2011;111
3676;10;2011;111
3694;10;2011;111
3701;10;2011;111
4216;10;2011;111
5129;10;2011;111
5236;10;2011;111
5370;10;2011;111
5714;10;2011;111
5808;10;2011;111
6162;10;2011;111
8169;10;2011;111
4741;60;2011;111
5511;60;2011;111
8149;60;2011;111
8271;60;2011;111
1980;60;2011;111
2574;60;2011;111
2752;60;2011;111
2801;60;2011;111
3023;60;2011;111
3482;60;2011;111
2420;10;2011;112
2489;10;2011;112
2589;10;2011;112
2613;10;2011;112
2674;10;2011;112
2869;10;2011;112
3097;10;2011;112
3251;10;2011;112
3513;10;2011;112
3709;10;2011;112
4255;10;2011;112
4456;10;2011;112
4509;10;2011;112
4573;10;2011;112
4603;10;2011;112
5790;10;2011;112
5998;10;2011;112
6137;10;2011;112
6338;10;2011;112
6357;10;2011;112
8185;10;2011;112
8208;10;2011;112
961;10;2011;112
1290;10;2011;112
1321;10;2011;112
1440;10;2011;112
1583;10;2011;112
2312;10;2011;112
2322;10;2011;112
2360;10;2011;112
415;60;2011;112
1195;60;2011;112
1920;60;2011;112
2038;60;2011;112
2583;60;2011;112
2813;60;2011;112
2820;60;2011;112
2943;60;2011;112
3181;60;2011;112
3343;60;2011;112
8165;60;2011;112
19545;60;2011;112
4268;10;2011;113
4340;10;2011;113
4419;10;2011;113
4428;10;2011;113
4447;10;2011;113
4692;10;2011;113
4703;10;2011;113
4897;10;2011;113
4979;10;2011;113
5570;10;2011;113
5756;10;2011;113
5764;10;2011;113
6107;10;2011;113
6386;10;2011;113
8149;10;2011;113
19531;10;2011;113
66;10;2011;113
291;10;2011;113
304;10;2011;113
447;10;2011;113
910;10;2011;113
1270;10;2011;113
1544;10;2011;113
1706;10;2011;113
1788;10;2011;113
2069;10;2011;113
2182;10;2011;113
2187;10;2011;113
2295;10;2011;113
2404;10;2011;113
2485;10;2011;113
2690;10;2011;113
2786;10;2011;113
2890;10;2011;113
2893;10;2011;113
2933;10;2011;113
3068;10;2011;113
3099;10;2011;113
3229;10;2011;113
3354;10;2011;113
3439;10;2011;113
3610;10;2011;113
3618;10;2011;113
3895;10;2011;113
4223;10;2011;113
2400;60;2011;113
2655;60;2011;113
2698;60;2011;113
6128;60;2011;113
8158;60;2011;113
8169;60;2011;113
1372;60;2011;113
1564;60;2011;113
1723;60;2011;113
2052;60;2011;113
337;10;2011;114
364;10;2011;114
511;10;2011;114
656;10;2011;114
790;10;2011;114
965;10;2011;114
1236;10;2011;114
1422;10;2011;114
1521;10;2011;114
1537;10;2011;114
1539;10;2011;114
1561;10;2011;114
1654;10;2011;114
1832;10;2011;114
1885;10;2011;114
1908;10;2011;114
2137;10;2011;114
2351;10;2011;114
2536;10;2011;114
2597;10;2011;114
2632;10;2011;114
2672;10;2011;114
2966;10;2011;114
3250;10;2011;114
3346;10;2011;114
3378;10;2011;114
3492;10;2011;114
3526;10;2011;114
3703;10;2011;114
3792;10;2011;114
3814;10;2011;114
3871;10;2011;114
4233;10;2011;114
4281;10;2011;114
4415;10;2011;114
4710;10;2011;114
4789;10;2011;114
4824;10;2011;114
4846;10;2011;114
4929;10;2011;114
4992;10;2011;114
5414;10;2011;114
5415;10;2011;114
5457;10;2011;114
5520;10;2011;114
5661;10;2011;114
6020;10;2011;114
6141;10;2011;114
6147;10;2011;114
6431;10;2011;114
8133;10;2011;114
8134;10;2011;114
8156;10;2011;114
8192;10;2011;114
8248;10;2011;114
19544;10;2011;114
4445;60;2011;114
4632;60;2011;114
19311;60;2011;114
173;60;2011;114
1298;60;2011;114
1529;60;2011;114
1839;60;2011;114
1954;60;2011;114
2360;60;2011;114
2378;60;2011;114
2430;60;2011;114
2923;60;2011;114
2976;60;2011;114
3063;60;2011;114
3097;60;2011;114
3124;60;2011;114
3170;60;2011;114
3434;60;2011;114
3601;60;2011;114
3618;60;2011;114
3701;60;2011;114
4172;60;2011;114
2460;10;2011;115
2671;10;2011;115
2930;10;2011;115
2935;10;2011;115
3069;10;2011;115
3172;10;2011;115
3266;10;2011;115
3332;10;2011;115
3342;10;2011;115
3441;10;2011;115
3534;10;2011;115
3632;10;2011;115
3890;10;2011;115
3939;10;2011;115
3990;10;2011;115
3993;10;2011;115
3995;10;2011;115
4097;10;2011;115
4146;10;2011;115
4239;10;2011;115
4285;10;2011;115
4354;10;2011;115
4373;10;2011;115
4651;10;2011;115
4672;10;2011;115
4757;10;2011;115
4814;10;2011;115
5034;10;2011;115
5070;10;2011;115
5213;10;2011;115
5341;10;2011;115
5522;10;2011;115
5872;10;2011;115
5943;10;2011;115
6024;10;2011;115
6077;10;2011;115
6086;10;2011;115
6180;10;2011;115
6239;10;2011;115
6280;10;2011;115
8189;10;2011;115
8191;10;2011;115
8200;10;2011;115
8204;10;2011;115
8219;10;2011;115
8258;10;2011;115
8266;10;2011;115
8272;10;2011;115
19534;10;2011;115
19541;10;2011;115
317;10;2011;115
405;10;2011;115
522;10;2011;115
596;10;2011;115
616;10;2011;115
909;10;2011;115
928;10;2011;115
951;10;2011;115
1042;10;2011;115
1072;10;2011;115
1248;10;2011;115
1354;10;2011;115
1712;10;2011;115
1744;10;2011;115
1905;10;2011;115
2078;10;2011;115
934;60;2011;115
1507;60;2011;115
1521;60;2011;115
1974;60;2011;115
2049;60;2011;115
2305;60;2011;115
2869;60;2011;115
2997;60;2011;115
3018;60;2011;115
3053;60;2011;115
3135;60;2011;115
3146;60;2011;115
3260;60;2011;115
3283;60;2011;115
3498;60;2011;115
3759;60;2011;115
4121;60;2011;115
4193;60;2011;115
4205;60;2011;115
4332;60;2011;115
4573;60;2011;115
5781;60;2011;115
6107;60;2011;115
6381;60;2011;115
4687;10;2011;116
5256;10;2011;116
5436;10;2011;116
5477;10;2011;116
5529;10;2011;116
5643;10;2011;116
5893;10;2011;116
5935;10;2011;116
5949;10;2011;116
6006;10;2011;116
6064;10;2011;116
6285;10;2011;116
6371;10;2011;116
6415;10;2011;116
8216;10;2011;116
8217;10;2011;116
8224;10;2011;116
8252;10;2011;116
19315;10;2011;116
94;10;2011;116
280;10;2011;116
308;10;2011;116
384;10;2011;116
916;10;2011;116
1265;10;2011;116
1594;10;2011;116
1782;10;2011;116
2075;10;2011;116
2112;10;2011;116
2225;10;2011;116
2442;10;2011;116
2638;10;2011;116
2899;10;2011;116
2916;10;2011;116
3014;10;2011;116
3067;10;2011;116
3127;10;2011;116
3364;10;2011;116
3631;10;2011;116
3839;10;2011;116
3846;10;2011;116
3981;10;2011;116
3982;10;2011;116
3983;10;2011;116
4008;10;2011;116
4117;10;2011;116
2536;60;2011;116
2652;60;2011;116
2886;60;2011;116
2890;60;2011;116
2937;60;2011;116
3067;60;2011;116
3215;60;2011;116
3258;60;2011;116
3751;60;2011;116
4305;60;2011;116
4897;60;2011;116
8135;60;2011;116
1583;60;2011;116
1597;60;2011;116
1749;60;2011;116
1975;60;2011;116
152;10;2011;117
354;10;2011;117
362;10;2011;117
450;10;2011;117
569;10;2011;117
604;10;2011;117
847;10;2011;117
976;10;2011;117
1077;10;2011;117
1469;10;2011;117
1589;10;2011;117
1815;10;2011;117
1851;10;2011;117
1935;10;2011;117
2401;10;2011;117
2413;10;2011;117
2624;10;2011;117
3076;10;2011;117
3179;10;2011;117
3306;10;2011;117
3369;10;2011;117
3434;10;2011;117
3452;10;2011;117
3683;10;2011;117
3806;10;2011;117
3897;10;2011;117
3984;10;2011;117
4022;10;2011;117
4054;10;2011;117
4173;10;2011;117
4459;10;2011;117
4551;10;2011;117
4564;10;2011;117
4691;10;2011;117
4702;10;2011;117
4740;10;2011;117
4822;10;2011;117
5012;10;2011;117
5043;10;2011;117
5163;10;2011;117
5614;10;2011;117
5740;10;2011;117
5788;10;2011;117
5871;10;2011;117
5983;10;2011;117
6402;10;2011;117
8207;10;2011;117
19309;10;2011;117
19540;10;2011;117
4275;60;2011;117
4814;60;2011;117
4846;60;2011;117
5414;60;2011;117
5764;60;2011;117
6020;60;2011;117
6086;60;2011;117
6162;60;2011;117
8156;60;2011;117
748;60;2011;117
1248;60;2011;117
1287;60;2011;117
1697;60;2011;117
2168;60;2011;117
2295;60;2011;117
2349;60;2011;117
2420;60;2011;117
2474;60;2011;117
2589;60;2011;117
2935;60;2011;117
3174;60;2011;117
3250;60;2011;117
2439;10;2011;118
2572;10;2011;118
2698;10;2011;118
2773;10;2011;118
2793;10;2011;118
3052;10;2011;118
3110;10;2011;118
3260;10;2011;118
3270;10;2011;118
3425;10;2011;118
3515;10;2011;118
3915;10;2011;118
3959;10;2011;118
4475;10;2011;118
4555;10;2011;118
4576;10;2011;118
4851;10;2011;118
5059;10;2011;118
5086;10;2011;118
5171;10;2011;118
5397;10;2011;118
5606;10;2011;118
5684;10;2011;118
5687;10;2011;118
5854;10;2011;118
5890;10;2011;118
5982;10;2011;118
6125;10;2011;118
6132;10;2011;118
6257;10;2011;118
6313;10;2011;118
8130;10;2011;118
8140;10;2011;118
8172;10;2011;118
8180;10;2011;118
8197;10;2011;118
8198;10;2011;118
8213;10;2011;118
8237;10;2011;118
19308;10;2011;118
19313;10;2011;118
19536;10;2011;118
276;10;2011;118
346;10;2011;118
370;10;2011;118
461;10;2011;118
515;10;2011;118
977;10;2011;118
1098;10;2011;118
1121;10;2011;118
1298;10;2011;118
354;60;2011;118
911;60;2011;118
928;60;2011;118
1070;60;2011;118
1072;60;2011;118
1077;60;2011;118
1182;60;2011;118
1448;60;2011;118
1524;60;2011;118
1948;60;2011;118
2137;60;2011;118
2282;60;2011;118
2692;60;2011;118
3346;60;2011;118
4447;60;2011;118
4687;60;2011;118
4691;60;2011;118
4813;60;2011;118
5043;60;2011;118
5213;60;2011;118
5236;60;2011;118
5685;60;2011;118
5714;60;2011;118
5790;60;2011;118
5983;60;2011;118
5998;60;2011;118
6077;60;2011;118
8183;60;2011;118
8189;60;2011;118
8216;60;2011;118
8217;60;2011;118
8237;60;2011;118
8266;60;2011;118
4342;10;2011;119
4350;10;2011;119
4852;10;2011;119
4957;10;2011;119
4958;10;2011;119
4994;10;2011;119
5098;10;2011;119
5155;10;2011;119
5292;10;2011;119
5592;10;2011;119
5621;10;2011;119
5693;10;2011;119
5741;10;2011;119
5920;10;2011;119
6113;10;2011;119
6163;10;2011;119
6424;10;2011;119
19530;10;2011;119
19539;10;2011;119
110;10;2011;119
202;10;2011;119
320;10;2011;119
402;10;2011;119
677;10;2011;119
748;10;2011;119
784;10;2011;119
1046;10;2011;119
1107;10;2011;119
1131;10;2011;119
1715;10;2011;119
2020;10;2011;119
2087;10;2011;119
2133;10;2011;119
2735;10;2011;119
2909;10;2011;119
2953;10;2011;119
3170;10;2011;119
3366;10;2011;119
3601;10;2011;119
3775;10;2011;119
4080;10;2011;119
4100;10;2011;119
4190;10;2011;119
2424;60;2011;119
2460;60;2011;119
2672;60;2011;119
2899;60;2011;119
3133;60;2011;119
3182;60;2011;119
3534;60;2011;119
3871;60;2011;119
4022;60;2011;119
4060;60;2011;119
4097;60;2011;119
4351;60;2011;119
4434;60;2011;119
4454;60;2011;119
4703;60;2011;119
5436;60;2011;119
5720;60;2011;119
5740;60;2011;119
6355;60;2011;119
8254;60;2011;119
280;60;2011;119
362;60;2011;119
469;60;2011;119
502;60;2011;119
532;60;2011;119
677;60;2011;119
976;60;2011;119
1098;60;2011;119
1498;60;2011;119
1545;60;2011;119
1654;60;2011;119
1754;60;2011;119
1831;60;2011;119
2322;60;2011;119
15;10;2011;120
329;10;2011;120
401;10;2011;120
419;10;2011;120
435;10;2011;120
606;10;2011;120
669;10;2011;120
671;10;2011;120
680;10;2011;120
760;10;2011;120
761;10;2011;120
766;10;2011;120
1811;10;2011;120
1953;10;2011;120
1969;10;2011;120
2170;10;2011;120
2366;10;2011;120
2561;10;2011;120
2602;10;2011;120
2615;10;2011;120
2764;10;2011;120
2879;10;2011;120
3426;10;2011;120
3539;10;2011;120
3633;10;2011;120
3866;10;2011;120
3918;10;2011;120
4057;10;2011;120
4098;10;2011;120
4511;10;2011;120
4719;10;2011;120
4990;10;2011;120
5039;10;2011;120
5077;10;2011;120
5237;10;2011;120
5507;10;2011;120
5550;10;2011;120
5574;10;2011;120
5576;10;2011;120
5663;10;2011;120
5729;10;2011;120
5749;10;2011;120
6139;10;2011;120
6233;10;2011;120
6254;10;2011;120
6293;10;2011;120
8135;10;2011;120
8233;10;2011;120
8239;10;2011;120
4354;60;2011;120
4419;60;2011;120
4506;60;2011;120
4603;60;2011;120
4643;60;2011;120
4692;60;2011;120
4852;60;2011;120
4865;60;2011;120
5012;60;2011;120
5501;60;2011;120
5570;60;2011;120
5661;60;2011;120
5756;60;2011;120
5808;60;2011;120
5893;60;2011;120
6125;60;2011;120
6180;60;2011;120
6354;60;2011;120
8130;60;2011;120
19313;60;2011;120
19539;60;2011;120
19540;60;2011;120
66;60;2011;120
94;60;2011;120
291;60;2011;120
405;60;2011;120
440;60;2011;120
766;60;2011;120
1187;60;2011;120
1422;60;2011;120
1832;60;2011;120
2075;60;2011;120
2442;60;2011;120
2521;60;2011;120
2639;60;2011;120
2674;60;2011;120
2958;60;2011;120
3099;60;2011;120
3179;60;2011;120
3251;60;2011;120
3441;60;2011;120
3492;60;2011;120
3685;60;2011;120
3806;60;2011;120
3959;60;2011;120
4117;60;2011;120
4216;60;2011;120
4239;60;2011;120
2795;10;2011;121
2852;10;2011;121
2853;10;2011;121
3285;10;2011;121
3298;10;2011;121
3340;10;2011;121
3617;10;2011;121
3705;10;2011;121
3773;10;2011;121
3849;10;2011;121
3914;10;2011;121
3974;10;2011;121
4170;10;2011;121
4256;10;2011;121
4260;10;2011;121
4266;10;2011;121
4283;10;2011;121
4587;10;2011;121
4624;10;2011;121
4643;10;2011;121
4708;10;2011;121
4793;10;2011;121
5194;10;2011;121
5302;10;2011;121
5321;10;2011;121
5427;10;2011;121
5765;10;2011;121
6292;10;2011;121
6352;10;2011;121
6401;10;2011;121
6413;10;2011;121
6419;10;2011;121
8167;10;2011;121
8211;10;2011;121
303;10;2011;121
800;10;2011;121
860;10;2011;121
1083;10;2011;121
1097;10;2011;121
1127;10;2011;121
1324;10;2011;121
1674;10;2011;121
2009;10;2011;121
2050;10;2011;121
2061;10;2011;121
2172;10;2011;121
2250;10;2011;121
103;60;2011;121
370;60;2011;121
386;60;2011;121
486;60;2011;121
569;60;2011;121
604;60;2011;121
616;60;2011;121
883;60;2011;121
1121;60;2011;121
1321;60;2011;121
1469;60;2011;121
1537;60;2011;121
1594;60;2011;121
1744;60;2011;121
2182;60;2011;121
2187;60;2011;121
2351;60;2011;121
2413;60;2011;121
2632;60;2011;121
2853;60;2011;121
3082;60;2011;121
3526;60;2011;121
3663;60;2011;121
3676;60;2011;121
4173;60;2011;121
4198;60;2011;121
4255;60;2011;121
4268;60;2011;121
4493;60;2011;121
4710;60;2011;121
4740;60;2011;121
4992;60;2011;121
5034;60;2011;121
5163;60;2011;121
5256;60;2011;121
5457;60;2011;121
5663;60;2011;121
5871;60;2011;121
5935;60;2011;121
6055;60;2011;121
6137;60;2011;121
6239;60;2011;121
6338;60;2011;121
6386;60;2011;121
8150;60;2011;121
8193;60;2011;121
8213;60;2011;121
8219;60;2011;121
8249;60;2011;121
8258;60;2011;121
19315;60;2011;121
4304;10;2011;122
4386;10;2011;122
4454;10;2011;122
4519;10;2011;122
4595;10;2011;122
4892;10;2011;122
4910;10;2011;122
5022;10;2011;122
5144;10;2011;122
5159;10;2011;122
5384;10;2011;122
5443;10;2011;122
5528;10;2011;122
5610;10;2011;122
5662;10;2011;122
6185;10;2011;122
6360;10;2011;122
6381;10;2011;122
6428;10;2011;122
8212;10;2011;122
8242;10;2011;122
148;10;2011;122
897;10;2011;122
926;10;2011;122
1473;10;2011;122
1514;10;2011;122
1713;10;2011;122
2055;10;2011;122
2165;10;2011;122
2286;10;2011;122
3235;10;2011;122
3377;10;2011;122
3422;10;2011;122
3628;10;2011;122
3645;10;2011;122
3891;10;2011;122
4198;10;2011;122
2381;60;2011;122
2401;60;2011;122
2572;60;2011;122
2602;60;2011;122
2893;60;2011;122
2953;60;2011;122
2988;60;2011;122
3014;60;2011;122
3025;60;2011;122
3110;60;2011;122
3172;60;2011;122
3366;60;2011;122
3400;60;2011;122
3539;60;2011;122
3645;60;2011;122
3694;60;2011;122
3884;60;2011;122
3939;60;2011;122
3986;60;2011;122
4015;60;2011;122
4098;60;2011;122
4233;60;2011;122
4555;60;2011;122
4757;60;2011;122
5070;60;2011;122
5250;60;2011;122
5341;60;2011;122
5415;60;2011;122
5477;60;2011;122
5741;60;2011;122
5765;60;2011;122
6028;60;2011;122
6203;60;2011;122
6371;60;2011;122
6424;60;2011;122
8248;60;2011;122
8272;60;2011;122
19531;60;2011;122
244;60;2011;122
522;60;2011;122
800;60;2011;122
961;60;2011;122
1042;60;2011;122
1127;60;2011;122
1290;60;2011;122
1585;60;2011;122
1782;60;2011;122
1821;60;2011;122
2020;60;2011;122
2069;60;2011;122
68;10;2011;123
486;10;2011;123
495;10;2011;123
797;10;2011;123
807;10;2011;123
855;10;2011;123
1166;10;2011;123
1415;10;2011;123
2186;10;2011;123
2316;10;2011;123
2856;10;2011;123
2977;10;2011;123
3876;10;2011;123
3884;10;2011;123
3930;10;2011;123
4495;10;2011;123
4613;10;2011;123
4891;10;2011;123
5048;10;2011;123
5074;10;2011;123
5078;10;2011;123
5158;10;2011;123
5214;10;2011;123
5277;10;2011;123
5578;10;2011;123
6188;10;2011;123
6310;10;2011;123
8187;10;2011;123
8209;10;2011;123
4642;60;2011;123
4851;60;2011;123
5046;60;2011;123
5059;60;2011;123
5244;60;2011;123
5788;60;2011;123
5793;60;2011;123
6431;60;2011;123
19544;60;2011;123
276;60;2011;123
402;60;2011;123
909;60;2011;123
1589;60;2011;123
1759;60;2011;123
2087;60;2011;123
2250;60;2011;123
2485;60;2011;123
2856;60;2011;123
3340;60;2011;123
3915;60;2011;123
4008;60;2011;123
4080;60;2011;123
4230;60;2011;123
2415;10;2011;124
2842;10;2011;124
3438;10;2011;124
3501;10;2011;124
3520;10;2011;124
3558;10;2011;124
3803;10;2011;124
3865;10;2011;124
3945;10;2011;124
4591;10;2011;124
4693;10;2011;124
4948;10;2011;124
5503;10;2011;124
5695;10;2011;124
6045;10;2011;124
6216;10;2011;124
6296;10;2011;124
8203;10;2011;124
8246;10;2011;124
1048;10;2011;124
1178;10;2011;124
1335;10;2011;124
1472;10;2011;124
1906;10;2011;124
2023;10;2011;124
2090;10;2011;124
317;60;2011;124
401;60;2011;124
977;60;2011;124
1236;60;2011;124
1981;60;2011;124
2316;60;2011;124
2545;60;2011;124
2615;60;2011;124
2739;60;2011;124
3069;60;2011;124
3076;60;2011;124
3284;60;2011;124
3364;60;2011;124
3388;60;2011;124
3773;60;2011;124
4342;60;2011;124
4456;60;2011;124
4595;60;2011;124
4613;60;2011;124
4957;60;2011;124
5659;60;2011;124
5687;60;2011;124
8192;60;2011;124
8204;60;2011;124
19309;60;2011;124
19534;60;2011;124
4325;10;2011;125
4614;10;2011;125
4848;10;2011;125
5156;10;2011;125
5246;10;2011;125
5325;10;2011;125
5363;10;2011;125
5439;10;2011;125
5626;10;2011;125
5651;10;2011;125
5725;10;2011;125
5940;10;2011;125
6072;10;2011;125
6241;10;2011;125
6248;10;2011;125
6259;10;2011;125
6362;10;2011;125
8136;10;2011;125
238;10;2011;125
240;10;2011;125
640;10;2011;125
765;10;2011;125
883;10;2011;125
2438;10;2011;125
3187;10;2011;125
3390;10;2011;125
3606;10;2011;125
3852;10;2011;125
4060;10;2011;125
4125;10;2011;125
2489;60;2011;125
2624;60;2011;125
2690;60;2011;125
2735;60;2011;125
2764;60;2011;125
3306;60;2011;125
3317;60;2011;125
3369;60;2011;125
3501;60;2011;125
3705;60;2011;125
3723;60;2011;125
3792;60;2011;125
3846;60;2011;125
3861;60;2011;125
3865;60;2011;125
3876;60;2011;125
3981;60;2011;125
3984;60;2011;125
3990;60;2011;125
4190;60;2011;125
4260;60;2011;125
4266;60;2011;125
4614;60;2011;125
4649;60;2011;125
4651;60;2011;125
4708;60;2011;125
4824;60;2011;125
4891;60;2011;125
5427;60;2011;125
5443;60;2011;125
5529;60;2011;125
5651;60;2011;125
5872;60;2011;125
6233;60;2011;125
8200;60;2011;125
8224;60;2011;125
8233;60;2011;125
8239;60;2011;125
8242;60;2011;125
511;60;2011;125
761;60;2011;125
1083;60;2011;125
1403;60;2011;125
1539;60;2011;125
1679;60;2011;125
1953;60;2011;125
2170;60;2011;125
164;10;2011;126
426;10;2011;126
662;10;2011;126
1679;10;2011;126
1790;10;2011;126
2217;10;2011;126
2740;10;2011;126
2754;10;2011;126
3351;10;2011;126
3669;10;2011;126
3911;10;2011;126
4492;10;2011;126
4517;10;2011;126
5296;10;2011;126
5518;10;2011;126
5554;10;2011;126
5602;10;2011;126
6155;10;2011;126
6322;10;2011;126
8226;10;2011;126
8260;10;2011;126
4420;60;2011;126
4564;60;2011;126
4994;60;2011;126
5171;60;2011;126
5194;60;2011;126
5363;60;2011;126
5384;60;2011;126
5574;60;2011;126
5684;60;2011;126
5890;60;2011;126
6401;60;2011;126
8203;60;2011;126
8252;60;2011;126
384;60;2011;126
951;60;2011;126
957;60;2011;126
1217;60;2011;126
1324;60;2011;126
1674;60;2011;126
1815;60;2011;126
1905;60;2011;126
2165;60;2011;126
2916;60;2011;126
3328;60;2011;126
3378;60;2011;126
3426;60;2011;126
3513;60;2011;126
3659;60;2011;126
3703;60;2011;126
3709;60;2011;126
3897;60;2011;126
3974;60;2011;126
2514;10;2011;127
2949;10;2011;127
2971;10;2011;127
3469;10;2011;127
3858;10;2011;127
4156;10;2011;127
4434;10;2011;127
5046;10;2011;127
5113;10;2011;127
5248;10;2011;127
5307;10;2011;127
5460;10;2011;127
5650;10;2011;127
8177;10;2011;127
8194;10;2011;127
8206;10;2011;127
103;10;2011;127
279;10;2011;127
427;10;2011;127
498;10;2011;127
697;10;2011;127
867;10;2011;127
1710;10;2011;127
1827;10;2011;127
15;60;2011;127
435;60;2011;127
586;60;2011;127
640;60;2011;127
669;60;2011;127
671;60;2011;127
965;60;2011;127
1046;60;2011;127
1270;60;2011;127
