"","PEP_ID","BBCH","YEAR","DAY","species"
"583",9730,60,2001,125,"syringa vulgaris"
"584",10445,60,2001,125,"syringa vulgaris"
"585",10470,60,2001,125,"syringa vulgaris"
"586",10663,60,2001,125,"syringa vulgaris"
"587",10865,60,2001,125,"syringa vulgaris"
"588",11226,60,2001,125,"syringa vulgaris"
"589",11793,60,2001,125,"syringa vulgaris"
"590",11992,60,2001,125,"syringa vulgaris"
"591",12121,60,2001,125,"syringa vulgaris"
"592",12610,60,2001,125,"syringa vulgaris"
"593",13267,60,2001,125,"syringa vulgaris"
"594",13569,60,2001,125,"syringa vulgaris"
"595",13814,60,2001,125,"syringa vulgaris"
"596",13839,60,2001,125,"syringa vulgaris"
"597",13841,60,2001,125,"syringa vulgaris"
"598",14279,60,2001,125,"syringa vulgaris"
"599",14340,60,2001,125,"syringa vulgaris"
"600",14688,60,2001,125,"syringa vulgaris"
"601",15209,60,2001,125,"syringa vulgaris"
"602",15232,60,2001,125,"syringa vulgaris"
"603",15488,60,2001,125,"syringa vulgaris"
"604",15753,60,2001,125,"syringa vulgaris"
"605",15807,60,2001,125,"syringa vulgaris"
"606",15851,60,2001,125,"syringa vulgaris"
"607",17003,60,2001,125,"syringa vulgaris"
"608",8378,60,2001,126,"syringa vulgaris"
"609",8439,60,2001,126,"syringa vulgaris"
"610",8485,60,2001,126,"syringa vulgaris"
"611",8547,60,2001,126,"syringa vulgaris"
"612",8579,60,2001,126,"syringa vulgaris"
"613",8613,60,2001,126,"syringa vulgaris"
"614",8826,60,2001,126,"syringa vulgaris"
"615",9057,60,2001,126,"syringa vulgaris"
"616",9299,60,2001,126,"syringa vulgaris"
"617",9813,60,2001,126,"syringa vulgaris"
"618",9968,60,2001,126,"syringa vulgaris"
"619",10147,60,2001,126,"syringa vulgaris"
"620",10152,60,2001,126,"syringa vulgaris"
"621",10315,60,2001,126,"syringa vulgaris"
"622",10320,60,2001,126,"syringa vulgaris"
"623",10385,60,2001,126,"syringa vulgaris"
"624",10505,60,2001,126,"syringa vulgaris"
"625",10563,60,2001,126,"syringa vulgaris"
"626",10645,60,2001,126,"syringa vulgaris"
"627",10717,60,2001,126,"syringa vulgaris"
"628",11054,60,2001,126,"syringa vulgaris"
"629",11112,60,2001,126,"syringa vulgaris"
"630",11403,60,2001,126,"syringa vulgaris"
"631",11490,60,2001,126,"syringa vulgaris"
"632",11519,60,2001,126,"syringa vulgaris"
"633",11541,60,2001,126,"syringa vulgaris"
"634",11655,60,2001,126,"syringa vulgaris"
"635",11867,60,2001,126,"syringa vulgaris"
"636",12163,60,2001,126,"syringa vulgaris"
"637",12221,60,2001,126,"syringa vulgaris"
"638",12770,60,2001,126,"syringa vulgaris"
"639",13400,60,2001,126,"syringa vulgaris"
"640",14015,60,2001,126,"syringa vulgaris"
"641",14059,60,2001,126,"syringa vulgaris"
"642",14262,60,2001,126,"syringa vulgaris"
"643",14884,60,2001,126,"syringa vulgaris"
"644",15308,60,2001,126,"syringa vulgaris"
"645",15635,60,2001,126,"syringa vulgaris"
"646",17906,60,2001,126,"syringa vulgaris"
"647",8461,60,2001,127,"syringa vulgaris"
"648",8630,60,2001,127,"syringa vulgaris"
"649",8667,60,2001,127,"syringa vulgaris"
"650",8799,60,2001,127,"syringa vulgaris"
"651",9197,60,2001,127,"syringa vulgaris"
"652",9311,60,2001,127,"syringa vulgaris"
"653",9634,60,2001,127,"syringa vulgaris"
"654",9818,60,2001,127,"syringa vulgaris"
"655",10102,60,2001,127,"syringa vulgaris"
"656",10136,60,2001,127,"syringa vulgaris"
"657",10151,60,2001,127,"syringa vulgaris"
"658",10438,60,2001,127,"syringa vulgaris"
"659",10639,60,2001,127,"syringa vulgaris"
"660",10650,60,2001,127,"syringa vulgaris"
"661",10671,60,2001,127,"syringa vulgaris"
"662",10686,60,2001,127,"syringa vulgaris"
"663",10982,60,2001,127,"syringa vulgaris"
"664",11231,60,2001,127,"syringa vulgaris"
"665",11554,60,2001,127,"syringa vulgaris"
"666",11768,60,2001,127,"syringa vulgaris"
"667",11789,60,2001,127,"syringa vulgaris"
"668",11899,60,2001,127,"syringa vulgaris"
"669",11912,60,2001,127,"syringa vulgaris"
"670",12393,60,2001,127,"syringa vulgaris"
"671",12479,60,2001,127,"syringa vulgaris"
"672",12654,60,2001,127,"syringa vulgaris"
"673",12665,60,2001,127,"syringa vulgaris"
"674",12764,60,2001,127,"syringa vulgaris"
"675",12891,60,2001,127,"syringa vulgaris"
"676",13183,60,2001,127,"syringa vulgaris"
"677",13190,60,2001,127,"syringa vulgaris"
"678",13484,60,2001,127,"syringa vulgaris"
"679",13690,60,2001,127,"syringa vulgaris"
"680",13763,60,2001,127,"syringa vulgaris"
"681",13785,60,2001,127,"syringa vulgaris"
"682",13912,60,2001,127,"syringa vulgaris"
"683",13916,60,2001,127,"syringa vulgaris"
"684",14222,60,2001,127,"syringa vulgaris"
"685",14312,60,2001,127,"syringa vulgaris"
"686",14327,60,2001,127,"syringa vulgaris"
"687",14379,60,2001,127,"syringa vulgaris"
"688",14515,60,2001,127,"syringa vulgaris"
"689",15114,60,2001,127,"syringa vulgaris"
"690",15371,60,2001,127,"syringa vulgaris"
"691",15888,60,2001,127,"syringa vulgaris"
"692",16133,60,2001,127,"syringa vulgaris"
"693",16674,60,2001,127,"syringa vulgaris"
"694",16924,60,2001,127,"syringa vulgaris"
"695",18879,60,2001,127,"syringa vulgaris"
"696",8632,60,2001,128,"syringa vulgaris"
"697",8741,60,2001,128,"syringa vulgaris"
"698",9380,60,2001,128,"syringa vulgaris"
"699",9653,60,2001,128,"syringa vulgaris"
"700",9777,60,2001,128,"syringa vulgaris"
"701",9830,60,2001,128,"syringa vulgaris"
"702",9871,60,2001,128,"syringa vulgaris"
"703",10023,60,2001,128,"syringa vulgaris"
"704",10230,60,2001,128,"syringa vulgaris"
"705",10535,60,2001,128,"syringa vulgaris"
"706",10735,60,2001,128,"syringa vulgaris"
"707",10770,60,2001,128,"syringa vulgaris"
"708",11030,60,2001,128,"syringa vulgaris"
"709",11145,60,2001,128,"syringa vulgaris"
"710",11445,60,2001,128,"syringa vulgaris"
"711",11513,60,2001,128,"syringa vulgaris"
"712",11953,60,2001,128,"syringa vulgaris"
"713",11969,60,2001,128,"syringa vulgaris"
"714",11988,60,2001,128,"syringa vulgaris"
"715",12089,60,2001,128,"syringa vulgaris"
"716",12142,60,2001,128,"syringa vulgaris"
"717",12289,60,2001,128,"syringa vulgaris"
"718",12444,60,2001,128,"syringa vulgaris"
"719",12555,60,2001,128,"syringa vulgaris"
"720",12734,60,2001,128,"syringa vulgaris"
"721",12790,60,2001,128,"syringa vulgaris"
"722",12832,60,2001,128,"syringa vulgaris"
"723",12871,60,2001,128,"syringa vulgaris"
"724",12961,60,2001,128,"syringa vulgaris"
"725",12977,60,2001,128,"syringa vulgaris"
"726",13072,60,2001,128,"syringa vulgaris"
"727",13209,60,2001,128,"syringa vulgaris"
"728",13322,60,2001,128,"syringa vulgaris"
"729",13329,60,2001,128,"syringa vulgaris"
"730",13456,60,2001,128,"syringa vulgaris"
"731",13571,60,2001,128,"syringa vulgaris"
"732",13593,60,2001,128,"syringa vulgaris"
"733",14103,60,2001,128,"syringa vulgaris"
"734",14238,60,2001,128,"syringa vulgaris"
"735",14299,60,2001,128,"syringa vulgaris"
"736",14377,60,2001,128,"syringa vulgaris"
"737",14513,60,2001,128,"syringa vulgaris"
"738",14637,60,2001,128,"syringa vulgaris"
"739",14666,60,2001,128,"syringa vulgaris"
"740",14889,60,2001,128,"syringa vulgaris"
"741",15028,60,2001,128,"syringa vulgaris"
"742",15118,60,2001,128,"syringa vulgaris"
"743",15213,60,2001,128,"syringa vulgaris"
"744",15348,60,2001,128,"syringa vulgaris"
"745",15355,60,2001,128,"syringa vulgaris"
"746",15989,60,2001,128,"syringa vulgaris"
"747",16360,60,2001,128,"syringa vulgaris"
"748",16725,60,2001,128,"syringa vulgaris"
"749",16830,60,2001,128,"syringa vulgaris"
"750",16992,60,2001,128,"syringa vulgaris"
"751",17098,60,2001,128,"syringa vulgaris"
"752",19001,60,2001,128,"syringa vulgaris"
"753",8423,60,2001,129,"syringa vulgaris"
"754",8728,60,2001,129,"syringa vulgaris"
"755",8729,60,2001,129,"syringa vulgaris"
"756",8850,60,2001,129,"syringa vulgaris"
"757",9101,60,2001,129,"syringa vulgaris"
"758",9177,60,2001,129,"syringa vulgaris"
"759",9290,60,2001,129,"syringa vulgaris"
"760",9354,60,2001,129,"syringa vulgaris"
"761",9376,60,2001,129,"syringa vulgaris"
"762",9473,60,2001,129,"syringa vulgaris"
"763",10047,60,2001,129,"syringa vulgaris"
"764",10103,60,2001,129,"syringa vulgaris"
"765",10217,60,2001,129,"syringa vulgaris"
"766",10220,60,2001,129,"syringa vulgaris"
"767",10222,60,2001,129,"syringa vulgaris"
"768",10339,60,2001,129,"syringa vulgaris"
"769",10647,60,2001,129,"syringa vulgaris"
"770",10766,60,2001,129,"syringa vulgaris"
"771",10832,60,2001,129,"syringa vulgaris"
"772",10842,60,2001,129,"syringa vulgaris"
"773",11035,60,2001,129,"syringa vulgaris"
"774",11074,60,2001,129,"syringa vulgaris"
"775",11279,60,2001,129,"syringa vulgaris"
"776",11384,60,2001,129,"syringa vulgaris"
"777",11508,60,2001,129,"syringa vulgaris"
"778",11751,60,2001,129,"syringa vulgaris"
"779",12143,60,2001,129,"syringa vulgaris"
"780",12146,60,2001,129,"syringa vulgaris"
"781",12298,60,2001,129,"syringa vulgaris"
"782",12318,60,2001,129,"syringa vulgaris"
"783",12388,60,2001,129,"syringa vulgaris"
"784",13332,60,2001,129,"syringa vulgaris"
"785",13361,60,2001,129,"syringa vulgaris"
"786",13366,60,2001,129,"syringa vulgaris"
"787",13422,60,2001,129,"syringa vulgaris"
"788",14096,60,2001,129,"syringa vulgaris"
"789",14371,60,2001,129,"syringa vulgaris"
"790",14690,60,2001,129,"syringa vulgaris"
"791",14874,60,2001,129,"syringa vulgaris"
"792",14902,60,2001,129,"syringa vulgaris"
"793",14910,60,2001,129,"syringa vulgaris"
"794",14922,60,2001,129,"syringa vulgaris"
"795",14946,60,2001,129,"syringa vulgaris"
"796",14974,60,2001,129,"syringa vulgaris"
"797",15263,60,2001,129,"syringa vulgaris"
"798",15388,60,2001,129,"syringa vulgaris"
"799",16153,60,2001,129,"syringa vulgaris"
"800",16424,60,2001,129,"syringa vulgaris"
"801",16608,60,2001,129,"syringa vulgaris"
"802",16914,60,2001,129,"syringa vulgaris"
"803",18118,60,2001,129,"syringa vulgaris"
"804",8749,60,2001,130,"syringa vulgaris"
"805",9114,60,2001,130,"syringa vulgaris"
"806",9272,60,2001,130,"syringa vulgaris"
"807",9298,60,2001,130,"syringa vulgaris"
"808",9430,60,2001,130,"syringa vulgaris"
"809",9558,60,2001,130,"syringa vulgaris"
"810",9562,60,2001,130,"syringa vulgaris"
"811",9949,60,2001,130,"syringa vulgaris"
"812",9998,60,2001,130,"syringa vulgaris"
"813",10006,60,2001,130,"syringa vulgaris"
"814",10038,60,2001,130,"syringa vulgaris"
"815",10069,60,2001,130,"syringa vulgaris"
"816",10071,60,2001,130,"syringa vulgaris"
"817",10119,60,2001,130,"syringa vulgaris"
"818",10207,60,2001,130,"syringa vulgaris"
"819",10329,60,2001,130,"syringa vulgaris"
"820",10358,60,2001,130,"syringa vulgaris"
"821",10414,60,2001,130,"syringa vulgaris"
"822",10429,60,2001,130,"syringa vulgaris"
"823",10497,60,2001,130,"syringa vulgaris"
"824",10544,60,2001,130,"syringa vulgaris"
"825",10607,60,2001,130,"syringa vulgaris"
"826",10660,60,2001,130,"syringa vulgaris"
"827",10675,60,2001,130,"syringa vulgaris"
"828",10737,60,2001,130,"syringa vulgaris"
"829",10796,60,2001,130,"syringa vulgaris"
"830",10802,60,2001,130,"syringa vulgaris"
"831",10834,60,2001,130,"syringa vulgaris"
"832",10850,60,2001,130,"syringa vulgaris"
"833",11012,60,2001,130,"syringa vulgaris"
"834",11057,60,2001,130,"syringa vulgaris"
"835",11079,60,2001,130,"syringa vulgaris"
"836",11314,60,2001,130,"syringa vulgaris"
"837",11459,60,2001,130,"syringa vulgaris"
"838",11558,60,2001,130,"syringa vulgaris"
"839",11672,60,2001,130,"syringa vulgaris"
"840",11739,60,2001,130,"syringa vulgaris"
"841",11984,60,2001,130,"syringa vulgaris"
"842",11986,60,2001,130,"syringa vulgaris"
"843",12119,60,2001,130,"syringa vulgaris"
"844",12145,60,2001,130,"syringa vulgaris"
"845",12261,60,2001,130,"syringa vulgaris"
"846",12311,60,2001,130,"syringa vulgaris"
"847",12353,60,2001,130,"syringa vulgaris"
"848",12561,60,2001,130,"syringa vulgaris"
"849",12567,60,2001,130,"syringa vulgaris"
"850",12580,60,2001,130,"syringa vulgaris"
"851",12644,60,2001,130,"syringa vulgaris"
"852",12700,60,2001,130,"syringa vulgaris"
"853",12855,60,2001,130,"syringa vulgaris"
"854",12997,60,2001,130,"syringa vulgaris"
"855",13015,60,2001,130,"syringa vulgaris"
"856",13118,60,2001,130,"syringa vulgaris"
"857",13142,60,2001,130,"syringa vulgaris"
"858",13405,60,2001,130,"syringa vulgaris"
"859",13541,60,2001,130,"syringa vulgaris"
"860",13564,60,2001,130,"syringa vulgaris"
"861",13605,60,2001,130,"syringa vulgaris"
"862",13641,60,2001,130,"syringa vulgaris"
"863",13803,60,2001,130,"syringa vulgaris"
"864",14061,60,2001,130,"syringa vulgaris"
"865",14157,60,2001,130,"syringa vulgaris"
"866",14256,60,2001,130,"syringa vulgaris"
"867",14288,60,2001,130,"syringa vulgaris"
"868",14315,60,2001,130,"syringa vulgaris"
"869",14324,60,2001,130,"syringa vulgaris"
"870",14330,60,2001,130,"syringa vulgaris"
"871",14353,60,2001,130,"syringa vulgaris"
"872",14362,60,2001,130,"syringa vulgaris"
"873",14543,60,2001,130,"syringa vulgaris"
"874",14585,60,2001,130,"syringa vulgaris"
"875",14600,60,2001,130,"syringa vulgaris"
"876",14830,60,2001,130,"syringa vulgaris"
"877",14882,60,2001,130,"syringa vulgaris"
"878",14923,60,2001,130,"syringa vulgaris"
"879",15018,60,2001,130,"syringa vulgaris"
"880",15072,60,2001,130,"syringa vulgaris"
"881",15117,60,2001,130,"syringa vulgaris"
"882",15467,60,2001,130,"syringa vulgaris"
"883",15556,60,2001,130,"syringa vulgaris"
"884",15618,60,2001,130,"syringa vulgaris"
"885",15625,60,2001,130,"syringa vulgaris"
"886",15858,60,2001,130,"syringa vulgaris"
"887",15873,60,2001,130,"syringa vulgaris"
"888",15884,60,2001,130,"syringa vulgaris"
"889",16055,60,2001,130,"syringa vulgaris"
"890",16216,60,2001,130,"syringa vulgaris"
"891",16384,60,2001,130,"syringa vulgaris"
"892",16427,60,2001,130,"syringa vulgaris"
"893",16618,60,2001,130,"syringa vulgaris"
"894",16657,60,2001,130,"syringa vulgaris"
"895",16752,60,2001,130,"syringa vulgaris"
"896",16787,60,2001,130,"syringa vulgaris"
"897",16975,60,2001,130,"syringa vulgaris"
"898",17264,60,2001,130,"syringa vulgaris"
"899",17557,60,2001,130,"syringa vulgaris"
"900",18360,60,2001,130,"syringa vulgaris"
"901",18483,60,2001,130,"syringa vulgaris"
"902",18859,60,2001,130,"syringa vulgaris"
"903",8370,60,2001,131,"syringa vulgaris"
"904",8679,60,2001,131,"syringa vulgaris"
"905",9102,60,2001,131,"syringa vulgaris"
"906",9287,60,2001,131,"syringa vulgaris"
"907",9365,60,2001,131,"syringa vulgaris"
"908",9435,60,2001,131,"syringa vulgaris"
"909",9446,60,2001,131,"syringa vulgaris"
"910",9459,60,2001,131,"syringa vulgaris"
"911",9560,60,2001,131,"syringa vulgaris"
"912",9616,60,2001,131,"syringa vulgaris"
"913",9893,60,2001,131,"syringa vulgaris"
"914",9915,60,2001,131,"syringa vulgaris"
"915",10001,60,2001,131,"syringa vulgaris"
"916",10365,60,2001,131,"syringa vulgaris"
"917",10456,60,2001,131,"syringa vulgaris"
"918",11250,60,2001,131,"syringa vulgaris"
"919",11448,60,2001,131,"syringa vulgaris"
"920",11501,60,2001,131,"syringa vulgaris"
"921",11531,60,2001,131,"syringa vulgaris"
"922",11738,60,2001,131,"syringa vulgaris"
"923",12262,60,2001,131,"syringa vulgaris"
"924",12377,60,2001,131,"syringa vulgaris"
"925",12664,60,2001,131,"syringa vulgaris"
"926",12679,60,2001,131,"syringa vulgaris"
"927",12745,60,2001,131,"syringa vulgaris"
"928",12870,60,2001,131,"syringa vulgaris"
"929",12884,60,2001,131,"syringa vulgaris"
"930",12889,60,2001,131,"syringa vulgaris"
"931",12965,60,2001,131,"syringa vulgaris"
"932",13048,60,2001,131,"syringa vulgaris"
"933",13423,60,2001,131,"syringa vulgaris"
"934",13485,60,2001,131,"syringa vulgaris"
"935",13559,60,2001,131,"syringa vulgaris"
"936",13720,60,2001,131,"syringa vulgaris"
"937",13723,60,2001,131,"syringa vulgaris"
"938",13840,60,2001,131,"syringa vulgaris"
"939",13943,60,2001,131,"syringa vulgaris"
"940",14232,60,2001,131,"syringa vulgaris"
"941",14282,60,2001,131,"syringa vulgaris"
"942",14431,60,2001,131,"syringa vulgaris"
"943",14578,60,2001,131,"syringa vulgaris"
"944",14634,60,2001,131,"syringa vulgaris"
"945",14673,60,2001,131,"syringa vulgaris"
"946",14762,60,2001,131,"syringa vulgaris"
"947",14873,60,2001,131,"syringa vulgaris"
"948",14939,60,2001,131,"syringa vulgaris"
"949",15055,60,2001,131,"syringa vulgaris"
"950",15356,60,2001,131,"syringa vulgaris"
"951",15387,60,2001,131,"syringa vulgaris"
"952",15423,60,2001,131,"syringa vulgaris"
"953",15707,60,2001,131,"syringa vulgaris"
"954",15784,60,2001,131,"syringa vulgaris"
"955",15827,60,2001,131,"syringa vulgaris"
"956",15984,60,2001,131,"syringa vulgaris"
"957",16121,60,2001,131,"syringa vulgaris"
"958",16207,60,2001,131,"syringa vulgaris"
"959",16513,60,2001,131,"syringa vulgaris"
"960",16941,60,2001,131,"syringa vulgaris"
"961",17063,60,2001,131,"syringa vulgaris"
"962",17342,60,2001,131,"syringa vulgaris"
"963",17344,60,2001,131,"syringa vulgaris"
"964",17347,60,2001,131,"syringa vulgaris"
"965",17353,60,2001,131,"syringa vulgaris"
"966",17420,60,2001,131,"syringa vulgaris"
"967",17444,60,2001,131,"syringa vulgaris"
"968",17797,60,2001,131,"syringa vulgaris"
"969",18005,60,2001,131,"syringa vulgaris"
"970",8359,60,2001,132,"syringa vulgaris"
"971",8388,60,2001,132,"syringa vulgaris"
"972",8431,60,2001,132,"syringa vulgaris"
"973",8765,60,2001,132,"syringa vulgaris"
"974",9082,60,2001,132,"syringa vulgaris"
"975",9110,60,2001,132,"syringa vulgaris"
"976",9235,60,2001,132,"syringa vulgaris"
"977",9392,60,2001,132,"syringa vulgaris"
"978",9431,60,2001,132,"syringa vulgaris"
"979",9489,60,2001,132,"syringa vulgaris"
"980",9492,60,2001,132,"syringa vulgaris"
"981",9507,60,2001,132,"syringa vulgaris"
"982",9545,60,2001,132,"syringa vulgaris"
"983",9851,60,2001,132,"syringa vulgaris"
"984",9926,60,2001,132,"syringa vulgaris"
"985",9964,60,2001,132,"syringa vulgaris"
"986",10018,60,2001,132,"syringa vulgaris"
"987",10294,60,2001,132,"syringa vulgaris"
"988",10318,60,2001,132,"syringa vulgaris"
"989",10424,60,2001,132,"syringa vulgaris"
"990",10427,60,2001,132,"syringa vulgaris"
"991",10433,60,2001,132,"syringa vulgaris"
"992",10463,60,2001,132,"syringa vulgaris"
"993",10540,60,2001,132,"syringa vulgaris"
"994",10655,60,2001,132,"syringa vulgaris"
"995",10783,60,2001,132,"syringa vulgaris"
"996",10812,60,2001,132,"syringa vulgaris"
"997",10923,60,2001,132,"syringa vulgaris"
"998",10959,60,2001,132,"syringa vulgaris"
"999",11091,60,2001,132,"syringa vulgaris"
"1000",11326,60,2001,132,"syringa vulgaris"
"1001",11544,60,2001,132,"syringa vulgaris"
"1002",11700,60,2001,132,"syringa vulgaris"
"1003",11817,60,2001,132,"syringa vulgaris"
"1004",11826,60,2001,132,"syringa vulgaris"
"1005",12180,60,2001,132,"syringa vulgaris"
"1006",12350,60,2001,132,"syringa vulgaris"
"1007",12564,60,2001,132,"syringa vulgaris"
"1008",12570,60,2001,132,"syringa vulgaris"
"1009",12595,60,2001,132,"syringa vulgaris"
"1010",12633,60,2001,132,"syringa vulgaris"
"1011",12752,60,2001,132,"syringa vulgaris"
"1012",13020,60,2001,132,"syringa vulgaris"
"1013",13122,60,2001,132,"syringa vulgaris"
"1014",13215,60,2001,132,"syringa vulgaris"
"1015",13219,60,2001,132,"syringa vulgaris"
"1016",13592,60,2001,132,"syringa vulgaris"
"1017",13650,60,2001,132,"syringa vulgaris"
"1018",13677,60,2001,132,"syringa vulgaris"
"1019",13729,60,2001,132,"syringa vulgaris"
"1020",13830,60,2001,132,"syringa vulgaris"
"1021",13948,60,2001,132,"syringa vulgaris"
"1022",14011,60,2001,132,"syringa vulgaris"
"1023",14036,60,2001,132,"syringa vulgaris"
"1024",14152,60,2001,132,"syringa vulgaris"
"1025",14208,60,2001,132,"syringa vulgaris"
"1026",14498,60,2001,132,"syringa vulgaris"
"1027",14506,60,2001,132,"syringa vulgaris"
"1028",14519,60,2001,132,"syringa vulgaris"
"1029",14537,60,2001,132,"syringa vulgaris"
"1030",14683,60,2001,132,"syringa vulgaris"
"1031",14728,60,2001,132,"syringa vulgaris"
"1032",14805,60,2001,132,"syringa vulgaris"
"1033",15051,60,2001,132,"syringa vulgaris"
"1034",15132,60,2001,132,"syringa vulgaris"
"1035",15181,60,2001,132,"syringa vulgaris"
"1036",15216,60,2001,132,"syringa vulgaris"
"1037",15378,60,2001,132,"syringa vulgaris"
"1038",15512,60,2001,132,"syringa vulgaris"
"1039",15581,60,2001,132,"syringa vulgaris"
"1040",15661,60,2001,132,"syringa vulgaris"
"1041",15678,60,2001,132,"syringa vulgaris"
"1042",15724,60,2001,132,"syringa vulgaris"
"1043",15726,60,2001,132,"syringa vulgaris"
"1044",15755,60,2001,132,"syringa vulgaris"
"1045",15778,60,2001,132,"syringa vulgaris"
"1046",15833,60,2001,132,"syringa vulgaris"
"1047",16193,60,2001,132,"syringa vulgaris"
"1048",16221,60,2001,132,"syringa vulgaris"
"1049",16243,60,2001,132,"syringa vulgaris"
"1050",16433,60,2001,132,"syringa vulgaris"
"1051",16553,60,2001,132,"syringa vulgaris"
"1052",16713,60,2001,132,"syringa vulgaris"
