"","PEP_ID","BBCH","YEAR","DAY","species"
"3116",6739,94,1980,295,"fagus sylvatica"
"3117",6833,94,1980,295,"fagus sylvatica"
"3118",6756,94,1980,296,"fagus sylvatica"
"3119",6766,94,1980,296,"fagus sylvatica"
"3120",6769,94,1980,296,"fagus sylvatica"
"3121",6778,94,1980,296,"fagus sylvatica"
"3122",6846,94,1980,296,"fagus sylvatica"
"3123",6720,94,1980,297,"fagus sylvatica"
"3124",6761,94,1980,297,"fagus sylvatica"
"3125",6798,94,1980,297,"fagus sylvatica"
"3126",6823,94,1980,297,"fagus sylvatica"
"3127",6716,94,1980,298,"fagus sylvatica"
"3128",6724,94,1980,298,"fagus sylvatica"
"3129",6811,94,1980,298,"fagus sylvatica"
"3130",6805,94,1980,299,"fagus sylvatica"
"3131",6830,94,1980,299,"fagus sylvatica"
"3132",6839,94,1980,299,"fagus sylvatica"
"3133",6717,94,1980,300,"fagus sylvatica"
"3134",6774,94,1980,300,"fagus sylvatica"
"3135",6783,94,1980,300,"fagus sylvatica"
"3136",6744,94,1980,301,"fagus sylvatica"
"3137",6747,94,1980,301,"fagus sylvatica"
"3138",6779,94,1980,301,"fagus sylvatica"
"3139",6782,94,1980,301,"fagus sylvatica"
"3140",6722,94,1980,302,"fagus sylvatica"
"3141",6753,94,1980,302,"fagus sylvatica"
"3142",6762,94,1980,302,"fagus sylvatica"
"3143",6801,94,1980,302,"fagus sylvatica"
"3144",6824,94,1980,302,"fagus sylvatica"
"3145",6834,94,1980,302,"fagus sylvatica"
"3146",6852,94,1980,302,"fagus sylvatica"
"3147",6714,94,1980,304,"fagus sylvatica"
"3148",6732,94,1980,305,"fagus sylvatica"
"3149",6764,94,1980,306,"fagus sylvatica"
"3150",6808,94,1980,306,"fagus sylvatica"
"3151",6735,94,1980,307,"fagus sylvatica"
"3152",6776,94,1980,310,"fagus sylvatica"
"3153",6819,94,1980,310,"fagus sylvatica"
"3154",6841,94,1980,314,"fagus sylvatica"
"3155",6786,94,1980,320,"fagus sylvatica"
"3156",6824,13,1981,93,"fagus sylvatica"
"3157",6782,13,1981,97,"fagus sylvatica"
"3158",7024,13,1981,99,"fagus sylvatica"
"3159",6732,13,1981,100,"fagus sylvatica"
"3160",6772,13,1981,102,"fagus sylvatica"
"3161",6780,13,1981,102,"fagus sylvatica"
"3162",6835,13,1981,102,"fagus sylvatica"
"3163",6768,13,1981,104,"fagus sylvatica"
"3164",6790,13,1981,104,"fagus sylvatica"
"3165",6832,13,1981,104,"fagus sylvatica"
"3166",6777,13,1981,105,"fagus sylvatica"
"3167",6840,13,1981,105,"fagus sylvatica"
"3168",6784,13,1981,106,"fagus sylvatica"
"3169",6788,13,1981,106,"fagus sylvatica"
"3170",6752,13,1981,110,"fagus sylvatica"
"3171",6773,13,1981,110,"fagus sylvatica"
"3172",6783,13,1981,110,"fagus sylvatica"
"3173",6721,13,1981,111,"fagus sylvatica"
"3174",6755,13,1981,111,"fagus sylvatica"
"3175",6766,13,1981,112,"fagus sylvatica"
"3176",6804,13,1981,112,"fagus sylvatica"
"3177",6770,13,1981,115,"fagus sylvatica"
"3178",6776,13,1981,115,"fagus sylvatica"
"3179",6808,13,1981,115,"fagus sylvatica"
"3180",6810,13,1981,115,"fagus sylvatica"
"3181",6719,13,1981,116,"fagus sylvatica"
"3182",6735,13,1981,116,"fagus sylvatica"
"3183",6715,13,1981,117,"fagus sylvatica"
"3184",6759,13,1981,117,"fagus sylvatica"
"3185",6769,13,1981,119,"fagus sylvatica"
"3186",6744,13,1981,120,"fagus sylvatica"
"3187",6778,13,1981,120,"fagus sylvatica"
"3188",6797,13,1981,120,"fagus sylvatica"
"3189",6805,13,1981,120,"fagus sylvatica"
"3190",6841,13,1981,120,"fagus sylvatica"
"3191",6738,13,1981,121,"fagus sylvatica"
"3192",7021,13,1981,121,"fagus sylvatica"
"3193",6737,13,1981,122,"fagus sylvatica"
"3194",6818,13,1981,123,"fagus sylvatica"
"3195",6798,13,1981,124,"fagus sylvatica"
"3196",7023,13,1981,124,"fagus sylvatica"
"3197",6767,13,1981,125,"fagus sylvatica"
"3198",6787,13,1981,125,"fagus sylvatica"
"3199",6794,13,1981,126,"fagus sylvatica"
"3200",6802,13,1981,126,"fagus sylvatica"
"3201",6720,13,1981,127,"fagus sylvatica"
"3202",6793,13,1981,127,"fagus sylvatica"
"3203",6812,13,1981,127,"fagus sylvatica"
"3204",6731,13,1981,129,"fagus sylvatica"
"3205",6809,13,1981,129,"fagus sylvatica"
"3206",6723,13,1981,130,"fagus sylvatica"
"3207",6819,13,1981,130,"fagus sylvatica"
"3208",6820,13,1981,130,"fagus sylvatica"
"3209",6825,13,1981,130,"fagus sylvatica"
"3210",6722,13,1981,131,"fagus sylvatica"
"3211",6779,13,1981,131,"fagus sylvatica"
"3212",6795,13,1981,131,"fagus sylvatica"
"3213",6756,13,1981,132,"fagus sylvatica"
"3214",6761,13,1981,132,"fagus sylvatica"
"3215",6774,13,1981,132,"fagus sylvatica"
"3216",6817,13,1981,132,"fagus sylvatica"
"3217",6831,13,1981,132,"fagus sylvatica"
"3218",6753,13,1981,133,"fagus sylvatica"
"3219",6823,13,1981,133,"fagus sylvatica"
"3220",6730,13,1981,134,"fagus sylvatica"
"3221",6743,13,1981,134,"fagus sylvatica"
"3222",6739,13,1981,135,"fagus sylvatica"
"3223",6775,13,1981,135,"fagus sylvatica"
"3224",6846,13,1981,135,"fagus sylvatica"
"3225",6852,13,1981,135,"fagus sylvatica"
"3226",6747,13,1981,136,"fagus sylvatica"
"3227",6834,13,1981,136,"fagus sylvatica"
"3228",6839,13,1981,136,"fagus sylvatica"
"3229",6830,13,1981,137,"fagus sylvatica"
"3230",6742,13,1981,138,"fagus sylvatica"
"3231",6745,13,1981,138,"fagus sylvatica"
"3232",6785,13,1981,138,"fagus sylvatica"
"3233",6741,13,1981,139,"fagus sylvatica"
"3234",6781,13,1981,139,"fagus sylvatica"
"3235",6716,13,1981,140,"fagus sylvatica"
"3236",6836,13,1981,140,"fagus sylvatica"
"3237",6833,13,1981,142,"fagus sylvatica"
"3238",6796,13,1981,143,"fagus sylvatica"
"3239",6853,13,1981,143,"fagus sylvatica"
"3240",6811,13,1981,144,"fagus sylvatica"
"3241",6717,13,1981,145,"fagus sylvatica"
"3242",6762,13,1981,145,"fagus sylvatica"
"3243",6764,13,1981,145,"fagus sylvatica"
"3244",6727,13,1981,150,"fagus sylvatica"
"3245",6714,13,1981,161,"fagus sylvatica"
"3246",6796,94,1981,255,"fagus sylvatica"
"3247",6780,94,1981,257,"fagus sylvatica"
"3248",6818,94,1981,257,"fagus sylvatica"
"3249",6777,94,1981,258,"fagus sylvatica"
"3250",6812,94,1981,259,"fagus sylvatica"
"3251",6797,94,1981,261,"fagus sylvatica"
"3252",6822,94,1981,261,"fagus sylvatica"
"3253",6810,94,1981,262,"fagus sylvatica"
"3254",6802,94,1981,263,"fagus sylvatica"
"3255",6775,94,1981,264,"fagus sylvatica"
"3256",7023,94,1981,265,"fagus sylvatica"
"3257",6769,94,1981,267,"fagus sylvatica"
"3258",6742,94,1981,268,"fagus sylvatica"
"3259",6745,94,1981,272,"fagus sylvatica"
"3260",6795,94,1981,273,"fagus sylvatica"
"3261",6833,94,1981,273,"fagus sylvatica"
"3262",6719,94,1981,274,"fagus sylvatica"
"3263",6783,94,1981,275,"fagus sylvatica"
"3264",6751,94,1981,277,"fagus sylvatica"
"3265",6716,94,1981,278,"fagus sylvatica"
"3266",6731,94,1981,278,"fagus sylvatica"
"3267",6781,94,1981,278,"fagus sylvatica"
"3268",6836,94,1981,278,"fagus sylvatica"
"3269",6741,94,1981,279,"fagus sylvatica"
"3270",6820,94,1981,280,"fagus sylvatica"
"3271",6743,94,1981,281,"fagus sylvatica"
"3272",6817,94,1981,281,"fagus sylvatica"
"3273",6762,94,1981,282,"fagus sylvatica"
"3274",6809,94,1981,282,"fagus sylvatica"
"3275",6811,94,1981,282,"fagus sylvatica"
"3276",6747,94,1981,283,"fagus sylvatica"
"3277",6755,94,1981,283,"fagus sylvatica"
"3278",6794,94,1981,283,"fagus sylvatica"
"3279",6830,94,1981,283,"fagus sylvatica"
"3280",6839,94,1981,283,"fagus sylvatica"
"3281",6854,94,1981,283,"fagus sylvatica"
"3282",6714,94,1981,284,"fagus sylvatica"
"3283",6772,94,1981,284,"fagus sylvatica"
"3284",6853,94,1981,284,"fagus sylvatica"
"3285",6737,94,1981,285,"fagus sylvatica"
"3286",6786,94,1981,285,"fagus sylvatica"
"3287",6787,94,1981,285,"fagus sylvatica"
"3288",6753,94,1981,286,"fagus sylvatica"
"3289",6767,94,1981,286,"fagus sylvatica"
"3290",6790,94,1981,286,"fagus sylvatica"
"3291",6761,94,1981,287,"fagus sylvatica"
"3292",6798,94,1981,287,"fagus sylvatica"
"3293",6715,94,1981,288,"fagus sylvatica"
"3294",6717,94,1981,288,"fagus sylvatica"
"3295",6722,94,1981,288,"fagus sylvatica"
"3296",6738,94,1981,288,"fagus sylvatica"
"3297",6764,94,1981,288,"fagus sylvatica"
"3298",6766,94,1981,288,"fagus sylvatica"
"3299",6825,94,1981,288,"fagus sylvatica"
"3300",6846,94,1981,288,"fagus sylvatica"
"3301",6756,94,1981,289,"fagus sylvatica"
"3302",6759,94,1981,289,"fagus sylvatica"
"3303",6785,94,1981,291,"fagus sylvatica"
"3304",6788,94,1981,291,"fagus sylvatica"
"3305",6801,94,1981,291,"fagus sylvatica"
"3306",6732,94,1981,292,"fagus sylvatica"
"3307",6752,94,1981,293,"fagus sylvatica"
"3308",6773,94,1981,293,"fagus sylvatica"
"3309",6739,94,1981,295,"fagus sylvatica"
"3310",6805,94,1981,297,"fagus sylvatica"
"3311",6723,94,1981,298,"fagus sylvatica"
"3312",6730,94,1981,298,"fagus sylvatica"
"3313",6768,94,1981,298,"fagus sylvatica"
"3314",6778,94,1981,298,"fagus sylvatica"
"3315",6779,94,1981,298,"fagus sylvatica"
"3316",6782,94,1981,298,"fagus sylvatica"
"3317",6808,94,1981,298,"fagus sylvatica"
"3318",6832,94,1981,298,"fagus sylvatica"
"3319",6744,94,1981,299,"fagus sylvatica"
"3320",6776,94,1981,299,"fagus sylvatica"
"3321",6791,94,1981,299,"fagus sylvatica"
"3322",6852,94,1981,299,"fagus sylvatica"
"3323",6720,94,1981,300,"fagus sylvatica"
"3324",6834,94,1981,300,"fagus sylvatica"
"3325",6793,94,1981,301,"fagus sylvatica"
"3326",6819,94,1981,302,"fagus sylvatica"
"3327",6735,94,1981,305,"fagus sylvatica"
"3328",6770,94,1981,305,"fagus sylvatica"
"3329",6824,94,1981,315,"fagus sylvatica"
"3330",6841,94,1981,319,"fagus sylvatica"
"3331",6824,13,1982,100,"fagus sylvatica"
"3332",6780,13,1982,109,"fagus sylvatica"
"3333",6777,13,1982,110,"fagus sylvatica"
"3334",6790,13,1982,110,"fagus sylvatica"
"3335",6805,13,1982,111,"fagus sylvatica"
"3336",6788,13,1982,113,"fagus sylvatica"
"3337",6715,13,1982,114,"fagus sylvatica"
"3338",6791,13,1982,114,"fagus sylvatica"
"3339",6770,13,1982,115,"fagus sylvatica"
"3340",6808,13,1982,115,"fagus sylvatica"
"3341",7021,13,1982,115,"fagus sylvatica"
"3342",6719,13,1982,116,"fagus sylvatica"
"3343",6732,13,1982,116,"fagus sylvatica"
"3344",6769,13,1982,116,"fagus sylvatica"
"3345",6804,13,1982,116,"fagus sylvatica"
"3346",7022,13,1982,116,"fagus sylvatica"
"3347",6794,13,1982,117,"fagus sylvatica"
"3348",6759,13,1982,118,"fagus sylvatica"
"3349",6782,13,1982,118,"fagus sylvatica"
"3350",6784,13,1982,118,"fagus sylvatica"
"3351",6778,13,1982,119,"fagus sylvatica"
"3352",6812,13,1982,119,"fagus sylvatica"
"3353",6768,13,1982,120,"fagus sylvatica"
"3354",6772,13,1982,120,"fagus sylvatica"
"3355",6773,13,1982,120,"fagus sylvatica"
"3356",6776,13,1982,120,"fagus sylvatica"
"3357",6797,13,1982,120,"fagus sylvatica"
"3358",6783,13,1982,121,"fagus sylvatica"
"3359",6735,13,1982,122,"fagus sylvatica"
"3360",6755,13,1982,122,"fagus sylvatica"
"3361",6774,13,1982,122,"fagus sylvatica"
"3362",6795,13,1982,122,"fagus sylvatica"
"3363",7023,13,1982,122,"fagus sylvatica"
"3364",6779,13,1982,123,"fagus sylvatica"
"3365",6793,13,1982,123,"fagus sylvatica"
"3366",6817,13,1982,123,"fagus sylvatica"
"3367",6756,13,1982,124,"fagus sylvatica"
"3368",6820,13,1982,124,"fagus sylvatica"
"3369",6731,13,1982,125,"fagus sylvatica"
"3370",6839,13,1982,125,"fagus sylvatica"
"3371",6766,13,1982,126,"fagus sylvatica"
"3372",6810,13,1982,126,"fagus sylvatica"
"3373",6720,13,1982,127,"fagus sylvatica"
"3374",6787,13,1982,128,"fagus sylvatica"
"3375",6819,13,1982,128,"fagus sylvatica"
"3376",6822,13,1982,128,"fagus sylvatica"
"3377",6841,13,1982,128,"fagus sylvatica"
"3378",6723,13,1982,130,"fagus sylvatica"
"3379",6730,13,1982,130,"fagus sylvatica"
"3380",6737,13,1982,130,"fagus sylvatica"
"3381",6744,13,1982,130,"fagus sylvatica"
"3382",6753,13,1982,130,"fagus sylvatica"
"3383",6798,13,1982,130,"fagus sylvatica"
"3384",6818,13,1982,130,"fagus sylvatica"
"3385",6823,13,1982,130,"fagus sylvatica"
"3386",6832,13,1982,130,"fagus sylvatica"
"3387",6834,13,1982,130,"fagus sylvatica"
"3388",6846,13,1982,130,"fagus sylvatica"
"3389",6809,13,1982,131,"fagus sylvatica"
"3390",6722,13,1982,132,"fagus sylvatica"
"3391",6738,13,1982,132,"fagus sylvatica"
"3392",6739,13,1982,132,"fagus sylvatica"
"3393",6826,13,1982,132,"fagus sylvatica"
"3394",6767,13,1982,133,"fagus sylvatica"
"3395",6785,13,1982,133,"fagus sylvatica"
"3396",6852,13,1982,133,"fagus sylvatica"
"3397",6742,13,1982,134,"fagus sylvatica"
"3398",6761,13,1982,134,"fagus sylvatica"
"3399",6775,13,1982,134,"fagus sylvatica"
"3400",6830,13,1982,134,"fagus sylvatica"
"3401",6831,13,1982,134,"fagus sylvatica"
"3402",6743,13,1982,135,"fagus sylvatica"
"3403",6747,13,1982,135,"fagus sylvatica"
"3404",6751,13,1982,135,"fagus sylvatica"
"3405",6854,13,1982,135,"fagus sylvatica"
"3406",6745,13,1982,136,"fagus sylvatica"
"3407",6802,13,1982,136,"fagus sylvatica"
"3408",6716,13,1982,137,"fagus sylvatica"
"3409",6741,13,1982,137,"fagus sylvatica"
"3410",6781,13,1982,137,"fagus sylvatica"
"3411",6786,13,1982,137,"fagus sylvatica"
"3412",6836,13,1982,137,"fagus sylvatica"
"3413",6717,13,1982,138,"fagus sylvatica"
"3414",6833,13,1982,138,"fagus sylvatica"
"3415",6764,13,1982,140,"fagus sylvatica"
"3416",6811,13,1982,140,"fagus sylvatica"
"3417",6762,13,1982,141,"fagus sylvatica"
"3418",6796,13,1982,142,"fagus sylvatica"
"3419",6714,13,1982,146,"fagus sylvatica"
"3420",6853,13,1982,146,"fagus sylvatica"
"3421",6825,13,1982,150,"fagus sylvatica"
"3422",6777,94,1982,255,"fagus sylvatica"
"3423",6775,94,1982,259,"fagus sylvatica"
"3424",6769,94,1982,261,"fagus sylvatica"
"3425",6802,94,1982,263,"fagus sylvatica"
"3426",6751,94,1982,265,"fagus sylvatica"
"3427",6741,94,1982,266,"fagus sylvatica"
"3428",6745,94,1982,267,"fagus sylvatica"
"3429",6781,94,1982,267,"fagus sylvatica"
"3430",6780,94,1982,268,"fagus sylvatica"
"3431",6810,94,1982,268,"fagus sylvatica"
"3432",6817,94,1982,268,"fagus sylvatica"
"3433",6839,94,1982,268,"fagus sylvatica"
"3434",6812,94,1982,269,"fagus sylvatica"
"3435",6822,94,1982,271,"fagus sylvatica"
"3436",6768,94,1982,273,"fagus sylvatica"
"3437",6854,94,1982,274,"fagus sylvatica"
"3438",6719,94,1982,275,"fagus sylvatica"
"3439",6795,94,1982,275,"fagus sylvatica"
"3440",6797,94,1982,275,"fagus sylvatica"
"3441",6731,94,1982,276,"fagus sylvatica"
"3442",6715,94,1982,278,"fagus sylvatica"
"3443",6833,94,1982,278,"fagus sylvatica"
"3444",6772,94,1982,280,"fagus sylvatica"
"3445",7023,94,1982,281,"fagus sylvatica"
"3446",6720,94,1982,282,"fagus sylvatica"
"3447",6737,94,1982,283,"fagus sylvatica"
"3448",6744,94,1982,283,"fagus sylvatica"
"3449",6767,94,1982,283,"fagus sylvatica"
"3450",6785,94,1982,283,"fagus sylvatica"
"3451",6787,94,1982,283,"fagus sylvatica"
"3452",6830,94,1982,283,"fagus sylvatica"
"3453",7024,94,1982,283,"fagus sylvatica"
"3454",6716,94,1982,284,"fagus sylvatica"
"3455",6743,94,1982,284,"fagus sylvatica"
"3456",6794,94,1982,284,"fagus sylvatica"
"3457",6801,94,1982,285,"fagus sylvatica"
"3458",6742,94,1982,286,"fagus sylvatica"
"3459",6818,94,1982,286,"fagus sylvatica"
"3460",6820,94,1982,286,"fagus sylvatica"
"3461",6762,94,1982,287,"fagus sylvatica"
"3462",6790,94,1982,287,"fagus sylvatica"
"3463",6809,94,1982,287,"fagus sylvatica"
"3464",6723,94,1982,288,"fagus sylvatica"
"3465",6730,94,1982,288,"fagus sylvatica"
"3466",6738,94,1982,288,"fagus sylvatica"
"3467",6764,94,1982,288,"fagus sylvatica"
"3468",6778,94,1982,288,"fagus sylvatica"
"3469",6793,94,1982,288,"fagus sylvatica"
"3470",6826,94,1982,288,"fagus sylvatica"
"3471",7022,94,1982,288,"fagus sylvatica"
"3472",6755,94,1982,289,"fagus sylvatica"
"3473",6788,94,1982,289,"fagus sylvatica"
"3474",6714,94,1982,291,"fagus sylvatica"
"3475",6717,94,1982,291,"fagus sylvatica"
"3476",6721,94,1982,291,"fagus sylvatica"
"3477",6739,94,1982,291,"fagus sylvatica"
"3478",6747,94,1982,291,"fagus sylvatica"
"3479",6770,94,1982,291,"fagus sylvatica"
"3480",6805,94,1982,291,"fagus sylvatica"
"3481",6811,94,1982,291,"fagus sylvatica"
"3482",6823,94,1982,291,"fagus sylvatica"
"3483",6752,94,1982,292,"fagus sylvatica"
"3484",6759,94,1982,292,"fagus sylvatica"
"3485",6798,94,1982,292,"fagus sylvatica"
"3486",6753,94,1982,293,"fagus sylvatica"
"3487",6756,94,1982,293,"fagus sylvatica"
"3488",6782,94,1982,293,"fagus sylvatica"
"3489",6791,94,1982,293,"fagus sylvatica"
"3490",6836,94,1982,293,"fagus sylvatica"
"3491",6846,94,1982,293,"fagus sylvatica"
"3492",6722,94,1982,294,"fagus sylvatica"
"3493",6774,94,1982,296,"fagus sylvatica"
"3494",6773,94,1982,297,"fagus sylvatica"
"3495",6834,94,1982,297,"fagus sylvatica"
"3496",6727,94,1982,298,"fagus sylvatica"
"3497",6735,94,1982,298,"fagus sylvatica"
"3498",6766,94,1982,298,"fagus sylvatica"
"3499",6776,94,1982,298,"fagus sylvatica"
"3500",6808,94,1982,298,"fagus sylvatica"
"3501",6819,94,1982,298,"fagus sylvatica"
"3502",6832,94,1982,298,"fagus sylvatica"
"3503",6852,94,1982,298,"fagus sylvatica"
"3504",6779,94,1982,300,"fagus sylvatica"
"3505",6786,94,1982,301,"fagus sylvatica"
"3506",6783,94,1982,308,"fagus sylvatica"
"3507",6732,94,1982,314,"fagus sylvatica"
"3508",6824,94,1982,319,"fagus sylvatica"
"3509",6841,94,1982,324,"fagus sylvatica"
"3510",6773,13,1983,100,"fagus sylvatica"
"3511",6768,13,1983,105,"fagus sylvatica"
"3512",6777,13,1983,105,"fagus sylvatica"
"3513",6824,13,1983,105,"fagus sylvatica"
"3514",6780,13,1983,106,"fagus sylvatica"
"3515",6770,13,1983,109,"fagus sylvatica"
"3516",6719,13,1983,110,"fagus sylvatica"
"3517",6776,13,1983,110,"fagus sylvatica"
"3518",6794,13,1983,110,"fagus sylvatica"
"3519",6840,13,1983,110,"fagus sylvatica"
"3520",6759,13,1983,111,"fagus sylvatica"
"3521",6788,13,1983,111,"fagus sylvatica"
"3522",6790,13,1983,111,"fagus sylvatica"
"3523",6810,13,1983,111,"fagus sylvatica"
"3524",7023,13,1983,111,"fagus sylvatica"
"3525",7022,13,1983,112,"fagus sylvatica"
"3526",6756,13,1983,113,"fagus sylvatica"
"3527",6769,13,1983,113,"fagus sylvatica"
"3528",6793,13,1983,113,"fagus sylvatica"
"3529",6797,13,1983,113,"fagus sylvatica"
"3530",6721,13,1983,114,"fagus sylvatica"
"3531",6772,13,1983,114,"fagus sylvatica"
"3532",6784,13,1983,114,"fagus sylvatica"
"3533",6722,13,1983,115,"fagus sylvatica"
"3534",6732,13,1983,115,"fagus sylvatica"
"3535",6755,13,1983,115,"fagus sylvatica"
"3536",6766,13,1983,115,"fagus sylvatica"
"3537",6783,13,1983,115,"fagus sylvatica"
"3538",6791,13,1983,115,"fagus sylvatica"
"3539",6804,13,1983,115,"fagus sylvatica"
"3540",6812,13,1983,115,"fagus sylvatica"
"3541",6818,13,1983,115,"fagus sylvatica"
"3542",7021,13,1983,115,"fagus sylvatica"
"3543",6738,13,1983,116,"fagus sylvatica"
"3544",6744,13,1983,116,"fagus sylvatica"
"3545",6778,13,1983,116,"fagus sylvatica"
"3546",6720,13,1983,117,"fagus sylvatica"
"3547",6782,13,1983,117,"fagus sylvatica"
"3548",6805,13,1983,117,"fagus sylvatica"
"3549",6820,13,1983,117,"fagus sylvatica"
"3550",6730,13,1983,118,"fagus sylvatica"
"3551",6767,13,1983,118,"fagus sylvatica"
"3552",6798,13,1983,118,"fagus sylvatica"
"3553",6809,13,1983,118,"fagus sylvatica"
"3554",6779,13,1983,119,"fagus sylvatica"
"3555",6822,13,1983,119,"fagus sylvatica"
"3556",6741,13,1983,120,"fagus sylvatica"
"3557",6774,13,1983,120,"fagus sylvatica"
"3558",6808,13,1983,120,"fagus sylvatica"
"3559",6817,13,1983,120,"fagus sylvatica"
"3560",6737,13,1983,121,"fagus sylvatica"
"3561",6739,13,1983,121,"fagus sylvatica"
"3562",6743,13,1983,121,"fagus sylvatica"
"3563",6751,13,1983,121,"fagus sylvatica"
"3564",6717,13,1983,122,"fagus sylvatica"
"3565",6775,13,1983,122,"fagus sylvatica"
"3566",6787,13,1983,122,"fagus sylvatica"
"3567",6823,13,1983,122,"fagus sylvatica"
"3568",6841,13,1983,122,"fagus sylvatica"
"3569",6731,13,1983,123,"fagus sylvatica"
"3570",6753,13,1983,123,"fagus sylvatica"
"3571",6852,13,1983,123,"fagus sylvatica"
"3572",6742,13,1983,124,"fagus sylvatica"
"3573",6761,13,1983,124,"fagus sylvatica"
"3574",6839,13,1983,124,"fagus sylvatica"
"3575",6846,13,1983,124,"fagus sylvatica"
"3576",6733,13,1983,125,"fagus sylvatica"
"3577",6745,13,1983,125,"fagus sylvatica"
"3578",6781,13,1983,125,"fagus sylvatica"
"3579",6819,13,1983,125,"fagus sylvatica"
"3580",6826,13,1983,125,"fagus sylvatica"
"3581",6831,13,1983,125,"fagus sylvatica"
"3582",6785,13,1983,126,"fagus sylvatica"
"3583",6830,13,1983,126,"fagus sylvatica"
"3584",6786,13,1983,127,"fagus sylvatica"
"3585",6832,13,1983,127,"fagus sylvatica"
"3586",6834,13,1983,127,"fagus sylvatica"
"3587",6795,13,1983,128,"fagus sylvatica"
"3588",6833,13,1983,128,"fagus sylvatica"
"3589",6716,13,1983,130,"fagus sylvatica"
"3590",6723,13,1983,130,"fagus sylvatica"
"3591",6854,13,1983,130,"fagus sylvatica"
"3592",6811,13,1983,132,"fagus sylvatica"
"3593",6762,13,1983,133,"fagus sylvatica"
"3594",6836,13,1983,135,"fagus sylvatica"
"3595",6853,13,1983,135,"fagus sylvatica"
"3596",6747,13,1983,136,"fagus sylvatica"
"3597",6796,13,1983,139,"fagus sylvatica"
"3598",6714,13,1983,142,"fagus sylvatica"
"3599",6802,13,1983,145,"fagus sylvatica"
"3600",6764,13,1983,150,"fagus sylvatica"
"3601",6825,13,1983,152,"fagus sylvatica"
"3602",6817,94,1983,240,"fagus sylvatica"
"3603",6773,94,1983,244,"fagus sylvatica"
"3604",6810,94,1983,244,"fagus sylvatica"
"3605",6818,94,1983,254,"fagus sylvatica"
"3606",6836,94,1983,259,"fagus sylvatica"
"3607",6775,94,1983,266,"fagus sylvatica"
"3608",6745,94,1983,268,"fagus sylvatica"
"3609",6833,94,1983,268,"fagus sylvatica"
"3610",6780,94,1983,269,"fagus sylvatica"
"3611",6781,94,1983,270,"fagus sylvatica"
"3612",6742,94,1983,271,"fagus sylvatica"
"3613",6777,94,1983,271,"fagus sylvatica"
"3614",6839,94,1983,271,"fagus sylvatica"
"3615",6730,94,1983,273,"fagus sylvatica"
"3616",6802,94,1983,273,"fagus sylvatica"
"3617",6751,94,1983,274,"fagus sylvatica"
"3618",6769,94,1983,275,"fagus sylvatica"
"3619",6822,94,1983,276,"fagus sylvatica"
"3620",6737,94,1983,278,"fagus sylvatica"
"3621",6805,94,1983,278,"fagus sylvatica"
"3622",6772,94,1983,279,"fagus sylvatica"
"3623",6776,94,1983,280,"fagus sylvatica"
"3624",6801,94,1983,280,"fagus sylvatica"
"3625",6770,94,1983,281,"fagus sylvatica"
"3626",6853,94,1983,281,"fagus sylvatica"
"3627",6796,94,1983,282,"fagus sylvatica"
"3628",6743,94,1983,283,"fagus sylvatica"
"3629",6764,94,1983,283,"fagus sylvatica"
"3630",6767,94,1983,283,"fagus sylvatica"
"3631",6785,94,1983,283,"fagus sylvatica"
"3632",6791,94,1983,283,"fagus sylvatica"
"3633",6795,94,1983,283,"fagus sylvatica"
"3634",6762,94,1983,285,"fagus sylvatica"
"3635",6830,94,1983,285,"fagus sylvatica"
"3636",6722,94,1983,286,"fagus sylvatica"
"3637",6741,94,1983,286,"fagus sylvatica"
"3638",6744,94,1983,286,"fagus sylvatica"
"3639",6719,94,1983,288,"fagus sylvatica"
"3640",6723,94,1983,288,"fagus sylvatica"
"3641",6759,94,1983,288,"fagus sylvatica"
"3642",6787,94,1983,288,"fagus sylvatica"
"3643",6794,94,1983,288,"fagus sylvatica"
"3644",6809,94,1983,288,"fagus sylvatica"
"3645",6811,94,1983,288,"fagus sylvatica"
"3646",6820,94,1983,288,"fagus sylvatica"
"3647",6825,94,1983,288,"fagus sylvatica"
"3648",6846,94,1983,288,"fagus sylvatica"
"3649",6854,94,1983,288,"fagus sylvatica"
"3650",6788,94,1983,289,"fagus sylvatica"
"3651",6716,94,1983,290,"fagus sylvatica"
"3652",6755,94,1983,290,"fagus sylvatica"
"3653",6739,94,1983,291,"fagus sylvatica"
"3654",6747,94,1983,291,"fagus sylvatica"
"3655",6812,94,1983,291,"fagus sylvatica"
"3656",6832,94,1983,291,"fagus sylvatica"
"3657",6714,94,1983,292,"fagus sylvatica"
"3658",6717,94,1983,292,"fagus sylvatica"
"3659",6793,94,1983,292,"fagus sylvatica"
"3660",6738,94,1983,293,"fagus sylvatica"
"3661",6752,94,1983,293,"fagus sylvatica"
"3662",6753,94,1983,293,"fagus sylvatica"
"3663",6761,94,1983,293,"fagus sylvatica"
"3664",6768,94,1983,293,"fagus sylvatica"
"3665",6782,94,1983,293,"fagus sylvatica"
"3666",6790,94,1983,294,"fagus sylvatica"
"3667",6819,94,1983,296,"fagus sylvatica"
"3668",6834,94,1983,296,"fagus sylvatica"
"3669",6720,94,1983,297,"fagus sylvatica"
"3670",6766,94,1983,297,"fagus sylvatica"
"3671",6798,94,1983,297,"fagus sylvatica"
"3672",7024,94,1983,297,"fagus sylvatica"
"3673",6756,94,1983,298,"fagus sylvatica"
