"","PEP_ID","BBCH","YEAR","DAY","species"
"666",11050,94,2000,320,"betula pendula"
"667",9737,94,2000,322,"betula pendula"
"668",17418,94,2000,322,"betula pendula"
"669",9518,94,2000,323,"betula pendula"
"670",10705,94,2000,323,"betula pendula"
"671",14167,94,2000,323,"betula pendula"
"672",15807,94,2000,323,"betula pendula"
"673",9571,94,2000,325,"betula pendula"
"674",10014,94,2000,325,"betula pendula"
"675",15034,11,2001,59,"betula pendula"
"676",11467,11,2001,62,"betula pendula"
"677",8485,11,2001,70,"betula pendula"
"678",12737,11,2001,70,"betula pendula"
"679",10047,11,2001,73,"betula pendula"
"680",8359,11,2001,74,"betula pendula"
"681",11340,11,2001,77,"betula pendula"
"682",19201,11,2001,78,"betula pendula"
"683",9459,11,2001,81,"betula pendula"
"684",16681,11,2001,81,"betula pendula"
"685",8385,11,2001,83,"betula pendula"
"686",9863,11,2001,83,"betula pendula"
"687",9899,11,2001,84,"betula pendula"
"688",17549,11,2001,84,"betula pendula"
"689",9177,11,2001,85,"betula pendula"
"690",10294,11,2001,85,"betula pendula"
"691",8529,11,2001,87,"betula pendula"
"692",10342,11,2001,87,"betula pendula"
"693",14238,11,2001,88,"betula pendula"
"694",8348,11,2001,89,"betula pendula"
"695",8423,11,2001,89,"betula pendula"
"696",12975,11,2001,89,"betula pendula"
"697",9134,11,2001,90,"betula pendula"
"698",9298,11,2001,90,"betula pendula"
"699",8373,11,2001,91,"betula pendula"
"700",8535,11,2001,91,"betula pendula"
"701",8558,11,2001,91,"betula pendula"
"702",10133,11,2001,91,"betula pendula"
"703",11953,11,2001,91,"betula pendula"
"704",13893,11,2001,91,"betula pendula"
"705",16222,11,2001,91,"betula pendula"
"706",16657,11,2001,91,"betula pendula"
"707",18988,11,2001,91,"betula pendula"
"708",8378,11,2001,92,"betula pendula"
"709",12665,11,2001,92,"betula pendula"
"710",13920,11,2001,92,"betula pendula"
"711",17881,11,2001,92,"betula pendula"
"712",8667,11,2001,93,"betula pendula"
"713",11857,11,2001,93,"betula pendula"
"714",11992,11,2001,93,"betula pendula"
"715",14042,11,2001,93,"betula pendula"
"716",9041,11,2001,94,"betula pendula"
"717",9507,11,2001,94,"betula pendula"
"718",9973,11,2001,94,"betula pendula"
"719",10910,11,2001,94,"betula pendula"
"720",11681,11,2001,94,"betula pendula"
"721",12749,11,2001,94,"betula pendula"
"722",13405,11,2001,94,"betula pendula"
"723",15512,11,2001,94,"betula pendula"
"724",15844,11,2001,94,"betula pendula"
"725",8331,11,2001,95,"betula pendula"
"726",8523,11,2001,95,"betula pendula"
"727",9360,11,2001,95,"betula pendula"
"728",9446,11,2001,95,"betula pendula"
"729",9880,11,2001,95,"betula pendula"
"730",10001,11,2001,95,"betula pendula"
"731",10152,11,2001,95,"betula pendula"
"732",11519,11,2001,95,"betula pendula"
"733",11912,11,2001,95,"betula pendula"
"734",11990,11,2001,95,"betula pendula"
"735",14522,11,2001,95,"betula pendula"
"736",14607,11,2001,95,"betula pendula"
"737",15229,11,2001,95,"betula pendula"
"738",15987,11,2001,95,"betula pendula"
"739",16248,11,2001,95,"betula pendula"
"740",9666,11,2001,96,"betula pendula"
"741",10544,11,2001,96,"betula pendula"
"742",10986,11,2001,96,"betula pendula"
"743",11352,11,2001,96,"betula pendula"
"744",11558,11,2001,96,"betula pendula"
"745",11984,11,2001,96,"betula pendula"
"746",12301,11,2001,96,"betula pendula"
"747",12700,11,2001,96,"betula pendula"
"748",13930,11,2001,96,"betula pendula"
"749",8732,11,2001,97,"betula pendula"
"750",9190,11,2001,97,"betula pendula"
"751",11873,11,2001,97,"betula pendula"
"752",12224,11,2001,97,"betula pendula"
"753",12289,11,2001,97,"betula pendula"
"754",13723,11,2001,97,"betula pendula"
"755",15484,11,2001,97,"betula pendula"
"756",8617,11,2001,98,"betula pendula"
"757",8696,11,2001,98,"betula pendula"
"758",8816,11,2001,98,"betula pendula"
"759",10299,11,2001,98,"betula pendula"
"760",10716,11,2001,98,"betula pendula"
"761",11114,11,2001,98,"betula pendula"
"762",11259,11,2001,98,"betula pendula"
"763",11403,11,2001,98,"betula pendula"
"764",11968,11,2001,98,"betula pendula"
"765",12311,11,2001,98,"betula pendula"
"766",12723,11,2001,98,"betula pendula"
"767",14011,11,2001,98,"betula pendula"
"768",14222,11,2001,98,"betula pendula"
"769",14327,11,2001,98,"betula pendula"
"770",15618,11,2001,98,"betula pendula"
"771",8741,11,2001,99,"betula pendula"
"772",8749,11,2001,99,"betula pendula"
"773",9102,11,2001,99,"betula pendula"
"774",9789,11,2001,99,"betula pendula"
"775",10129,11,2001,99,"betula pendula"
"776",10195,11,2001,99,"betula pendula"
"777",10505,11,2001,99,"betula pendula"
"778",10865,11,2001,99,"betula pendula"
"779",11035,11,2001,99,"betula pendula"
"780",11074,11,2001,99,"betula pendula"
"781",11505,11,2001,99,"betula pendula"
"782",12461,11,2001,99,"betula pendula"
"783",12889,11,2001,99,"betula pendula"
"784",15274,11,2001,99,"betula pendula"
"785",15471,11,2001,99,"betula pendula"
"786",15706,11,2001,99,"betula pendula"
"787",15877,11,2001,99,"betula pendula"
"788",8346,11,2001,100,"betula pendula"
"789",8367,11,2001,100,"betula pendula"
"790",8570,11,2001,100,"betula pendula"
"791",8689,11,2001,100,"betula pendula"
"792",8738,11,2001,100,"betula pendula"
"793",9164,11,2001,100,"betula pendula"
"794",9354,11,2001,100,"betula pendula"
"795",9376,11,2001,100,"betula pendula"
"796",9463,11,2001,100,"betula pendula"
"797",9482,11,2001,100,"betula pendula"
"798",9686,11,2001,100,"betula pendula"
"799",10147,11,2001,100,"betula pendula"
"800",10200,11,2001,100,"betula pendula"
"801",10738,11,2001,100,"betula pendula"
"802",10961,11,2001,100,"betula pendula"
"803",11192,11,2001,100,"betula pendula"
"804",11977,11,2001,100,"betula pendula"
"805",12114,11,2001,100,"betula pendula"
"806",12770,11,2001,100,"betula pendula"
"807",12894,11,2001,100,"betula pendula"
"808",13969,11,2001,100,"betula pendula"
"809",14393,11,2001,100,"betula pendula"
"810",14585,11,2001,100,"betula pendula"
"811",14634,11,2001,100,"betula pendula"
"812",15100,11,2001,100,"betula pendula"
"813",15371,11,2001,100,"betula pendula"
"814",16203,11,2001,100,"betula pendula"
"815",16621,11,2001,100,"betula pendula"
"816",8461,11,2001,101,"betula pendula"
"817",8507,11,2001,101,"betula pendula"
"818",8728,11,2001,101,"betula pendula"
"819",9492,11,2001,101,"betula pendula"
"820",9998,11,2001,101,"betula pendula"
"821",10365,11,2001,101,"betula pendula"
"822",10783,11,2001,101,"betula pendula"
"823",10842,11,2001,101,"betula pendula"
"824",10939,11,2001,101,"betula pendula"
"825",11314,11,2001,101,"betula pendula"
"826",11628,11,2001,101,"betula pendula"
"827",12235,11,2001,101,"betula pendula"
"828",12646,11,2001,101,"betula pendula"
"829",12827,11,2001,101,"betula pendula"
"830",13423,11,2001,101,"betula pendula"
"831",13546,11,2001,101,"betula pendula"
"832",14640,11,2001,101,"betula pendula"
"833",14844,11,2001,101,"betula pendula"
"834",14874,11,2001,101,"betula pendula"
"835",15065,11,2001,101,"betula pendula"
"836",15724,11,2001,101,"betula pendula"
"837",8613,11,2001,102,"betula pendula"
"838",8706,11,2001,102,"betula pendula"
"839",8764,11,2001,102,"betula pendula"
"840",8892,11,2001,102,"betula pendula"
"841",9205,11,2001,102,"betula pendula"
"842",9532,11,2001,102,"betula pendula"
"843",9818,11,2001,102,"betula pendula"
"844",10253,11,2001,102,"betula pendula"
"845",10358,11,2001,102,"betula pendula"
"846",10476,11,2001,102,"betula pendula"
"847",10802,11,2001,102,"betula pendula"
"848",11312,11,2001,102,"betula pendula"
"849",11398,11,2001,102,"betula pendula"
"850",11715,11,2001,102,"betula pendula"
"851",11793,11,2001,102,"betula pendula"
"852",12068,11,2001,102,"betula pendula"
"853",13142,11,2001,102,"betula pendula"
"854",13396,11,2001,102,"betula pendula"
"855",13650,11,2001,102,"betula pendula"
"856",13715,11,2001,102,"betula pendula"
"857",13876,11,2001,102,"betula pendula"
"858",14101,11,2001,102,"betula pendula"
"859",14395,11,2001,102,"betula pendula"
"860",14642,11,2001,102,"betula pendula"
"861",14672,11,2001,102,"betula pendula"
"862",15419,11,2001,102,"betula pendula"
"863",15966,11,2001,102,"betula pendula"
"864",15994,11,2001,102,"betula pendula"
"865",16653,11,2001,102,"betula pendula"
"866",17518,11,2001,102,"betula pendula"
"867",17692,11,2001,102,"betula pendula"
"868",17707,11,2001,102,"betula pendula"
"869",17906,11,2001,102,"betula pendula"
"870",8323,11,2001,103,"betula pendula"
"871",8848,11,2001,103,"betula pendula"
"872",9287,11,2001,103,"betula pendula"
"873",9562,11,2001,103,"betula pendula"
"874",9629,11,2001,103,"betula pendula"
"875",10077,11,2001,103,"betula pendula"
"876",10567,11,2001,103,"betula pendula"
"877",10624,11,2001,103,"betula pendula"
"878",10639,11,2001,103,"betula pendula"
"879",10770,11,2001,103,"betula pendula"
"880",11256,11,2001,103,"betula pendula"
"881",11490,11,2001,103,"betula pendula"
"882",11670,11,2001,103,"betula pendula"
"883",12676,11,2001,103,"betula pendula"
"884",13839,11,2001,103,"betula pendula"
"885",13916,11,2001,103,"betula pendula"
"886",14731,11,2001,103,"betula pendula"
"887",14799,11,2001,103,"betula pendula"
"888",15661,11,2001,103,"betula pendula"
"889",15778,11,2001,103,"betula pendula"
"890",15858,11,2001,103,"betula pendula"
"891",8954,11,2001,104,"betula pendula"
"892",9197,11,2001,104,"betula pendula"
"893",9299,11,2001,104,"betula pendula"
"894",9680,11,2001,104,"betula pendula"
"895",9828,11,2001,104,"betula pendula"
"896",9878,11,2001,104,"betula pendula"
"897",10249,11,2001,104,"betula pendula"
"898",10463,11,2001,104,"betula pendula"
"899",10660,11,2001,104,"betula pendula"
"900",10686,11,2001,104,"betula pendula"
"901",10735,11,2001,104,"betula pendula"
"902",10883,11,2001,104,"betula pendula"
"903",10900,11,2001,104,"betula pendula"
"904",10959,11,2001,104,"betula pendula"
"905",11015,11,2001,104,"betula pendula"
"906",11050,11,2001,104,"betula pendula"
"907",11054,11,2001,104,"betula pendula"
"908",11382,11,2001,104,"betula pendula"
"909",11489,11,2001,104,"betula pendula"
"910",12146,11,2001,104,"betula pendula"
"911",12366,11,2001,104,"betula pendula"
"912",12618,11,2001,104,"betula pendula"
"913",12901,11,2001,104,"betula pendula"
"914",12955,11,2001,104,"betula pendula"
"915",13128,11,2001,104,"betula pendula"
"916",13320,11,2001,104,"betula pendula"
"917",13442,11,2001,104,"betula pendula"
"918",13484,11,2001,104,"betula pendula"
"919",13633,11,2001,104,"betula pendula"
"920",13803,11,2001,104,"betula pendula"
"921",13852,11,2001,104,"betula pendula"
"922",13912,11,2001,104,"betula pendula"
"923",14061,11,2001,104,"betula pendula"
"924",14239,11,2001,104,"betula pendula"
"925",15102,11,2001,104,"betula pendula"
"926",15334,11,2001,104,"betula pendula"
"927",15348,11,2001,104,"betula pendula"
"928",15467,11,2001,104,"betula pendula"
"929",16153,11,2001,104,"betula pendula"
"930",8472,11,2001,105,"betula pendula"
"931",8579,11,2001,105,"betula pendula"
"932",8871,11,2001,105,"betula pendula"
"933",9159,11,2001,105,"betula pendula"
"934",9443,11,2001,105,"betula pendula"
"935",9571,11,2001,105,"betula pendula"
"936",9765,11,2001,105,"betula pendula"
"937",9915,11,2001,105,"betula pendula"
"938",10206,11,2001,105,"betula pendula"
"939",10812,11,2001,105,"betula pendula"
"940",11172,11,2001,105,"betula pendula"
"941",11541,11,2001,105,"betula pendula"
"942",11644,11,2001,105,"betula pendula"
"943",12664,11,2001,105,"betula pendula"
"944",12847,11,2001,105,"betula pendula"
"945",13326,11,2001,105,"betula pendula"
"946",13564,11,2001,105,"betula pendula"
"947",13689,11,2001,105,"betula pendula"
"948",14543,11,2001,105,"betula pendula"
"949",14702,11,2001,105,"betula pendula"
"950",14946,11,2001,105,"betula pendula"
"951",15018,11,2001,105,"betula pendula"
"952",15059,11,2001,105,"betula pendula"
"953",15351,11,2001,105,"betula pendula"
"954",15488,11,2001,105,"betula pendula"
"955",15551,11,2001,105,"betula pendula"
"956",15820,11,2001,105,"betula pendula"
"957",15873,11,2001,105,"betula pendula"
"958",16016,11,2001,105,"betula pendula"
"959",16564,11,2001,105,"betula pendula"
"960",16992,11,2001,105,"betula pendula"
"961",17915,11,2001,105,"betula pendula"
"962",18146,11,2001,105,"betula pendula"
"963",9267,11,2001,106,"betula pendula"
"964",9435,11,2001,106,"betula pendula"
"965",9634,11,2001,106,"betula pendula"
"966",9787,11,2001,106,"betula pendula"
"967",9847,11,2001,106,"betula pendula"
"968",9893,11,2001,106,"betula pendula"
"969",9964,11,2001,106,"betula pendula"
"970",9990,11,2001,106,"betula pendula"
"971",10228,11,2001,106,"betula pendula"
"972",10599,11,2001,106,"betula pendula"
"973",10856,11,2001,106,"betula pendula"
"974",11028,11,2001,106,"betula pendula"
"975",11073,11,2001,106,"betula pendula"
"976",11207,11,2001,106,"betula pendula"
"977",11315,11,2001,106,"betula pendula"
"978",11617,11,2001,106,"betula pendula"
"979",12141,11,2001,106,"betula pendula"
"980",12164,11,2001,106,"betula pendula"
"981",12440,11,2001,106,"betula pendula"
"982",12451,11,2001,106,"betula pendula"
"983",13053,11,2001,106,"betula pendula"
"984",13220,11,2001,106,"betula pendula"
"985",14015,11,2001,106,"betula pendula"
"986",14117,11,2001,106,"betula pendula"
"987",14312,11,2001,106,"betula pendula"
"988",14427,11,2001,106,"betula pendula"
"989",14733,11,2001,106,"betula pendula"
"990",15232,11,2001,106,"betula pendula"
"991",15279,11,2001,106,"betula pendula"
"992",15414,11,2001,106,"betula pendula"
"993",15518,11,2001,106,"betula pendula"
"994",15758,11,2001,106,"betula pendula"
"995",16069,11,2001,106,"betula pendula"
"996",16090,11,2001,106,"betula pendula"
"997",16137,11,2001,106,"betula pendula"
"998",16276,11,2001,106,"betula pendula"
"999",16523,11,2001,106,"betula pendula"
"1000",17225,11,2001,106,"betula pendula"
"1001",8630,11,2001,107,"betula pendula"
"1002",8783,11,2001,107,"betula pendula"
"1003",8921,11,2001,107,"betula pendula"
"1004",9057,11,2001,107,"betula pendula"
"1005",9752,11,2001,107,"betula pendula"
"1006",9854,11,2001,107,"betula pendula"
"1007",9968,11,2001,107,"betula pendula"
"1008",10119,11,2001,107,"betula pendula"
"1009",10167,11,2001,107,"betula pendula"
"1010",10276,11,2001,107,"betula pendula"
"1011",10333,11,2001,107,"betula pendula"
"1012",10339,11,2001,107,"betula pendula"
"1013",10439,11,2001,107,"betula pendula"
"1014",10647,11,2001,107,"betula pendula"
"1015",10658,11,2001,107,"betula pendula"
"1016",10751,11,2001,107,"betula pendula"
"1017",10757,11,2001,107,"betula pendula"
"1018",10951,11,2001,107,"betula pendula"
"1019",11250,11,2001,107,"betula pendula"
"1020",11435,11,2001,107,"betula pendula"
"1021",11513,11,2001,107,"betula pendula"
"1022",11634,11,2001,107,"betula pendula"
"1023",11817,11,2001,107,"betula pendula"
"1024",12137,11,2001,107,"betula pendula"
"1025",12159,11,2001,107,"betula pendula"
"1026",12178,11,2001,107,"betula pendula"
"1027",13154,11,2001,107,"betula pendula"
"1028",13200,11,2001,107,"betula pendula"
"1029",13258,11,2001,107,"betula pendula"
"1030",13776,11,2001,107,"betula pendula"
"1031",14064,11,2001,107,"betula pendula"
"1032",15594,11,2001,107,"betula pendula"
"1033",15726,11,2001,107,"betula pendula"
"1034",8873,11,2001,108,"betula pendula"
"1035",8924,11,2001,108,"betula pendula"
"1036",9129,11,2001,108,"betula pendula"
"1037",9167,11,2001,108,"betula pendula"
"1038",9558,11,2001,108,"betula pendula"
"1039",9614,11,2001,108,"betula pendula"
"1040",10486,11,2001,108,"betula pendula"
"1041",11148,11,2001,108,"betula pendula"
"1042",11218,11,2001,108,"betula pendula"
"1043",11307,11,2001,108,"betula pendula"
"1044",11751,11,2001,108,"betula pendula"
"1045",11789,11,2001,108,"betula pendula"
"1046",11888,11,2001,108,"betula pendula"
"1047",11893,11,2001,108,"betula pendula"
"1048",12171,11,2001,108,"betula pendula"
"1049",12246,11,2001,108,"betula pendula"
"1050",12419,11,2001,108,"betula pendula"
"1051",12761,11,2001,108,"betula pendula"
"1052",13015,11,2001,108,"betula pendula"
"1053",13072,11,2001,108,"betula pendula"
"1054",13541,11,2001,108,"betula pendula"
"1055",13814,11,2001,108,"betula pendula"
"1056",13841,11,2001,108,"betula pendula"
"1057",14762,11,2001,108,"betula pendula"
"1058",14974,11,2001,108,"betula pendula"
"1059",15800,11,2001,108,"betula pendula"
"1060",16020,11,2001,108,"betula pendula"
"1061",16938,11,2001,108,"betula pendula"
"1062",17420,11,2001,108,"betula pendula"
"1063",17783,11,2001,108,"betula pendula"
"1064",18084,11,2001,108,"betula pendula"
"1065",8531,11,2001,109,"betula pendula"
"1066",10102,11,2001,109,"betula pendula"
"1067",10372,11,2001,109,"betula pendula"
"1068",11270,11,2001,109,"betula pendula"
"1069",12575,11,2001,109,"betula pendula"
"1070",12764,11,2001,109,"betula pendula"
"1071",12997,11,2001,109,"betula pendula"
"1072",13317,11,2001,109,"betula pendula"
"1073",13592,11,2001,109,"betula pendula"
"1074",14371,11,2001,109,"betula pendula"
"1075",14418,11,2001,109,"betula pendula"
"1076",14688,11,2001,109,"betula pendula"
"1077",14884,11,2001,109,"betula pendula"
"1078",14922,11,2001,109,"betula pendula"
"1079",15209,11,2001,109,"betula pendula"
"1080",15560,11,2001,109,"betula pendula"
"1081",15634,11,2001,109,"betula pendula"
"1082",16193,11,2001,109,"betula pendula"
"1083",18865,11,2001,109,"betula pendula"
"1084",8452,11,2001,110,"betula pendula"
"1085",8484,11,2001,110,"betula pendula"
"1086",9139,11,2001,110,"betula pendula"
"1087",9311,11,2001,110,"betula pendula"
"1088",9347,11,2001,110,"betula pendula"
"1089",9380,11,2001,110,"betula pendula"
"1090",9467,11,2001,110,"betula pendula"
"1091",10002,11,2001,110,"betula pendula"
"1092",10015,11,2001,110,"betula pendula"
"1093",10028,11,2001,110,"betula pendula"
"1094",10153,11,2001,110,"betula pendula"
"1095",10215,11,2001,110,"betula pendula"
"1096",10321,11,2001,110,"betula pendula"
"1097",10889,11,2001,110,"betula pendula"
"1098",10892,11,2001,110,"betula pendula"
"1099",11117,11,2001,110,"betula pendula"
"1100",11226,11,2001,110,"betula pendula"
"1101",11297,11,2001,110,"betula pendula"
"1102",11359,11,2001,110,"betula pendula"
"1103",11445,11,2001,110,"betula pendula"
"1104",11784,11,2001,110,"betula pendula"
"1105",12360,11,2001,110,"betula pendula"
"1106",13241,11,2001,110,"betula pendula"
"1107",13575,11,2001,110,"betula pendula"
"1108",13729,11,2001,110,"betula pendula"
