"","PEP_ID","BBCH","YEAR","DAY","species"
"583",19591,60,1953,147,"dactylis glomerata"
"584",19608,60,1953,147,"dactylis glomerata"
"585",19672,60,1953,147,"dactylis glomerata"
"586",19807,60,1953,147,"dactylis glomerata"
"587",20111,60,1953,147,"dactylis glomerata"
"588",6579,60,1953,148,"dactylis glomerata"
"589",19640,60,1953,148,"dactylis glomerata"
"590",19978,60,1953,149,"dactylis glomerata"
"591",19872,60,1953,150,"dactylis glomerata"
"592",19873,60,1953,150,"dactylis glomerata"
"593",20274,60,1953,150,"dactylis glomerata"
"594",19695,60,1953,152,"dactylis glomerata"
"595",19962,60,1953,152,"dactylis glomerata"
"596",19986,60,1953,152,"dactylis glomerata"
"597",20012,60,1953,152,"dactylis glomerata"
"598",20254,60,1953,152,"dactylis glomerata"
"599",6521,60,1953,153,"dactylis glomerata"
"600",6594,60,1953,153,"dactylis glomerata"
"601",19556,60,1953,153,"dactylis glomerata"
"602",19641,60,1953,153,"dactylis glomerata"
"603",19663,60,1953,153,"dactylis glomerata"
"604",20007,60,1953,154,"dactylis glomerata"
"605",20032,60,1953,154,"dactylis glomerata"
"606",20082,60,1953,154,"dactylis glomerata"
"607",6520,60,1953,155,"dactylis glomerata"
"608",6597,60,1953,155,"dactylis glomerata"
"609",6686,60,1953,155,"dactylis glomerata"
"610",19573,60,1953,155,"dactylis glomerata"
"611",19691,60,1953,155,"dactylis glomerata"
"612",20011,60,1953,155,"dactylis glomerata"
"613",20015,60,1953,155,"dactylis glomerata"
"614",20131,60,1953,155,"dactylis glomerata"
"615",20174,60,1953,155,"dactylis glomerata"
"616",6647,60,1953,156,"dactylis glomerata"
"617",19752,60,1953,156,"dactylis glomerata"
"618",20103,60,1953,156,"dactylis glomerata"
"619",20115,60,1953,156,"dactylis glomerata"
"620",19569,60,1953,157,"dactylis glomerata"
"621",20120,60,1953,157,"dactylis glomerata"
"622",20271,60,1953,157,"dactylis glomerata"
"623",19814,60,1953,158,"dactylis glomerata"
"624",20022,60,1953,158,"dactylis glomerata"
"625",20043,60,1953,158,"dactylis glomerata"
"626",20165,60,1953,158,"dactylis glomerata"
"627",6689,60,1953,159,"dactylis glomerata"
"628",19562,60,1953,159,"dactylis glomerata"
"629",19563,60,1953,159,"dactylis glomerata"
"630",19588,60,1953,159,"dactylis glomerata"
"631",19950,60,1953,159,"dactylis glomerata"
"632",20014,60,1953,159,"dactylis glomerata"
"633",20153,60,1953,159,"dactylis glomerata"
"634",20138,60,1953,160,"dactylis glomerata"
"635",19558,60,1953,161,"dactylis glomerata"
"636",19579,60,1953,161,"dactylis glomerata"
"637",19613,60,1953,161,"dactylis glomerata"
"638",20006,60,1953,161,"dactylis glomerata"
"639",20037,60,1953,161,"dactylis glomerata"
"640",6547,60,1953,162,"dactylis glomerata"
"641",6507,60,1953,163,"dactylis glomerata"
"642",6549,60,1953,163,"dactylis glomerata"
"643",6612,60,1953,163,"dactylis glomerata"
"644",19654,60,1953,163,"dactylis glomerata"
"645",19933,60,1953,163,"dactylis glomerata"
"646",19946,60,1953,163,"dactylis glomerata"
"647",19618,60,1953,164,"dactylis glomerata"
"648",20025,60,1953,164,"dactylis glomerata"
"649",19934,60,1953,165,"dactylis glomerata"
"650",20148,60,1953,165,"dactylis glomerata"
"651",20193,60,1953,165,"dactylis glomerata"
"652",6511,60,1953,166,"dactylis glomerata"
"653",6624,60,1953,166,"dactylis glomerata"
"654",6632,60,1953,166,"dactylis glomerata"
"655",6636,60,1953,166,"dactylis glomerata"
"656",6646,60,1953,166,"dactylis glomerata"
"657",6705,60,1953,166,"dactylis glomerata"
"658",19584,60,1953,166,"dactylis glomerata"
"659",19634,60,1953,166,"dactylis glomerata"
"660",20021,60,1953,166,"dactylis glomerata"
"661",20096,60,1953,166,"dactylis glomerata"
"662",20203,60,1953,166,"dactylis glomerata"
"663",20251,60,1953,166,"dactylis glomerata"
"664",6602,60,1953,167,"dactylis glomerata"
"665",6649,60,1953,167,"dactylis glomerata"
"666",20175,60,1953,167,"dactylis glomerata"
"667",20258,60,1953,167,"dactylis glomerata"
"668",19680,60,1953,168,"dactylis glomerata"
"669",6517,60,1953,169,"dactylis glomerata"
"670",20013,60,1953,169,"dactylis glomerata"
"671",20125,60,1953,169,"dactylis glomerata"
"672",20262,60,1953,169,"dactylis glomerata"
"673",20266,60,1953,169,"dactylis glomerata"
"674",6523,60,1953,171,"dactylis glomerata"
"675",6541,60,1953,171,"dactylis glomerata"
"676",6558,60,1953,171,"dactylis glomerata"
"677",6613,60,1953,171,"dactylis glomerata"
"678",6622,60,1953,171,"dactylis glomerata"
"679",6638,60,1953,171,"dactylis glomerata"
"680",19574,60,1953,171,"dactylis glomerata"
"681",20108,60,1953,171,"dactylis glomerata"
"682",19626,60,1953,172,"dactylis glomerata"
"683",19947,60,1953,172,"dactylis glomerata"
"684",6619,60,1953,176,"dactylis glomerata"
"685",6481,60,1953,177,"dactylis glomerata"
"686",19689,60,1953,179,"dactylis glomerata"
"687",6604,60,1953,181,"dactylis glomerata"
"688",20184,60,1953,181,"dactylis glomerata"
"689",19862,60,1954,111,"dactylis glomerata"
"690",19996,60,1954,122,"dactylis glomerata"
"691",19671,60,1954,125,"dactylis glomerata"
"692",20053,60,1954,132,"dactylis glomerata"
"693",20116,60,1954,137,"dactylis glomerata"
"694",19682,60,1954,138,"dactylis glomerata"
"695",6569,60,1954,144,"dactylis glomerata"
"696",19623,60,1954,145,"dactylis glomerata"
"697",6511,60,1954,147,"dactylis glomerata"
"698",19665,60,1954,148,"dactylis glomerata"
"699",19993,60,1954,148,"dactylis glomerata"
"700",20245,60,1954,148,"dactylis glomerata"
"701",6466,60,1954,149,"dactylis glomerata"
"702",19550,60,1954,149,"dactylis glomerata"
"703",19570,60,1954,149,"dactylis glomerata"
"704",19977,60,1954,149,"dactylis glomerata"
"705",6449,60,1954,150,"dactylis glomerata"
"706",19962,60,1954,151,"dactylis glomerata"
"707",6507,60,1954,153,"dactylis glomerata"
"708",6703,60,1954,153,"dactylis glomerata"
"709",19670,60,1954,153,"dactylis glomerata"
"710",20042,60,1954,153,"dactylis glomerata"
"711",20141,60,1954,153,"dactylis glomerata"
"712",6597,60,1954,154,"dactylis glomerata"
"713",20011,60,1954,154,"dactylis glomerata"
"714",20078,60,1954,154,"dactylis glomerata"
"715",6636,60,1954,155,"dactylis glomerata"
"716",19568,60,1954,155,"dactylis glomerata"
"717",20254,60,1954,155,"dactylis glomerata"
"718",19587,60,1954,156,"dactylis glomerata"
"719",19617,60,1954,156,"dactylis glomerata"
"720",19735,60,1954,156,"dactylis glomerata"
"721",19752,60,1954,156,"dactylis glomerata"
"722",19844,60,1954,156,"dactylis glomerata"
"723",19981,60,1954,156,"dactylis glomerata"
"724",19583,60,1954,157,"dactylis glomerata"
"725",19631,60,1954,157,"dactylis glomerata"
"726",19648,60,1954,157,"dactylis glomerata"
"727",19691,60,1954,157,"dactylis glomerata"
"728",20273,60,1954,157,"dactylis glomerata"
"729",20284,60,1954,157,"dactylis glomerata"
"730",19567,60,1954,158,"dactylis glomerata"
"731",19589,60,1954,158,"dactylis glomerata"
"732",20272,60,1954,158,"dactylis glomerata"
"733",19668,60,1954,159,"dactylis glomerata"
"734",19715,60,1954,159,"dactylis glomerata"
"735",20015,60,1954,159,"dactylis glomerata"
"736",20054,60,1954,159,"dactylis glomerata"
"737",20160,60,1954,159,"dactylis glomerata"
"738",6590,60,1954,160,"dactylis glomerata"
"739",19659,60,1954,160,"dactylis glomerata"
"740",20001,60,1954,160,"dactylis glomerata"
"741",6521,60,1954,161,"dactylis glomerata"
"742",6558,60,1954,161,"dactylis glomerata"
"743",19582,60,1954,161,"dactylis glomerata"
"744",19657,60,1954,161,"dactylis glomerata"
"745",19672,60,1954,161,"dactylis glomerata"
"746",20043,60,1954,161,"dactylis glomerata"
"747",20083,60,1954,161,"dactylis glomerata"
"748",20099,60,1954,161,"dactylis glomerata"
"749",20103,60,1954,161,"dactylis glomerata"
"750",20109,60,1954,161,"dactylis glomerata"
"751",20119,60,1954,161,"dactylis glomerata"
"752",20120,60,1954,161,"dactylis glomerata"
"753",6702,60,1954,162,"dactylis glomerata"
"754",19591,60,1954,162,"dactylis glomerata"
"755",20037,60,1954,162,"dactylis glomerata"
"756",6478,60,1954,163,"dactylis glomerata"
"757",6594,60,1954,163,"dactylis glomerata"
"758",6707,60,1954,163,"dactylis glomerata"
"759",8025,60,1954,163,"dactylis glomerata"
"760",19575,60,1954,163,"dactylis glomerata"
"761",19578,60,1954,163,"dactylis glomerata"
"762",19586,60,1954,163,"dactylis glomerata"
"763",19599,60,1954,163,"dactylis glomerata"
"764",19807,60,1954,163,"dactylis glomerata"
"765",19970,60,1954,163,"dactylis glomerata"
"766",20125,60,1954,163,"dactylis glomerata"
"767",19577,60,1954,164,"dactylis glomerata"
"768",19588,60,1954,164,"dactylis glomerata"
"769",20145,60,1954,164,"dactylis glomerata"
"770",6603,60,1954,165,"dactylis glomerata"
"771",6638,60,1954,165,"dactylis glomerata"
"772",19569,60,1954,165,"dactylis glomerata"
"773",19584,60,1954,165,"dactylis glomerata"
"774",19641,60,1954,165,"dactylis glomerata"
"775",20017,60,1954,165,"dactylis glomerata"
"776",20165,60,1954,165,"dactylis glomerata"
"777",6520,60,1954,166,"dactylis glomerata"
"778",6705,60,1954,166,"dactylis glomerata"
"779",19553,60,1954,166,"dactylis glomerata"
"780",19563,60,1954,166,"dactylis glomerata"
"781",19640,60,1954,166,"dactylis glomerata"
"782",19781,60,1954,166,"dactylis glomerata"
"783",19934,60,1954,166,"dactylis glomerata"
"784",19978,60,1954,166,"dactylis glomerata"
"785",20115,60,1954,166,"dactylis glomerata"
"786",20174,60,1954,166,"dactylis glomerata"
"787",6613,60,1954,167,"dactylis glomerata"
"788",6626,60,1954,167,"dactylis glomerata"
"789",6677,60,1954,167,"dactylis glomerata"
"790",19655,60,1954,167,"dactylis glomerata"
"791",19662,60,1954,167,"dactylis glomerata"
"792",19698,60,1954,167,"dactylis glomerata"
"793",20131,60,1954,167,"dactylis glomerata"
"794",20150,60,1954,167,"dactylis glomerata"
"795",19850,60,1954,168,"dactylis glomerata"
"796",6543,60,1954,169,"dactylis glomerata"
"797",6549,60,1954,169,"dactylis glomerata"
"798",6686,60,1954,169,"dactylis glomerata"
"799",19607,60,1954,169,"dactylis glomerata"
"800",19613,60,1954,169,"dactylis glomerata"
"801",19946,60,1954,169,"dactylis glomerata"
"802",20013,60,1954,169,"dactylis glomerata"
"803",20098,60,1954,169,"dactylis glomerata"
"804",20197,60,1954,169,"dactylis glomerata"
"805",6624,60,1954,170,"dactylis glomerata"
"806",20082,60,1954,170,"dactylis glomerata"
"807",20203,60,1954,170,"dactylis glomerata"
"808",6516,60,1954,171,"dactylis glomerata"
"809",6523,60,1954,171,"dactylis glomerata"
"810",6547,60,1954,171,"dactylis glomerata"
"811",6579,60,1954,171,"dactylis glomerata"
"812",6619,60,1954,171,"dactylis glomerata"
"813",6674,60,1954,171,"dactylis glomerata"
"814",19558,60,1954,171,"dactylis glomerata"
"815",19626,60,1954,171,"dactylis glomerata"
"816",19635,60,1954,171,"dactylis glomerata"
"817",19950,60,1954,171,"dactylis glomerata"
"818",20081,60,1954,171,"dactylis glomerata"
"819",20163,60,1954,171,"dactylis glomerata"
"820",20291,60,1954,171,"dactylis glomerata"
"821",6689,60,1954,172,"dactylis glomerata"
"822",20096,60,1954,172,"dactylis glomerata"
"823",20262,60,1954,172,"dactylis glomerata"
"824",6517,60,1954,173,"dactylis glomerata"
"825",20021,60,1954,173,"dactylis glomerata"
"826",20258,60,1954,173,"dactylis glomerata"
"827",20168,60,1954,174,"dactylis glomerata"
"828",6622,60,1954,175,"dactylis glomerata"
"829",6646,60,1954,175,"dactylis glomerata"
"830",6682,60,1954,175,"dactylis glomerata"
"831",19634,60,1954,175,"dactylis glomerata"
"832",19645,60,1954,175,"dactylis glomerata"
"833",19651,60,1954,175,"dactylis glomerata"
"834",6602,60,1954,176,"dactylis glomerata"
"835",19574,60,1954,176,"dactylis glomerata"
"836",20006,60,1954,176,"dactylis glomerata"
"837",20113,60,1954,176,"dactylis glomerata"
"838",6481,60,1954,177,"dactylis glomerata"
"839",6612,60,1954,177,"dactylis glomerata"
"840",19922,60,1954,178,"dactylis glomerata"
"841",20146,60,1954,178,"dactylis glomerata"
"842",20175,60,1954,178,"dactylis glomerata"
"843",20022,60,1954,179,"dactylis glomerata"
"844",6604,60,1954,181,"dactylis glomerata"
"845",20184,60,1954,181,"dactylis glomerata"
"846",6584,60,1954,182,"dactylis glomerata"
"847",19942,60,1954,182,"dactylis glomerata"
"848",19916,60,1954,184,"dactylis glomerata"
"849",20251,60,1954,184,"dactylis glomerata"
"850",19986,60,1954,186,"dactylis glomerata"
"851",20193,60,1954,186,"dactylis glomerata"
"852",20138,60,1954,199,"dactylis glomerata"
"853",19550,60,1955,138,"dactylis glomerata"
"854",19682,60,1955,140,"dactylis glomerata"
"855",20197,60,1955,140,"dactylis glomerata"
"856",6466,60,1955,141,"dactylis glomerata"
"857",19654,60,1955,142,"dactylis glomerata"
"858",19977,60,1955,147,"dactylis glomerata"
"859",19993,60,1955,147,"dactylis glomerata"
"860",19557,60,1955,148,"dactylis glomerata"
"861",20042,60,1955,148,"dactylis glomerata"
"862",19576,60,1955,149,"dactylis glomerata"
"863",6616,60,1955,150,"dactylis glomerata"
"864",6677,60,1955,150,"dactylis glomerata"
"865",19605,60,1955,150,"dactylis glomerata"
"866",19668,60,1955,150,"dactylis glomerata"
"867",19670,60,1955,150,"dactylis glomerata"
"868",19981,60,1955,150,"dactylis glomerata"
"869",6449,60,1955,151,"dactylis glomerata"
"870",6516,60,1955,152,"dactylis glomerata"
"871",19617,60,1955,152,"dactylis glomerata"
"872",20120,60,1955,152,"dactylis glomerata"
"873",6511,60,1955,153,"dactylis glomerata"
"874",6703,60,1955,153,"dactylis glomerata"
"875",19599,60,1955,153,"dactylis glomerata"
"876",19962,60,1955,153,"dactylis glomerata"
"877",20021,60,1955,153,"dactylis glomerata"
"878",20116,60,1955,153,"dactylis glomerata"
"879",6521,60,1955,154,"dactylis glomerata"
"880",8025,60,1955,154,"dactylis glomerata"
"881",19591,60,1955,154,"dactylis glomerata"
"882",20078,60,1955,154,"dactylis glomerata"
"883",20245,60,1955,154,"dactylis glomerata"
"884",20043,60,1955,155,"dactylis glomerata"
"885",20145,60,1955,155,"dactylis glomerata"
"886",19973,60,1955,156,"dactylis glomerata"
"887",20160,60,1955,156,"dactylis glomerata"
"888",20272,60,1955,156,"dactylis glomerata"
"889",19567,60,1955,157,"dactylis glomerata"
"890",6451,60,1955,158,"dactylis glomerata"
"891",6507,60,1955,158,"dactylis glomerata"
"892",19582,60,1955,158,"dactylis glomerata"
"893",19695,60,1955,158,"dactylis glomerata"
"894",6597,60,1955,159,"dactylis glomerata"
"895",6626,60,1955,159,"dactylis glomerata"
"896",19663,60,1955,159,"dactylis glomerata"
"897",19691,60,1955,159,"dactylis glomerata"
"898",19781,60,1955,159,"dactylis glomerata"
"899",19996,60,1955,159,"dactylis glomerata"
"900",20001,60,1955,159,"dactylis glomerata"
"901",20011,60,1955,159,"dactylis glomerata"
"902",6500,60,1955,160,"dactylis glomerata"
"903",6647,60,1955,160,"dactylis glomerata"
"904",19631,60,1955,160,"dactylis glomerata"
"905",19672,60,1955,160,"dactylis glomerata"
"906",6478,60,1955,161,"dactylis glomerata"
"907",6613,60,1955,161,"dactylis glomerata"
"908",19548,60,1955,161,"dactylis glomerata"
"909",19657,60,1955,161,"dactylis glomerata"
"910",19926,60,1955,161,"dactylis glomerata"
"911",19978,60,1955,161,"dactylis glomerata"
"912",19983,60,1955,161,"dactylis glomerata"
"913",20015,60,1955,161,"dactylis glomerata"
"914",20045,60,1955,161,"dactylis glomerata"
"915",20174,60,1955,161,"dactylis glomerata"
"916",19570,60,1955,162,"dactylis glomerata"
"917",20048,60,1955,162,"dactylis glomerata"
"918",19694,60,1955,163,"dactylis glomerata"
"919",20109,60,1955,163,"dactylis glomerata"
"920",19589,60,1955,164,"dactylis glomerata"
"921",6603,60,1955,165,"dactylis glomerata"
"922",20270,60,1955,165,"dactylis glomerata"
"923",6470,60,1955,166,"dactylis glomerata"
"924",6636,60,1955,166,"dactylis glomerata"
"925",6674,60,1955,166,"dactylis glomerata"
"926",19568,60,1955,166,"dactylis glomerata"
"927",19619,60,1955,166,"dactylis glomerata"
"928",19635,60,1955,166,"dactylis glomerata"
"929",19645,60,1955,166,"dactylis glomerata"
"930",19667,60,1955,166,"dactylis glomerata"
"931",19893,60,1955,166,"dactylis glomerata"
"932",20098,60,1955,166,"dactylis glomerata"
"933",20115,60,1955,166,"dactylis glomerata"
"934",20125,60,1955,166,"dactylis glomerata"
"935",6484,60,1955,167,"dactylis glomerata"
"936",6543,60,1955,167,"dactylis glomerata"
"937",8018,60,1955,167,"dactylis glomerata"
"938",19585,60,1955,167,"dactylis glomerata"
"939",19626,60,1955,167,"dactylis glomerata"
"940",20103,60,1955,167,"dactylis glomerata"
"941",6592,60,1955,168,"dactylis glomerata"
"942",19641,60,1955,168,"dactylis glomerata"
"943",6558,60,1955,169,"dactylis glomerata"
"944",6594,60,1955,169,"dactylis glomerata"
"945",19588,60,1955,169,"dactylis glomerata"
"946",19640,60,1955,169,"dactylis glomerata"
"947",20083,60,1955,169,"dactylis glomerata"
"948",20131,60,1955,169,"dactylis glomerata"
"949",6702,60,1955,170,"dactylis glomerata"
"950",20096,60,1955,170,"dactylis glomerata"
"951",20119,60,1955,170,"dactylis glomerata"
"952",6646,60,1955,171,"dactylis glomerata"
"953",6705,60,1955,171,"dactylis glomerata"
"954",19563,60,1955,171,"dactylis glomerata"
"955",19574,60,1955,171,"dactylis glomerata"
"956",19613,60,1955,171,"dactylis glomerata"
"957",19618,60,1955,171,"dactylis glomerata"
"958",19662,60,1955,171,"dactylis glomerata"
"959",19986,60,1955,171,"dactylis glomerata"
"960",20013,60,1955,171,"dactylis glomerata"
"961",20135,60,1955,171,"dactylis glomerata"
"962",6520,60,1955,172,"dactylis glomerata"
"963",19689,60,1955,172,"dactylis glomerata"
"964",20243,60,1955,172,"dactylis glomerata"
"965",20165,60,1955,173,"dactylis glomerata"
"966",19655,60,1955,174,"dactylis glomerata"
"967",19651,60,1955,175,"dactylis glomerata"
"968",19680,60,1955,175,"dactylis glomerata"
"969",19699,60,1955,175,"dactylis glomerata"
"970",20153,60,1955,175,"dactylis glomerata"
"971",6517,60,1955,176,"dactylis glomerata"
"972",6612,60,1955,176,"dactylis glomerata"
"973",6622,60,1955,176,"dactylis glomerata"
"974",19584,60,1955,176,"dactylis glomerata"
"975",19587,60,1955,176,"dactylis glomerata"
"976",20022,60,1955,176,"dactylis glomerata"
"977",20203,60,1955,176,"dactylis glomerata"
"978",20285,60,1955,176,"dactylis glomerata"
"979",6602,60,1955,177,"dactylis glomerata"
"980",19942,60,1955,177,"dactylis glomerata"
"981",19947,60,1955,177,"dactylis glomerata"
"982",20006,60,1955,177,"dactylis glomerata"
"983",6549,60,1955,179,"dactylis glomerata"
"984",19946,60,1955,179,"dactylis glomerata"
"985",6541,60,1955,180,"dactylis glomerata"
"986",19916,60,1955,181,"dactylis glomerata"
"987",6590,60,1955,182,"dactylis glomerata"
"988",20081,60,1955,183,"dactylis glomerata"
"989",6584,60,1955,185,"dactylis glomerata"
"990",19578,60,1955,185,"dactylis glomerata"
"991",6513,60,1955,191,"dactylis glomerata"
"992",6624,60,1955,195,"dactylis glomerata"
"993",6579,60,1955,197,"dactylis glomerata"
"994",19970,60,1955,199,"dactylis glomerata"
"995",19645,60,1956,128,"dactylis glomerata"
"996",6590,60,1956,134,"dactylis glomerata"
"997",20043,60,1956,137,"dactylis glomerata"
"998",6449,60,1956,140,"dactylis glomerata"
"999",20145,60,1956,141,"dactylis glomerata"
"1000",19670,60,1956,143,"dactylis glomerata"
"1001",20109,60,1956,145,"dactylis glomerata"
"1002",19977,60,1956,147,"dactylis glomerata"
"1003",6516,60,1956,149,"dactylis glomerata"
"1004",20083,60,1956,149,"dactylis glomerata"
"1005",20153,60,1956,149,"dactylis glomerata"
"1006",19570,60,1956,150,"dactylis glomerata"
"1007",19657,60,1956,150,"dactylis glomerata"
