"","PEP_ID","BBCH","YEAR","DAY","species"
"2095",7053,94,1987,277,"betula pubescens"
"2096",7072,94,1987,278,"betula pubescens"
"2097",7044,94,1987,279,"betula pubescens"
"2098",7058,94,1987,279,"betula pubescens"
"2099",7075,97,1987,282,"betula pubescens"
"2100",7115,94,1987,283,"betula pubescens"
"2101",7059,97,1987,285,"betula pubescens"
"2102",7057,94,1987,286,"betula pubescens"
"2103",7071,94,1987,286,"betula pubescens"
"2104",7056,94,1987,287,"betula pubescens"
"2105",7110,94,1987,287,"betula pubescens"
"2106",7062,94,1987,288,"betula pubescens"
"2107",7064,94,1987,288,"betula pubescens"
"2108",7068,94,1987,288,"betula pubescens"
"2109",7109,94,1987,288,"betula pubescens"
"2110",7114,97,1987,288,"betula pubescens"
"2111",7036,94,1987,289,"betula pubescens"
"2112",7119,94,1987,289,"betula pubescens"
"2113",7072,97,1987,289,"betula pubescens"
"2114",7116,94,1987,292,"betula pubescens"
"2115",7077,94,1987,293,"betula pubescens"
"2116",7076,97,1987,293,"betula pubescens"
"2117",7067,94,1987,294,"betula pubescens"
"2118",7070,94,1987,294,"betula pubescens"
"2119",7099,94,1987,296,"betula pubescens"
"2120",7057,97,1987,296,"betula pubescens"
"2121",7096,97,1987,296,"betula pubescens"
"2122",7115,97,1987,298,"betula pubescens"
"2123",7036,97,1987,300,"betula pubescens"
"2124",7118,97,1987,301,"betula pubescens"
"2125",7054,94,1987,303,"betula pubescens"
"2126",7063,94,1987,303,"betula pubescens"
"2127",7074,94,1987,303,"betula pubescens"
"2128",7060,94,1987,304,"betula pubescens"
"2129",7058,97,1987,305,"betula pubescens"
"2130",7099,97,1987,305,"betula pubescens"
"2131",7077,97,1987,306,"betula pubescens"
"2132",7062,97,1987,308,"betula pubescens"
"2133",7064,97,1987,308,"betula pubescens"
"2134",7068,97,1987,308,"betula pubescens"
"2135",7109,97,1987,309,"betula pubescens"
"2136",7056,97,1987,310,"betula pubescens"
"2137",7053,97,1987,311,"betula pubescens"
"2138",7070,97,1987,311,"betula pubescens"
"2139",7071,97,1987,311,"betula pubescens"
"2140",7044,97,1987,313,"betula pubescens"
"2141",7054,97,1987,313,"betula pubescens"
"2142",7116,97,1987,314,"betula pubescens"
"2143",7067,97,1987,316,"betula pubescens"
"2144",7119,97,1987,318,"betula pubescens"
"2145",7060,97,1987,319,"betula pubescens"
"2146",7074,97,1987,320,"betula pubescens"
"2147",7110,97,1987,323,"betula pubescens"
"2148",7129,94,1987,324,"betula pubescens"
"2149",7063,97,1987,324,"betula pubescens"
"2150",7111,97,1987,325,"betula pubescens"
"2151",7129,97,1987,334,"betula pubescens"
"2152",7129,11,1988,91,"betula pubescens"
"2153",7114,60,1988,96,"betula pubescens"
"2154",7053,11,1988,98,"betula pubescens"
"2155",7114,11,1988,98,"betula pubescens"
"2156",7115,11,1988,98,"betula pubescens"
"2157",7118,11,1988,98,"betula pubescens"
"2158",7129,60,1988,100,"betula pubescens"
"2159",7119,11,1988,101,"betula pubescens"
"2160",7060,11,1988,104,"betula pubescens"
"2161",7115,60,1988,105,"betula pubescens"
"2162",7119,60,1988,106,"betula pubescens"
"2163",7062,11,1988,107,"betula pubescens"
"2164",7113,11,1988,107,"betula pubescens"
"2165",7054,11,1988,108,"betula pubescens"
"2166",7056,11,1988,108,"betula pubescens"
"2167",7064,11,1988,108,"betula pubescens"
"2168",7110,11,1988,108,"betula pubescens"
"2169",7067,11,1988,109,"betula pubescens"
"2170",7063,11,1988,110,"betula pubescens"
"2171",7079,11,1988,110,"betula pubescens"
"2172",7139,11,1988,110,"betula pubescens"
"2173",7060,60,1988,110,"betula pubescens"
"2174",7064,60,1988,110,"betula pubescens"
"2175",7072,11,1988,111,"betula pubescens"
"2176",7099,11,1988,111,"betula pubescens"
"2177",7056,60,1988,111,"betula pubescens"
"2178",7057,60,1988,111,"betula pubescens"
"2179",7058,11,1988,112,"betula pubescens"
"2180",7111,11,1988,114,"betula pubescens"
"2181",7063,60,1988,114,"betula pubescens"
"2182",7139,60,1988,116,"betula pubescens"
"2183",7057,11,1988,119,"betula pubescens"
"2184",7077,11,1988,119,"betula pubescens"
"2185",7067,60,1988,119,"betula pubescens"
"2186",7072,60,1988,119,"betula pubescens"
"2187",7110,60,1988,120,"betula pubescens"
"2188",7070,11,1988,121,"betula pubescens"
"2189",7071,11,1988,122,"betula pubescens"
"2190",7109,11,1988,122,"betula pubescens"
"2191",7058,60,1988,122,"betula pubescens"
"2192",7059,11,1988,123,"betula pubescens"
"2193",7048,11,1988,125,"betula pubescens"
"2194",7096,11,1988,125,"betula pubescens"
"2195",7068,11,1988,127,"betula pubescens"
"2196",7037,11,1988,129,"betula pubescens"
"2197",7075,11,1988,129,"betula pubescens"
"2198",7116,11,1988,130,"betula pubescens"
"2199",7044,11,1988,133,"betula pubescens"
"2200",7074,11,1988,135,"betula pubescens"
"2201",7036,11,1988,139,"betula pubescens"
"2202",7068,60,1988,139,"betula pubescens"
"2203",7116,60,1988,145,"betula pubescens"
"2204",7076,11,1988,154,"betula pubescens"
"2205",7139,94,1988,238,"betula pubescens"
"2206",7075,94,1988,247,"betula pubescens"
"2207",7076,94,1988,263,"betula pubescens"
"2208",7139,97,1988,269,"betula pubescens"
"2209",7114,94,1988,273,"betula pubescens"
"2210",7113,94,1988,274,"betula pubescens"
"2211",7058,94,1988,280,"betula pubescens"
"2212",7059,94,1988,280,"betula pubescens"
"2213",7079,94,1988,280,"betula pubescens"
"2214",7114,97,1988,282,"betula pubescens"
"2215",7077,94,1988,283,"betula pubescens"
"2216",7072,94,1988,284,"betula pubescens"
"2217",7068,94,1988,285,"betula pubescens"
"2218",7071,94,1988,285,"betula pubescens"
"2219",7110,94,1988,285,"betula pubescens"
"2220",7115,94,1988,286,"betula pubescens"
"2221",7075,97,1988,286,"betula pubescens"
"2222",7076,97,1988,286,"betula pubescens"
"2223",7057,94,1988,287,"betula pubescens"
"2224",7113,97,1988,288,"betula pubescens"
"2225",7060,94,1988,289,"betula pubescens"
"2226",7096,94,1988,289,"betula pubescens"
"2227",7044,94,1988,290,"betula pubescens"
"2228",7099,94,1988,290,"betula pubescens"
"2229",7109,94,1988,290,"betula pubescens"
"2230",7070,94,1988,291,"betula pubescens"
"2231",7059,97,1988,291,"betula pubescens"
"2232",7053,94,1988,292,"betula pubescens"
"2233",7064,94,1988,293,"betula pubescens"
"2234",7054,97,1988,293,"betula pubescens"
"2235",7079,97,1988,293,"betula pubescens"
"2236",7036,94,1988,295,"betula pubescens"
"2237",7067,94,1988,295,"betula pubescens"
"2238",7072,97,1988,295,"betula pubescens"
"2239",7068,97,1988,297,"betula pubescens"
"2240",7063,94,1988,298,"betula pubescens"
"2241",7111,94,1988,298,"betula pubescens"
"2242",7116,94,1988,298,"betula pubescens"
"2243",7119,94,1988,298,"betula pubescens"
"2244",7129,94,1988,298,"betula pubescens"
"2245",7057,97,1988,298,"betula pubescens"
"2246",7053,97,1988,299,"betula pubescens"
"2247",7044,97,1988,301,"betula pubescens"
"2248",7096,97,1988,301,"betula pubescens"
"2249",7109,97,1988,301,"betula pubescens"
"2250",7116,97,1988,301,"betula pubescens"
"2251",7062,94,1988,302,"betula pubescens"
"2252",7077,97,1988,304,"betula pubescens"
"2253",7099,97,1988,304,"betula pubescens"
"2254",7058,97,1988,305,"betula pubescens"
"2255",7115,97,1988,305,"betula pubescens"
"2256",7074,94,1988,308,"betula pubescens"
"2257",7036,97,1988,308,"betula pubescens"
"2258",7071,97,1988,310,"betula pubescens"
"2259",7064,97,1988,311,"betula pubescens"
"2260",7067,97,1988,311,"betula pubescens"
"2261",7118,97,1988,311,"betula pubescens"
"2262",7110,97,1988,312,"betula pubescens"
"2263",7111,97,1988,313,"betula pubescens"
"2264",7070,97,1988,314,"betula pubescens"
"2265",7119,97,1988,314,"betula pubescens"
"2266",7129,97,1988,314,"betula pubescens"
"2267",7062,97,1988,315,"betula pubescens"
"2268",7063,97,1988,319,"betula pubescens"
"2269",7060,97,1988,324,"betula pubescens"
"2270",7074,97,1988,325,"betula pubescens"
"2271",7118,11,1989,76,"betula pubescens"
"2272",7118,60,1989,83,"betula pubescens"
"2273",7115,11,1989,85,"betula pubescens"
"2274",7115,60,1989,85,"betula pubescens"
"2275",7053,11,1989,87,"betula pubescens"
"2276",7063,11,1989,88,"betula pubescens"
"2277",7119,11,1989,88,"betula pubescens"
"2278",7062,11,1989,89,"betula pubescens"
"2279",7114,60,1989,89,"betula pubescens"
"2280",7119,60,1989,89,"betula pubescens"
"2281",7060,11,1989,91,"betula pubescens"
"2282",7064,11,1989,91,"betula pubescens"
"2283",7067,11,1989,91,"betula pubescens"
"2284",7113,60,1989,92,"betula pubescens"
"2285",7099,11,1989,93,"betula pubescens"
"2286",7064,60,1989,93,"betula pubescens"
"2287",7110,11,1989,94,"betula pubescens"
"2288",7060,60,1989,94,"betula pubescens"
"2289",7079,11,1989,95,"betula pubescens"
"2290",7111,11,1989,95,"betula pubescens"
"2291",7062,60,1989,95,"betula pubescens"
"2292",7139,60,1989,96,"betula pubescens"
"2293",7072,11,1989,99,"betula pubescens"
"2294",7058,11,1989,100,"betula pubescens"
"2295",7113,11,1989,100,"betula pubescens"
"2296",7063,60,1989,100,"betula pubescens"
"2297",7139,11,1989,101,"betula pubescens"
"2298",7072,60,1989,101,"betula pubescens"
"2299",7054,11,1989,102,"betula pubescens"
"2300",7071,11,1989,102,"betula pubescens"
"2301",7110,60,1989,103,"betula pubescens"
"2302",7109,11,1989,104,"betula pubescens"
"2303",7048,11,1989,105,"betula pubescens"
"2304",7057,11,1989,105,"betula pubescens"
"2305",7096,11,1989,105,"betula pubescens"
"2306",7058,60,1989,105,"betula pubescens"
"2307",7079,60,1989,105,"betula pubescens"
"2308",7077,11,1989,106,"betula pubescens"
"2309",7067,60,1989,106,"betula pubescens"
"2310",7071,60,1989,107,"betula pubescens"
"2311",7075,11,1989,108,"betula pubescens"
"2312",7059,11,1989,110,"betula pubescens"
"2313",7037,11,1989,117,"betula pubescens"
"2314",7044,11,1989,117,"betula pubescens"
"2315",7070,11,1989,118,"betula pubescens"
"2316",7036,11,1989,120,"betula pubescens"
"2317",7116,60,1989,121,"betula pubescens"
"2318",7116,11,1989,125,"betula pubescens"
"2319",7044,60,1989,127,"betula pubescens"
"2320",7068,11,1989,129,"betula pubescens"
"2321",7074,11,1989,131,"betula pubescens"
"2322",7068,60,1989,140,"betula pubescens"
"2323",7076,11,1989,145,"betula pubescens"
"2324",7037,94,1989,241,"betula pubescens"
"2325",7113,94,1989,267,"betula pubescens"
"2326",7139,94,1989,267,"betula pubescens"
"2327",7054,94,1989,268,"betula pubescens"
"2328",7075,94,1989,269,"betula pubescens"
"2329",7110,94,1989,269,"betula pubescens"
"2330",7074,94,1989,270,"betula pubescens"
"2331",7076,94,1989,273,"betula pubescens"
"2332",7062,94,1989,274,"betula pubescens"
"2333",7071,94,1989,276,"betula pubescens"
"2334",7079,94,1989,278,"betula pubescens"
"2335",7139,97,1989,281,"betula pubescens"
"2336",7059,94,1989,283,"betula pubescens"
"2337",7064,94,1989,283,"betula pubescens"
"2338",7096,94,1989,283,"betula pubescens"
"2339",7114,94,1989,283,"betula pubescens"
"2340",7099,94,1989,285,"betula pubescens"
"2341",7037,97,1989,286,"betula pubescens"
"2342",7113,97,1989,286,"betula pubescens"
"2343",7036,94,1989,288,"betula pubescens"
"2344",7076,97,1989,288,"betula pubescens"
"2345",7079,97,1989,288,"betula pubescens"
"2346",7044,94,1989,289,"betula pubescens"
"2347",7072,94,1989,289,"betula pubescens"
"2348",7068,94,1989,290,"betula pubescens"
"2349",7111,94,1989,290,"betula pubescens"
"2350",7115,94,1989,290,"betula pubescens"
"2351",7058,94,1989,291,"betula pubescens"
"2352",7077,94,1989,291,"betula pubescens"
"2353",7119,94,1989,293,"betula pubescens"
"2354",7114,97,1989,293,"betula pubescens"
"2355",7057,94,1989,294,"betula pubescens"
"2356",7053,94,1989,295,"betula pubescens"
"2357",7067,94,1989,295,"betula pubescens"
"2358",7063,94,1989,297,"betula pubescens"
"2359",7074,97,1989,297,"betula pubescens"
"2360",7115,97,1989,297,"betula pubescens"
"2361",7070,94,1989,298,"betula pubescens"
"2362",7116,94,1989,298,"betula pubescens"
"2363",7058,97,1989,298,"betula pubescens"
"2364",7099,97,1989,298,"betula pubescens"
"2365",7062,97,1989,299,"betula pubescens"
"2366",7064,97,1989,299,"betula pubescens"
"2367",7067,97,1989,300,"betula pubescens"
"2368",7071,97,1989,300,"betula pubescens"
"2369",7072,97,1989,300,"betula pubescens"
"2370",7077,97,1989,300,"betula pubescens"
"2371",7119,97,1989,300,"betula pubescens"
"2372",7036,97,1989,301,"betula pubescens"
"2373",7059,97,1989,301,"betula pubescens"
"2374",7068,97,1989,301,"betula pubescens"
"2375",7116,97,1989,302,"betula pubescens"
"2376",7044,97,1989,303,"betula pubescens"
"2377",7063,97,1989,303,"betula pubescens"
"2378",7054,97,1989,304,"betula pubescens"
"2379",7110,97,1989,306,"betula pubescens"
"2380",7096,97,1989,307,"betula pubescens"
"2381",7070,97,1989,308,"betula pubescens"
"2382",7111,97,1989,310,"betula pubescens"
"2383",7118,97,1989,310,"betula pubescens"
"2384",7053,97,1989,313,"betula pubescens"
"2385",7075,97,1989,313,"betula pubescens"
"2386",7060,97,1989,327,"betula pubescens"
"2387",7118,11,1990,78,"betula pubescens"
"2388",7053,11,1990,79,"betula pubescens"
"2389",7060,11,1990,80,"betula pubescens"
"2390",7079,11,1990,81,"betula pubescens"
"2391",7064,11,1990,83,"betula pubescens"
"2392",7067,11,1990,83,"betula pubescens"
"2393",7062,11,1990,85,"betula pubescens"
"2394",7058,11,1990,86,"betula pubescens"
"2395",7060,60,1990,86,"betula pubescens"
"2396",7119,11,1990,87,"betula pubescens"
"2397",7064,60,1990,87,"betula pubescens"
"2398",7079,60,1990,88,"betula pubescens"
"2399",7118,60,1990,88,"betula pubescens"
"2400",7054,11,1990,89,"betula pubescens"
"2401",7063,11,1990,89,"betula pubescens"
"2402",7077,11,1990,89,"betula pubescens"
"2403",7115,11,1990,89,"betula pubescens"
"2404",7062,60,1990,89,"betula pubescens"
"2405",7096,11,1990,90,"betula pubescens"
"2406",7119,60,1990,91,"betula pubescens"
"2407",7048,11,1990,92,"betula pubescens"
"2408",7139,11,1990,92,"betula pubescens"
"2409",7063,60,1990,92,"betula pubescens"
"2410",7058,60,1990,93,"betula pubescens"
"2411",7115,60,1990,93,"betula pubescens"
"2412",7059,11,1990,94,"betula pubescens"
"2413",7113,11,1990,98,"betula pubescens"
"2414",7072,11,1990,99,"betula pubescens"
"2415",7114,11,1990,99,"betula pubescens"
"2416",7067,60,1990,100,"betula pubescens"
"2417",7099,11,1990,104,"betula pubescens"
"2418",7114,60,1990,106,"betula pubescens"
"2419",7070,11,1990,108,"betula pubescens"
"2420",7110,11,1990,108,"betula pubescens"
"2421",7109,11,1990,110,"betula pubescens"
"2422",7044,11,1990,113,"betula pubescens"
"2423",7071,11,1990,113,"betula pubescens"
"2424",7037,11,1990,114,"betula pubescens"
"2425",7075,11,1990,114,"betula pubescens"
"2426",7076,11,1990,114,"betula pubescens"
"2427",7110,60,1990,118,"betula pubescens"
"2428",7036,11,1990,122,"betula pubescens"
"2429",7068,11,1990,123,"betula pubescens"
"2430",7044,60,1990,123,"betula pubescens"
"2431",7071,60,1990,123,"betula pubescens"
"2432",7059,60,1990,124,"betula pubescens"
"2433",7068,60,1990,125,"betula pubescens"
"2434",7116,60,1990,130,"betula pubescens"
"2435",7074,11,1990,131,"betula pubescens"
"2436",7116,11,1990,140,"betula pubescens"
"2437",7062,94,1990,219,"betula pubescens"
"2438",7062,97,1990,227,"betula pubescens"
"2439",7075,94,1990,257,"betula pubescens"
"2440",7079,94,1990,263,"betula pubescens"
"2441",7113,94,1990,267,"betula pubescens"
"2442",7076,94,1990,271,"betula pubescens"
"2443",7110,94,1990,274,"betula pubescens"
"2444",7115,94,1990,274,"betula pubescens"
"2445",7054,94,1990,275,"betula pubescens"
"2446",7074,94,1990,275,"betula pubescens"
"2447",7113,97,1990,277,"betula pubescens"
"2448",7058,94,1990,278,"betula pubescens"
"2449",7096,94,1990,281,"betula pubescens"
"2450",7119,94,1990,281,"betula pubescens"
"2451",7036,94,1990,283,"betula pubescens"
"2452",7064,94,1990,283,"betula pubescens"
"2453",7070,94,1990,283,"betula pubescens"
"2454",7077,94,1990,283,"betula pubescens"
"2455",7074,97,1990,283,"betula pubescens"
"2456",7079,97,1990,283,"betula pubescens"
"2457",7044,94,1990,284,"betula pubescens"
"2458",7057,94,1990,285,"betula pubescens"
"2459",7099,94,1990,286,"betula pubescens"
"2460",7109,94,1990,288,"betula pubescens"
"2461",7115,97,1990,288,"betula pubescens"
"2462",7059,94,1990,289,"betula pubescens"
"2463",7072,94,1990,289,"betula pubescens"
"2464",7139,94,1990,289,"betula pubescens"
"2465",7068,94,1990,290,"betula pubescens"
"2466",7114,94,1990,290,"betula pubescens"
"2467",7058,97,1990,290,"betula pubescens"
"2468",7037,94,1990,291,"betula pubescens"
"2469",7071,94,1990,291,"betula pubescens"
"2470",7063,94,1990,292,"betula pubescens"
"2471",7036,97,1990,292,"betula pubescens"
"2472",7116,94,1990,293,"betula pubescens"
"2473",7076,97,1990,293,"betula pubescens"
"2474",7044,97,1990,295,"betula pubescens"
"2475",7054,97,1990,295,"betula pubescens"
"2476",7077,97,1990,296,"betula pubescens"
"2477",7119,97,1990,297,"betula pubescens"
"2478",7053,94,1990,298,"betula pubescens"
"2479",7071,97,1990,298,"betula pubescens"
"2480",7099,97,1990,298,"betula pubescens"
"2481",7139,97,1990,298,"betula pubescens"
"2482",7110,97,1990,299,"betula pubescens"
"2483",7072,97,1990,300,"betula pubescens"
"2484",7109,97,1990,300,"betula pubescens"
"2485",7059,97,1990,301,"betula pubescens"
"2486",7064,97,1990,301,"betula pubescens"
"2487",7070,97,1990,301,"betula pubescens"
"2488",7096,97,1990,301,"betula pubescens"
"2489",7116,97,1990,303,"betula pubescens"
"2490",7118,97,1990,304,"betula pubescens"
"2491",7060,94,1990,306,"betula pubescens"
"2492",7068,97,1990,306,"betula pubescens"
"2493",7067,94,1990,307,"betula pubescens"
"2494",7114,97,1990,308,"betula pubescens"
"2495",7053,97,1990,311,"betula pubescens"
"2496",7067,97,1990,312,"betula pubescens"
"2497",7075,97,1990,313,"betula pubescens"
"2498",7053,11,1991,92,"betula pubescens"
"2499",7060,11,1991,92,"betula pubescens"
"2500",7062,11,1991,92,"betula pubescens"
"2501",7067,11,1991,94,"betula pubescens"
"2502",7064,11,1991,96,"betula pubescens"
"2503",7119,11,1991,96,"betula pubescens"
"2504",7115,11,1991,97,"betula pubescens"
"2505",7139,11,1991,97,"betula pubescens"
"2506",7054,11,1991,98,"betula pubescens"
"2507",7075,11,1991,99,"betula pubescens"
"2508",7064,60,1991,100,"betula pubescens"
"2509",7079,11,1991,101,"betula pubescens"
"2510",7113,11,1991,101,"betula pubescens"
"2511",7059,11,1991,102,"betula pubescens"
"2512",7099,11,1991,102,"betula pubescens"
"2513",7115,60,1991,102,"betula pubescens"
"2514",7058,11,1991,104,"betula pubescens"
"2515",7139,60,1991,104,"betula pubescens"
"2516",7114,11,1991,105,"betula pubescens"
"2517",7072,11,1991,106,"betula pubescens"
"2518",7067,60,1991,107,"betula pubescens"
"2519",7113,60,1991,110,"betula pubescens"
"2520",7114,60,1991,110,"betula pubescens"
"2521",7096,11,1991,112,"betula pubescens"
"2522",7109,11,1991,114,"betula pubescens"
"2523",7119,60,1991,114,"betula pubescens"
"2524",7048,11,1991,115,"betula pubescens"
"2525",7110,11,1991,116,"betula pubescens"
"2526",7077,11,1991,117,"betula pubescens"
"2527",7071,11,1991,118,"betula pubescens"
"2528",7109,60,1991,118,"betula pubescens"
"2529",7037,11,1991,120,"betula pubescens"
"2530",7058,60,1991,120,"betula pubescens"
"2531",7110,60,1991,123,"betula pubescens"
"2532",7036,11,1991,128,"betula pubescens"
"2533",7059,60,1991,128,"betula pubescens"
"2534",7070,11,1991,129,"betula pubescens"
"2535",7075,60,1991,129,"betula pubescens"
"2536",7072,60,1991,130,"betula pubescens"
"2537",7044,11,1991,134,"betula pubescens"
"2538",7116,60,1991,135,"betula pubescens"
"2539",7071,60,1991,137,"betula pubescens"
"2540",7070,60,1991,139,"betula pubescens"
"2541",7068,11,1991,142,"betula pubescens"
"2542",7116,11,1991,143,"betula pubescens"
"2543",7074,11,1991,146,"betula pubescens"
"2544",7044,60,1991,147,"betula pubescens"
"2545",7076,11,1991,153,"betula pubescens"
"2546",7068,60,1991,169,"betula pubescens"
"2547",7037,94,1991,225,"betula pubescens"
"2548",7062,94,1991,237,"betula pubescens"
"2549",7075,94,1991,261,"betula pubescens"
"2550",7079,94,1991,279,"betula pubescens"
"2551",7113,94,1991,279,"betula pubescens"
"2552",7058,94,1991,280,"betula pubescens"
"2553",7071,94,1991,280,"betula pubescens"
"2554",7101,94,1991,280,"betula pubescens"
"2555",7077,94,1991,285,"betula pubescens"
"2556",7044,94,1991,287,"betula pubescens"
"2557",7099,94,1991,287,"betula pubescens"
"2558",7037,97,1991,287,"betula pubescens"
"2559",7064,94,1991,288,"betula pubescens"
"2560",7074,94,1991,289,"betula pubescens"
"2561",7062,97,1991,290,"betula pubescens"
"2562",7113,97,1991,290,"betula pubescens"
"2563",7109,94,1991,291,"betula pubescens"
"2564",7058,97,1991,292,"betula pubescens"
"2565",7036,94,1991,293,"betula pubescens"
"2566",7072,94,1991,293,"betula pubescens"
"2567",7096,94,1991,293,"betula pubescens"
"2568",7115,94,1991,293,"betula pubescens"
"2569",7076,94,1991,294,"betula pubescens"
"2570",7110,94,1991,294,"betula pubescens"
"2571",7059,94,1991,295,"betula pubescens"
"2572",7114,94,1991,295,"betula pubescens"
"2573",7139,94,1991,295,"betula pubescens"
"2574",7074,97,1991,296,"betula pubescens"
"2575",7054,94,1991,298,"betula pubescens"
"2576",7077,97,1991,300,"betula pubescens"
"2577",7053,94,1991,301,"betula pubescens"
"2578",7116,94,1991,301,"betula pubescens"
"2579",7059,97,1991,301,"betula pubescens"
"2580",7072,97,1991,302,"betula pubescens"
"2581",7036,97,1991,303,"betula pubescens"
"2582",7067,94,1991,305,"betula pubescens"
"2583",7119,94,1991,305,"betula pubescens"
"2584",7044,97,1991,305,"betula pubescens"
"2585",7060,94,1991,306,"betula pubescens"
"2586",7068,94,1991,306,"betula pubescens"
"2587",7079,97,1991,306,"betula pubescens"
"2588",7114,97,1991,306,"betula pubescens"
"2589",7068,97,1991,307,"betula pubescens"
"2590",7053,97,1991,308,"betula pubescens"
"2591",7054,97,1991,308,"betula pubescens"
"2592",7067,97,1991,308,"betula pubescens"
"2593",7064,97,1991,309,"betula pubescens"
"2594",7071,97,1991,309,"betula pubescens"
"2595",7070,94,1991,310,"betula pubescens"
"2596",7099,97,1991,310,"betula pubescens"
"2597",7139,97,1991,310,"betula pubescens"
"2598",7070,97,1991,311,"betula pubescens"
"2599",7119,97,1991,313,"betula pubescens"
"2600",7116,97,1991,314,"betula pubescens"
"2601",7110,97,1991,315,"betula pubescens"
"2602",7076,97,1991,317,"betula pubescens"
"2603",7096,97,1991,317,"betula pubescens"
"2604",7109,97,1991,319,"betula pubescens"
"2605",7060,97,1991,323,"betula pubescens"
"2606",7075,97,1991,325,"betula pubescens"
"2607",7115,97,1991,347,"betula pubescens"
"2608",7118,11,1992,75,"betula pubescens"
"2609",7118,60,1992,81,"betula pubescens"
"2610",7115,11,1992,95,"betula pubescens"
"2611",7119,11,1992,95,"betula pubescens"
"2612",7053,11,1992,98,"betula pubescens"
"2613",7060,11,1992,98,"betula pubescens"
"2614",7114,11,1992,101,"betula pubescens"
"2615",7115,60,1992,101,"betula pubescens"
"2616",7064,11,1992,103,"betula pubescens"
"2617",7139,11,1992,103,"betula pubescens"
"2618",7110,11,1992,104,"betula pubescens"
"2619",7048,11,1992,105,"betula pubescens"
"2620",7114,60,1992,105,"betula pubescens"
"2621",7058,11,1992,107,"betula pubescens"
"2622",7060,60,1992,108,"betula pubescens"
"2623",7119,60,1992,108,"betula pubescens"
"2624",7062,11,1992,110,"betula pubescens"
"2625",7067,11,1992,110,"betula pubescens"
"2626",7064,60,1992,110,"betula pubescens"
"2627",7079,11,1992,111,"betula pubescens"
"2628",7113,11,1992,111,"betula pubescens"
"2629",7058,60,1992,111,"betula pubescens"
"2630",7077,11,1992,112,"betula pubescens"
"2631",7110,60,1992,113,"betula pubescens"
"2632",7072,11,1992,114,"betula pubescens"
"2633",7113,60,1992,114,"betula pubescens"
"2634",7059,11,1992,115,"betula pubescens"
"2635",7067,60,1992,115,"betula pubescens"
"2636",7079,60,1992,115,"betula pubescens"
"2637",7109,60,1992,115,"betula pubescens"
"2638",7071,11,1992,116,"betula pubescens"
"2639",7096,11,1992,116,"betula pubescens"
"2640",7109,11,1992,116,"betula pubescens"
"2641",7070,11,1992,118,"betula pubescens"
"2642",7072,60,1992,120,"betula pubescens"
"2643",7101,11,1992,121,"betula pubescens"
"2644",7059,60,1992,122,"betula pubescens"
"2645",7075,11,1992,124,"betula pubescens"
"2646",7037,11,1992,125,"betula pubescens"
"2647",7071,60,1992,125,"betula pubescens"
"2648",7070,60,1992,126,"betula pubescens"
"2649",7073,11,1992,130,"betula pubescens"
"2650",7068,11,1992,133,"betula pubescens"
"2651",7074,11,1992,133,"betula pubescens"
"2652",7036,11,1992,135,"betula pubescens"
"2653",7074,60,1992,136,"betula pubescens"
"2654",7044,11,1992,137,"betula pubescens"
"2655",7068,60,1992,137,"betula pubescens"
"2656",7044,60,1992,142,"betula pubescens"
"2657",7076,11,1992,166,"betula pubescens"
"2658",7075,94,1992,252,"betula pubescens"
"2659",7110,94,1992,265,"betula pubescens"
"2660",7077,94,1992,268,"betula pubescens"
"2661",7074,94,1992,272,"betula pubescens"
"2662",7076,94,1992,275,"betula pubescens"
"2663",7101,94,1992,276,"betula pubescens"
"2664",7119,94,1992,279,"betula pubescens"
"2665",7037,94,1992,282,"betula pubescens"
"2666",7059,94,1992,282,"betula pubescens"
"2667",7074,97,1992,284,"betula pubescens"
"2668",7060,94,1992,285,"betula pubescens"
"2669",7113,94,1992,287,"betula pubescens"
"2670",7139,94,1992,287,"betula pubescens"
"2671",7064,94,1992,288,"betula pubescens"
"2672",7071,94,1992,288,"betula pubescens"
"2673",7079,94,1992,288,"betula pubescens"
"2674",7115,94,1992,288,"betula pubescens"
"2675",7119,97,1992,288,"betula pubescens"
"2676",7109,94,1992,289,"betula pubescens"
"2677",7096,94,1992,291,"betula pubescens"
"2678",7099,94,1992,291,"betula pubescens"
"2679",7072,94,1992,293,"betula pubescens"
"2680",7114,94,1992,293,"betula pubescens"
"2681",7054,94,1992,294,"betula pubescens"
"2682",7062,94,1992,294,"betula pubescens"
"2683",7113,97,1992,295,"betula pubescens"
"2684",7059,97,1992,296,"betula pubescens"
"2685",7118,97,1992,298,"betula pubescens"
"2686",7139,97,1992,298,"betula pubescens"
"2687",7036,94,1992,299,"betula pubescens"
"2688",7053,94,1992,299,"betula pubescens"
"2689",7072,97,1992,300,"betula pubescens"
"2690",7044,94,1992,301,"betula pubescens"
"2691",7067,94,1992,302,"betula pubescens"
"2692",7068,94,1992,302,"betula pubescens"
"2693",7068,97,1992,302,"betula pubescens"
"2694",7070,94,1992,303,"betula pubescens"
"2695",7064,97,1992,303,"betula pubescens"
"2696",7070,97,1992,303,"betula pubescens"
"2697",7071,97,1992,304,"betula pubescens"
"2698",7053,97,1992,306,"betula pubescens"
"2699",7062,97,1992,306,"betula pubescens"
"2700",7079,97,1992,307,"betula pubescens"
"2701",7067,97,1992,308,"betula pubescens"
