"","PEP_ID","BBCH","YEAR","DAY","species"
"1087",6600,89,1949,177,"fragarica_vesca"
"1088",6612,86,1949,180,"fragarica_vesca"
"1089",20201,86,1949,180,"fragarica_vesca"
"1090",20185,86,1949,182,"fragarica_vesca"
"1091",6668,89,1949,189,"fragarica_vesca"
"1092",6638,60,1949,230,"fragarica_vesca"
"1093",19606,60,1950,94,"fragarica_vesca"
"1094",20211,60,1950,108,"fragarica_vesca"
"1095",20255,60,1950,112,"fragarica_vesca"
"1096",6521,60,1950,113,"fragarica_vesca"
"1097",20208,60,1950,114,"fragarica_vesca"
"1098",20184,60,1950,115,"fragarica_vesca"
"1099",6479,60,1950,120,"fragarica_vesca"
"1100",20244,60,1950,122,"fragarica_vesca"
"1101",6705,60,1950,123,"fragarica_vesca"
"1102",20180,60,1950,126,"fragarica_vesca"
"1103",20189,60,1950,130,"fragarica_vesca"
"1104",20260,60,1950,134,"fragarica_vesca"
"1105",20192,60,1950,135,"fragarica_vesca"
"1106",20252,60,1950,139,"fragarica_vesca"
"1107",20260,86,1950,140,"fragarica_vesca"
"1108",20205,86,1950,148,"fragarica_vesca"
"1109",20205,60,1950,153,"fragarica_vesca"
"1110",6705,86,1950,153,"fragarica_vesca"
"1111",20244,86,1950,154,"fragarica_vesca"
"1112",6479,86,1950,159,"fragarica_vesca"
"1113",20255,86,1950,160,"fragarica_vesca"
"1114",6521,86,1950,161,"fragarica_vesca"
"1115",20208,86,1950,161,"fragarica_vesca"
"1116",20189,86,1950,166,"fragarica_vesca"
"1117",20211,86,1950,169,"fragarica_vesca"
"1118",20183,86,1950,176,"fragarica_vesca"
"1119",20184,86,1950,176,"fragarica_vesca"
"1120",20252,86,1950,176,"fragarica_vesca"
"1121",20192,86,1950,181,"fragarica_vesca"
"1122",19684,60,1951,110,"fragarica_vesca"
"1123",20009,60,1951,135,"fragarica_vesca"
"1124",19595,60,1952,148,"fragarica_vesca"
"1125",6677,89,1954,209,"fragarica_vesca"
"1126",6712,60,1987,115,"fragarica_vesca"
"1127",6526,60,1987,117,"fragarica_vesca"
"1128",6567,60,1987,117,"fragarica_vesca"
"1129",6460,60,1987,118,"fragarica_vesca"
"1130",6557,60,1987,118,"fragarica_vesca"
"1131",6582,60,1987,118,"fragarica_vesca"
"1132",6624,60,1987,118,"fragarica_vesca"
"1133",6446,60,1987,119,"fragarica_vesca"
"1134",6461,60,1987,119,"fragarica_vesca"
"1135",6475,60,1987,119,"fragarica_vesca"
"1136",6511,60,1987,119,"fragarica_vesca"
"1137",6504,60,1987,120,"fragarica_vesca"
"1138",6449,60,1987,121,"fragarica_vesca"
"1139",6616,60,1987,121,"fragarica_vesca"
"1140",6452,60,1987,122,"fragarica_vesca"
"1141",6463,60,1987,122,"fragarica_vesca"
"1142",6694,60,1987,122,"fragarica_vesca"
"1143",6556,60,1987,123,"fragarica_vesca"
"1144",6575,60,1987,124,"fragarica_vesca"
"1145",7015,60,1987,124,"fragarica_vesca"
"1146",6470,60,1987,128,"fragarica_vesca"
"1147",6529,60,1987,129,"fragarica_vesca"
"1148",6581,60,1987,129,"fragarica_vesca"
"1149",6585,60,1987,129,"fragarica_vesca"
"1150",6622,60,1987,129,"fragarica_vesca"
"1151",6636,60,1987,129,"fragarica_vesca"
"1152",6668,60,1987,130,"fragarica_vesca"
"1153",6687,60,1987,130,"fragarica_vesca"
"1154",6533,60,1987,132,"fragarica_vesca"
"1155",6594,60,1987,132,"fragarica_vesca"
"1156",6603,60,1987,132,"fragarica_vesca"
"1157",6604,60,1987,132,"fragarica_vesca"
"1158",6498,60,1987,133,"fragarica_vesca"
"1159",6658,60,1987,134,"fragarica_vesca"
"1160",6558,60,1987,135,"fragarica_vesca"
"1161",6591,60,1987,137,"fragarica_vesca"
"1162",6637,60,1987,137,"fragarica_vesca"
"1163",6549,60,1987,138,"fragarica_vesca"
"1164",6623,60,1987,138,"fragarica_vesca"
"1165",6625,60,1987,138,"fragarica_vesca"
"1166",6681,60,1987,138,"fragarica_vesca"
"1167",6709,60,1987,139,"fragarica_vesca"
"1168",6482,60,1987,140,"fragarica_vesca"
"1169",6484,60,1987,140,"fragarica_vesca"
"1170",6552,60,1987,140,"fragarica_vesca"
"1171",6613,60,1987,140,"fragarica_vesca"
"1172",6634,60,1987,140,"fragarica_vesca"
"1173",6645,60,1987,140,"fragarica_vesca"
"1174",6661,60,1987,142,"fragarica_vesca"
"1175",6550,60,1987,143,"fragarica_vesca"
"1176",6572,60,1987,143,"fragarica_vesca"
"1177",6674,60,1987,143,"fragarica_vesca"
"1178",6450,60,1987,144,"fragarica_vesca"
"1179",6494,60,1987,144,"fragarica_vesca"
"1180",6502,60,1987,144,"fragarica_vesca"
"1181",6477,60,1987,145,"fragarica_vesca"
"1182",6487,60,1987,145,"fragarica_vesca"
"1183",6539,60,1987,145,"fragarica_vesca"
"1184",6655,60,1987,145,"fragarica_vesca"
"1185",6685,60,1987,146,"fragarica_vesca"
"1186",6692,60,1987,146,"fragarica_vesca"
"1187",6466,60,1987,147,"fragarica_vesca"
"1188",6611,60,1987,147,"fragarica_vesca"
"1189",6678,60,1987,148,"fragarica_vesca"
"1190",6491,60,1987,150,"fragarica_vesca"
"1191",6689,60,1987,150,"fragarica_vesca"
"1192",6500,60,1987,152,"fragarica_vesca"
"1193",6525,60,1987,152,"fragarica_vesca"
"1194",6664,60,1987,152,"fragarica_vesca"
"1195",6497,60,1987,153,"fragarica_vesca"
"1196",6684,89,1987,153,"fragarica_vesca"
"1197",6481,60,1987,155,"fragarica_vesca"
"1198",6446,89,1987,155,"fragarica_vesca"
"1199",6547,60,1987,156,"fragarica_vesca"
"1200",7018,60,1987,156,"fragarica_vesca"
"1201",6503,60,1987,157,"fragarica_vesca"
"1202",6480,60,1987,158,"fragarica_vesca"
"1203",6657,60,1987,158,"fragarica_vesca"
"1204",6660,60,1987,159,"fragarica_vesca"
"1205",6447,60,1987,161,"fragarica_vesca"
"1206",6451,60,1987,161,"fragarica_vesca"
"1207",6507,60,1987,161,"fragarica_vesca"
"1208",6574,60,1987,161,"fragarica_vesca"
"1209",6673,60,1987,161,"fragarica_vesca"
"1210",6516,89,1987,161,"fragarica_vesca"
"1211",6645,89,1987,161,"fragarica_vesca"
"1212",6461,89,1987,162,"fragarica_vesca"
"1213",6486,60,1987,163,"fragarica_vesca"
"1214",6662,60,1987,163,"fragarica_vesca"
"1215",6579,60,1987,165,"fragarica_vesca"
"1216",6623,89,1987,165,"fragarica_vesca"
"1217",6635,60,1987,166,"fragarica_vesca"
"1218",6640,60,1987,166,"fragarica_vesca"
"1219",6449,89,1987,166,"fragarica_vesca"
"1220",6487,89,1987,166,"fragarica_vesca"
"1221",6526,89,1987,166,"fragarica_vesca"
"1222",6583,89,1987,166,"fragarica_vesca"
"1223",6695,89,1987,166,"fragarica_vesca"
"1224",6661,89,1987,167,"fragarica_vesca"
"1225",7015,89,1987,168,"fragarica_vesca"
"1226",6634,89,1987,169,"fragarica_vesca"
"1227",6596,60,1987,170,"fragarica_vesca"
"1228",6523,60,1987,171,"fragarica_vesca"
"1229",6695,60,1987,171,"fragarica_vesca"
"1230",6698,60,1987,171,"fragarica_vesca"
"1231",6452,89,1987,171,"fragarica_vesca"
"1232",6585,89,1987,171,"fragarica_vesca"
"1233",6616,89,1987,171,"fragarica_vesca"
"1234",6658,89,1987,171,"fragarica_vesca"
"1235",6692,89,1987,171,"fragarica_vesca"
"1236",6572,89,1987,173,"fragarica_vesca"
"1237",6646,60,1987,175,"fragarica_vesca"
"1238",6500,89,1987,175,"fragarica_vesca"
"1239",6511,89,1987,175,"fragarica_vesca"
"1240",6587,60,1987,176,"fragarica_vesca"
"1241",6470,89,1987,176,"fragarica_vesca"
"1242",6603,89,1987,176,"fragarica_vesca"
"1243",6667,89,1987,176,"fragarica_vesca"
"1244",6712,89,1987,176,"fragarica_vesca"
"1245",6529,89,1987,177,"fragarica_vesca"
"1246",6477,89,1987,178,"fragarica_vesca"
"1247",6694,89,1987,178,"fragarica_vesca"
"1248",6709,89,1987,178,"fragarica_vesca"
"1249",6460,89,1987,179,"fragarica_vesca"
"1250",6575,89,1987,179,"fragarica_vesca"
"1251",6466,89,1987,180,"fragarica_vesca"
"1252",6533,89,1987,180,"fragarica_vesca"
"1253",6558,89,1987,180,"fragarica_vesca"
"1254",6594,89,1987,182,"fragarica_vesca"
"1255",6693,89,1987,182,"fragarica_vesca"
"1256",6463,89,1987,183,"fragarica_vesca"
"1257",6668,89,1987,183,"fragarica_vesca"
"1258",6480,89,1987,186,"fragarica_vesca"
"1259",6611,89,1987,186,"fragarica_vesca"
"1260",6635,89,1987,186,"fragarica_vesca"
"1261",6637,89,1987,186,"fragarica_vesca"
"1262",6671,89,1987,186,"fragarica_vesca"
"1263",6498,89,1987,187,"fragarica_vesca"
"1264",6522,89,1987,187,"fragarica_vesca"
"1265",6691,60,1987,188,"fragarica_vesca"
"1266",6685,89,1987,188,"fragarica_vesca"
"1267",6497,89,1987,190,"fragarica_vesca"
"1268",6450,89,1987,191,"fragarica_vesca"
"1269",6624,89,1987,191,"fragarica_vesca"
"1270",6655,89,1987,191,"fragarica_vesca"
"1271",6545,89,1987,192,"fragarica_vesca"
"1272",6596,89,1987,193,"fragarica_vesca"
"1273",6591,89,1987,195,"fragarica_vesca"
"1274",6494,89,1987,196,"fragarica_vesca"
"1275",6581,89,1987,197,"fragarica_vesca"
"1276",6549,89,1987,198,"fragarica_vesca"
"1277",6604,89,1987,199,"fragarica_vesca"
"1278",6525,89,1987,201,"fragarica_vesca"
"1279",6589,89,1987,201,"fragarica_vesca"
"1280",7018,89,1987,201,"fragarica_vesca"
"1281",6638,89,1987,204,"fragarica_vesca"
"1282",6481,89,1987,207,"fragarica_vesca"
"1283",6503,89,1987,209,"fragarica_vesca"
"1284",6507,89,1987,209,"fragarica_vesca"
"1285",6584,89,1987,209,"fragarica_vesca"
"1286",6657,89,1987,209,"fragarica_vesca"
"1287",6640,89,1987,213,"fragarica_vesca"
"1288",6689,89,1987,213,"fragarica_vesca"
"1289",6687,89,1987,214,"fragarica_vesca"
"1290",6523,89,1987,217,"fragarica_vesca"
"1291",6678,89,1987,217,"fragarica_vesca"
"1292",6451,89,1987,222,"fragarica_vesca"
"1293",6646,89,1987,222,"fragarica_vesca"
"1294",6574,89,1987,226,"fragarica_vesca"
"1295",6550,89,1987,234,"fragarica_vesca"
"1296",6516,60,1988,95,"fragarica_vesca"
"1297",6526,60,1988,110,"fragarica_vesca"
"1298",6460,60,1988,118,"fragarica_vesca"
"1299",6575,60,1988,118,"fragarica_vesca"
"1300",6623,60,1988,118,"fragarica_vesca"
"1301",6449,60,1988,119,"fragarica_vesca"
"1302",6690,60,1988,119,"fragarica_vesca"
"1303",6475,60,1988,121,"fragarica_vesca"
"1304",6446,60,1988,122,"fragarica_vesca"
"1305",6709,60,1988,122,"fragarica_vesca"
"1306",6712,60,1988,122,"fragarica_vesca"
"1307",6661,60,1988,123,"fragarica_vesca"
"1308",6694,60,1988,123,"fragarica_vesca"
"1309",6470,60,1988,124,"fragarica_vesca"
"1310",6567,60,1988,124,"fragarica_vesca"
"1311",6466,60,1988,125,"fragarica_vesca"
"1312",6522,60,1988,125,"fragarica_vesca"
"1313",6579,60,1988,125,"fragarica_vesca"
"1314",6583,60,1988,125,"fragarica_vesca"
"1315",6487,60,1988,126,"fragarica_vesca"
"1316",6502,60,1988,126,"fragarica_vesca"
"1317",6504,60,1988,126,"fragarica_vesca"
"1318",6547,60,1988,126,"fragarica_vesca"
"1319",6668,60,1988,126,"fragarica_vesca"
"1320",6552,60,1988,127,"fragarica_vesca"
"1321",6582,60,1988,127,"fragarica_vesca"
"1322",6594,60,1988,127,"fragarica_vesca"
"1323",6614,60,1988,127,"fragarica_vesca"
"1324",6533,60,1988,128,"fragarica_vesca"
"1325",6616,60,1988,128,"fragarica_vesca"
"1326",6684,60,1988,128,"fragarica_vesca"
"1327",6658,60,1988,129,"fragarica_vesca"
"1328",7015,60,1988,129,"fragarica_vesca"
"1329",6603,60,1988,130,"fragarica_vesca"
"1330",6629,60,1988,130,"fragarica_vesca"
"1331",6450,60,1988,131,"fragarica_vesca"
"1332",6494,60,1988,131,"fragarica_vesca"
"1333",6589,60,1988,131,"fragarica_vesca"
"1334",6539,60,1988,132,"fragarica_vesca"
"1335",6687,60,1988,132,"fragarica_vesca"
"1336",6486,60,1988,133,"fragarica_vesca"
"1337",6572,60,1988,133,"fragarica_vesca"
"1338",6585,60,1988,133,"fragarica_vesca"
"1339",6620,60,1988,133,"fragarica_vesca"
"1340",6452,60,1988,134,"fragarica_vesca"
"1341",6642,60,1988,134,"fragarica_vesca"
"1342",6549,60,1988,135,"fragarica_vesca"
"1343",6558,60,1988,135,"fragarica_vesca"
"1344",6591,60,1988,135,"fragarica_vesca"
"1345",6637,60,1988,135,"fragarica_vesca"
"1346",6655,60,1988,135,"fragarica_vesca"
"1347",6480,60,1988,136,"fragarica_vesca"
"1348",6566,60,1988,136,"fragarica_vesca"
"1349",6635,60,1988,136,"fragarica_vesca"
"1350",6681,60,1988,136,"fragarica_vesca"
"1351",6525,60,1988,137,"fragarica_vesca"
"1352",6638,60,1988,137,"fragarica_vesca"
"1353",6670,60,1988,137,"fragarica_vesca"
"1354",6498,60,1988,139,"fragarica_vesca"
"1355",6657,60,1988,139,"fragarica_vesca"
"1356",6451,60,1988,141,"fragarica_vesca"
"1357",6491,60,1988,141,"fragarica_vesca"
"1358",6581,60,1988,141,"fragarica_vesca"
"1359",6604,60,1988,141,"fragarica_vesca"
"1360",6678,60,1988,141,"fragarica_vesca"
"1361",6689,60,1988,141,"fragarica_vesca"
"1362",19593,60,1988,141,"fragarica_vesca"
"1363",6447,60,1988,142,"fragarica_vesca"
"1364",6481,60,1988,143,"fragarica_vesca"
"1365",6685,60,1988,144,"fragarica_vesca"
"1366",6484,60,1988,146,"fragarica_vesca"
"1367",6619,60,1988,146,"fragarica_vesca"
"1368",6634,60,1988,146,"fragarica_vesca"
"1369",6503,60,1988,147,"fragarica_vesca"
"1370",6695,60,1988,149,"fragarica_vesca"
"1371",6698,60,1988,149,"fragarica_vesca"
"1372",6597,89,1988,149,"fragarica_vesca"
"1373",7015,89,1988,149,"fragarica_vesca"
"1374",6671,60,1988,151,"fragarica_vesca"
"1375",6660,60,1988,153,"fragarica_vesca"
"1376",6461,89,1988,153,"fragarica_vesca"
"1377",6613,60,1988,154,"fragarica_vesca"
"1378",7018,60,1988,154,"fragarica_vesca"
"1379",6611,60,1988,157,"fragarica_vesca"
"1380",6662,60,1988,157,"fragarica_vesca"
"1381",6567,89,1988,157,"fragarica_vesca"
"1382",6526,89,1988,158,"fragarica_vesca"
"1383",6497,60,1988,160,"fragarica_vesca"
"1384",6574,60,1988,160,"fragarica_vesca"
"1385",6640,60,1988,160,"fragarica_vesca"
"1386",6646,60,1988,161,"fragarica_vesca"
"1387",6693,89,1988,161,"fragarica_vesca"
"1388",7012,89,1988,161,"fragarica_vesca"
"1389",6502,89,1988,162,"fragarica_vesca"
"1390",6585,89,1988,162,"fragarica_vesca"
"1391",6466,89,1988,164,"fragarica_vesca"
"1392",6572,89,1988,164,"fragarica_vesca"
"1393",6582,89,1988,164,"fragarica_vesca"
"1394",6523,60,1988,167,"fragarica_vesca"
"1395",6449,89,1988,167,"fragarica_vesca"
"1396",6533,89,1988,167,"fragarica_vesca"
"1397",6661,89,1988,167,"fragarica_vesca"
"1398",6504,89,1988,168,"fragarica_vesca"
"1399",6692,89,1988,169,"fragarica_vesca"
"1400",6487,89,1988,170,"fragarica_vesca"
"1401",6539,89,1988,172,"fragarica_vesca"
"1402",6566,89,1988,172,"fragarica_vesca"
"1403",6634,89,1988,172,"fragarica_vesca"
"1404",6655,89,1988,172,"fragarica_vesca"
"1405",6712,89,1988,172,"fragarica_vesca"
"1406",6552,89,1988,174,"fragarica_vesca"
"1407",6470,89,1988,176,"fragarica_vesca"
"1408",6623,89,1988,176,"fragarica_vesca"
"1409",6638,89,1988,176,"fragarica_vesca"
"1410",6681,89,1988,176,"fragarica_vesca"
"1411",6482,89,1988,177,"fragarica_vesca"
"1412",6498,89,1988,177,"fragarica_vesca"
"1413",6558,89,1988,177,"fragarica_vesca"
"1414",6583,89,1988,177,"fragarica_vesca"
"1415",6671,89,1988,178,"fragarica_vesca"
"1416",6709,89,1988,179,"fragarica_vesca"
"1417",6480,89,1988,180,"fragarica_vesca"
"1418",6616,89,1988,181,"fragarica_vesca"
"1419",6603,89,1988,182,"fragarica_vesca"
"1420",6662,89,1988,182,"fragarica_vesca"
"1421",6668,89,1988,183,"fragarica_vesca"
"1422",6450,89,1988,184,"fragarica_vesca"
"1423",6657,89,1988,184,"fragarica_vesca"
"1424",6694,89,1988,184,"fragarica_vesca"
"1425",6591,89,1988,185,"fragarica_vesca"
"1426",6637,89,1988,185,"fragarica_vesca"
"1427",6460,89,1988,186,"fragarica_vesca"
"1428",6522,89,1988,186,"fragarica_vesca"
"1429",6577,89,1988,186,"fragarica_vesca"
"1430",6619,89,1988,186,"fragarica_vesca"
"1431",6685,89,1988,186,"fragarica_vesca"
"1432",6611,89,1988,187,"fragarica_vesca"
"1433",6684,89,1988,187,"fragarica_vesca"
"1434",6549,89,1988,190,"fragarica_vesca"
"1435",6581,89,1988,191,"fragarica_vesca"
"1436",6494,89,1988,192,"fragarica_vesca"
"1437",6497,89,1988,192,"fragarica_vesca"
"1438",6481,89,1988,194,"fragarica_vesca"
"1439",6604,89,1988,194,"fragarica_vesca"
"1440",6640,89,1988,196,"fragarica_vesca"
"1441",6525,89,1988,197,"fragarica_vesca"
"1442",6678,89,1988,197,"fragarica_vesca"
"1443",7018,89,1988,197,"fragarica_vesca"
"1444",6503,89,1988,200,"fragarica_vesca"
"1445",6589,89,1988,202,"fragarica_vesca"
"1446",6660,89,1988,202,"fragarica_vesca"
"1447",6695,89,1988,202,"fragarica_vesca"
"1448",6451,89,1988,207,"fragarica_vesca"
"1449",6687,89,1988,210,"fragarica_vesca"
"1450",6646,89,1988,212,"fragarica_vesca"
"1451",6523,89,1988,214,"fragarica_vesca"
"1452",6579,89,1988,215,"fragarica_vesca"
"1453",6689,89,1988,215,"fragarica_vesca"
"1454",6635,89,1988,218,"fragarica_vesca"
"1455",6574,89,1988,223,"fragarica_vesca"
"1456",6525,60,1989,91,"fragarica_vesca"
"1457",6683,60,1989,95,"fragarica_vesca"
"1458",6489,60,1989,96,"fragarica_vesca"
"1459",6624,60,1989,97,"fragarica_vesca"
"1460",6526,60,1989,98,"fragarica_vesca"
"1461",6480,60,1989,100,"fragarica_vesca"
"1462",7012,60,1989,101,"fragarica_vesca"
"1463",6482,60,1989,102,"fragarica_vesca"
"1464",6685,60,1989,102,"fragarica_vesca"
"1465",6582,60,1989,103,"fragarica_vesca"
"1466",6616,60,1989,103,"fragarica_vesca"
"1467",6712,60,1989,104,"fragarica_vesca"
"1468",6452,60,1989,105,"fragarica_vesca"
"1469",6583,60,1989,105,"fragarica_vesca"
"1470",6611,60,1989,105,"fragarica_vesca"
"1471",6635,60,1989,105,"fragarica_vesca"
"1472",6502,60,1989,106,"fragarica_vesca"
"1473",6446,60,1989,107,"fragarica_vesca"
"1474",6567,60,1989,107,"fragarica_vesca"
"1475",6504,60,1989,108,"fragarica_vesca"
"1476",6585,60,1989,108,"fragarica_vesca"
"1477",6694,60,1989,108,"fragarica_vesca"
"1478",6572,60,1989,109,"fragarica_vesca"
"1479",6450,60,1989,111,"fragarica_vesca"
"1480",6678,60,1989,111,"fragarica_vesca"
"1481",6449,60,1989,112,"fragarica_vesca"
"1482",6641,60,1989,113,"fragarica_vesca"
"1483",6603,60,1989,114,"fragarica_vesca"
"1484",6470,60,1989,115,"fragarica_vesca"
"1485",6594,60,1989,115,"fragarica_vesca"
"1486",6597,60,1989,115,"fragarica_vesca"
"1487",6627,60,1989,115,"fragarica_vesca"
"1488",6670,60,1989,115,"fragarica_vesca"
"1489",6604,60,1989,116,"fragarica_vesca"
"1490",6614,60,1989,116,"fragarica_vesca"
"1491",6494,60,1989,118,"fragarica_vesca"
"1492",6498,60,1989,118,"fragarica_vesca"
"1493",6522,60,1989,118,"fragarica_vesca"
"1494",6533,60,1989,120,"fragarica_vesca"
"1495",6709,60,1989,120,"fragarica_vesca"
"1496",6466,60,1989,121,"fragarica_vesca"
"1497",6516,60,1989,121,"fragarica_vesca"
"1498",6473,60,1989,122,"fragarica_vesca"
"1499",6552,60,1989,122,"fragarica_vesca"
"1500",6579,60,1989,122,"fragarica_vesca"
"1501",6613,60,1989,122,"fragarica_vesca"
"1502",6637,60,1989,122,"fragarica_vesca"
"1503",6589,60,1989,123,"fragarica_vesca"
"1504",6668,60,1989,123,"fragarica_vesca"
"1505",6479,60,1989,125,"fragarica_vesca"
"1506",6687,60,1989,125,"fragarica_vesca"
"1507",6689,60,1989,125,"fragarica_vesca"
"1508",6539,60,1989,127,"fragarica_vesca"
"1509",6691,60,1989,128,"fragarica_vesca"
"1510",6545,60,1989,129,"fragarica_vesca"
"1511",6591,60,1989,129,"fragarica_vesca"
"1512",6642,60,1989,129,"fragarica_vesca"
"1513",6655,60,1989,129,"fragarica_vesca"
"1514",6460,60,1989,130,"fragarica_vesca"
"1515",6487,60,1989,130,"fragarica_vesca"
"1516",6558,60,1989,130,"fragarica_vesca"
"1517",6671,60,1989,130,"fragarica_vesca"
"1518",6674,60,1989,130,"fragarica_vesca"
"1519",6447,60,1989,132,"fragarica_vesca"
"1520",6661,60,1989,132,"fragarica_vesca"
"1521",6695,60,1989,132,"fragarica_vesca"
"1522",6575,60,1989,134,"fragarica_vesca"
"1523",6547,60,1989,135,"fragarica_vesca"
"1524",6457,89,1989,135,"fragarica_vesca"
"1525",6529,60,1989,139,"fragarica_vesca"
"1526",6497,60,1989,140,"fragarica_vesca"
"1527",6549,60,1989,140,"fragarica_vesca"
"1528",6634,60,1989,140,"fragarica_vesca"
"1529",6491,60,1989,141,"fragarica_vesca"
"1530",6640,60,1989,141,"fragarica_vesca"
"1531",6503,60,1989,142,"fragarica_vesca"
"1532",6638,60,1989,142,"fragarica_vesca"
"1533",6486,60,1989,144,"fragarica_vesca"
"1534",6461,89,1989,146,"fragarica_vesca"
"1535",6526,89,1989,146,"fragarica_vesca"
"1536",6712,89,1989,146,"fragarica_vesca"
"1537",6660,60,1989,148,"fragarica_vesca"
"1538",7018,60,1989,148,"fragarica_vesca"
"1539",6481,60,1989,151,"fragarica_vesca"
"1540",6620,60,1989,152,"fragarica_vesca"
"1541",6473,89,1989,152,"fragarica_vesca"
"1542",6661,89,1989,153,"fragarica_vesca"
"1543",6596,60,1989,154,"fragarica_vesca"
"1544",6466,89,1989,155,"fragarica_vesca"
"1545",6470,89,1989,156,"fragarica_vesca"
"1546",6504,89,1989,156,"fragarica_vesca"
"1547",6693,89,1989,158,"fragarica_vesca"
"1548",6523,60,1989,161,"fragarica_vesca"
"1549",6662,60,1989,161,"fragarica_vesca"
"1550",6452,89,1989,161,"fragarica_vesca"
"1551",6460,89,1989,161,"fragarica_vesca"
"1552",6529,89,1989,161,"fragarica_vesca"
"1553",6572,89,1989,161,"fragarica_vesca"
"1554",6620,89,1989,161,"fragarica_vesca"
"1555",6691,89,1989,161,"fragarica_vesca"
"1556",6709,89,1989,161,"fragarica_vesca"
"1557",7012,89,1989,161,"fragarica_vesca"
"1558",6585,89,1989,163,"fragarica_vesca"
"1559",6642,89,1989,163,"fragarica_vesca"
"1560",6646,60,1989,164,"fragarica_vesca"
"1561",6449,89,1989,166,"fragarica_vesca"
"1562",6487,89,1989,166,"fragarica_vesca"
"1563",6552,89,1989,166,"fragarica_vesca"
"1564",6597,89,1989,166,"fragarica_vesca"
"1565",6634,89,1989,166,"fragarica_vesca"
"1566",6655,89,1989,166,"fragarica_vesca"
"1567",6446,89,1989,167,"fragarica_vesca"
"1568",6575,89,1989,167,"fragarica_vesca"
"1569",6545,89,1989,169,"fragarica_vesca"
"1570",6614,89,1989,170,"fragarica_vesca"
"1571",6694,89,1989,170,"fragarica_vesca"
"1572",6494,89,1989,171,"fragarica_vesca"
"1573",6603,89,1989,171,"fragarica_vesca"
"1574",6596,89,1989,174,"fragarica_vesca"
"1575",6591,89,1989,175,"fragarica_vesca"
"1576",6480,89,1989,176,"fragarica_vesca"
"1577",6558,89,1989,176,"fragarica_vesca"
"1578",6637,89,1989,176,"fragarica_vesca"
"1579",6695,89,1989,176,"fragarica_vesca"
"1580",6613,89,1989,177,"fragarica_vesca"
"1581",6662,89,1989,179,"fragarica_vesca"
"1582",6685,89,1989,179,"fragarica_vesca"
"1583",6668,89,1989,180,"fragarica_vesca"
"1584",6498,89,1989,181,"fragarica_vesca"
"1585",6451,89,1989,182,"fragarica_vesca"
"1586",6522,89,1989,183,"fragarica_vesca"
"1587",6635,89,1989,183,"fragarica_vesca"
"1588",7018,89,1989,183,"fragarica_vesca"
"1589",6641,89,1989,184,"fragarica_vesca"
"1590",6539,89,1989,186,"fragarica_vesca"
"1591",6611,89,1989,186,"fragarica_vesca"
"1592",6684,89,1989,186,"fragarica_vesca"
"1593",6604,89,1989,188,"fragarica_vesca"
"1594",6624,89,1989,189,"fragarica_vesca"
"1595",6479,89,1989,190,"fragarica_vesca"
"1596",6547,89,1989,191,"fragarica_vesca"
"1597",6574,89,1989,191,"fragarica_vesca"
"1598",6579,89,1989,191,"fragarica_vesca"
"1599",6678,89,1989,192,"fragarica_vesca"
"1600",6640,89,1989,195,"fragarica_vesca"
"1601",6450,89,1989,196,"fragarica_vesca"
"1602",6481,89,1989,196,"fragarica_vesca"
"1603",6503,89,1989,196,"fragarica_vesca"
"1604",6525,89,1989,196,"fragarica_vesca"
"1605",6549,89,1989,196,"fragarica_vesca"
"1606",6689,89,1989,196,"fragarica_vesca"
"1607",6497,89,1989,200,"fragarica_vesca"
"1608",6589,89,1989,201,"fragarica_vesca"
"1609",6523,89,1989,206,"fragarica_vesca"
"1610",6657,89,1989,206,"fragarica_vesca"
"1611",6646,89,1989,221,"fragarica_vesca"
"1612",6687,89,1989,221,"fragarica_vesca"
"1613",6674,60,1990,79,"fragarica_vesca"
"1614",6516,60,1990,91,"fragarica_vesca"
"1615",6684,60,1990,98,"fragarica_vesca"
"1616",6526,60,1990,102,"fragarica_vesca"
"1617",6655,60,1990,104,"fragarica_vesca"
"1618",6712,60,1990,104,"fragarica_vesca"
"1619",6569,60,1990,105,"fragarica_vesca"
"1620",6709,60,1990,106,"fragarica_vesca"
"1621",6482,60,1990,108,"fragarica_vesca"
"1622",6552,60,1990,108,"fragarica_vesca"
"1623",6594,60,1990,109,"fragarica_vesca"
"1624",6522,60,1990,110,"fragarica_vesca"
"1625",6611,60,1990,112,"fragarica_vesca"
"1626",6627,60,1990,112,"fragarica_vesca"
"1627",6616,60,1990,114,"fragarica_vesca"
"1628",6525,60,1990,115,"fragarica_vesca"
"1629",6585,60,1990,115,"fragarica_vesca"
"1630",6694,60,1990,115,"fragarica_vesca"
"1631",6575,60,1990,116,"fragarica_vesca"
"1632",7015,60,1990,117,"fragarica_vesca"
"1633",6470,60,1990,118,"fragarica_vesca"
"1634",6504,60,1990,118,"fragarica_vesca"
"1635",6597,60,1990,119,"fragarica_vesca"
"1636",6466,60,1990,121,"fragarica_vesca"
"1637",6567,60,1990,121,"fragarica_vesca"
"1638",6678,60,1990,121,"fragarica_vesca"
"1639",6452,60,1990,122,"fragarica_vesca"
"1640",6479,60,1990,122,"fragarica_vesca"
"1641",6487,60,1990,122,"fragarica_vesca"
"1642",6545,60,1990,122,"fragarica_vesca"
"1643",6668,60,1990,122,"fragarica_vesca"
"1644",6460,60,1990,123,"fragarica_vesca"
