"","PEP_ID","BBCH","YEAR","DAY","species"
"1715",6830,65,2014,105,"dactylis glomerata"
"1716",6724,65,2014,106,"dactylis glomerata"
"1717",6720,65,2014,107,"dactylis glomerata"
"1718",6808,65,2014,108,"dactylis glomerata"
"1719",6766,65,2014,112,"dactylis glomerata"
"1720",6799,65,2014,112,"dactylis glomerata"
"1721",6821,65,2014,115,"dactylis glomerata"
"1722",6859,65,2014,115,"dactylis glomerata"
"1723",6728,65,2014,116,"dactylis glomerata"
"1724",6729,65,2014,116,"dactylis glomerata"
"1725",6824,65,2014,118,"dactylis glomerata"
"1726",6793,65,2014,121,"dactylis glomerata"
"1727",6805,65,2014,124,"dactylis glomerata"
"1728",6840,65,2014,125,"dactylis glomerata"
"1729",7022,65,2014,125,"dactylis glomerata"
"1730",6744,65,2014,126,"dactylis glomerata"
"1731",6778,65,2014,127,"dactylis glomerata"
"1732",6742,65,2014,129,"dactylis glomerata"
"1733",6773,65,2014,129,"dactylis glomerata"
"1734",6756,65,2014,130,"dactylis glomerata"
"1735",6715,65,2014,131,"dactylis glomerata"
"1736",6757,65,2014,131,"dactylis glomerata"
"1737",6777,65,2014,132,"dactylis glomerata"
"1738",6804,65,2014,133,"dactylis glomerata"
"1739",6732,65,2014,136,"dactylis glomerata"
"1740",6789,65,2014,136,"dactylis glomerata"
"1741",6788,65,2014,137,"dactylis glomerata"
"1742",6722,65,2014,138,"dactylis glomerata"
"1743",6779,65,2014,138,"dactylis glomerata"
"1744",6782,65,2014,138,"dactylis glomerata"
"1745",6717,65,2014,139,"dactylis glomerata"
"1746",6750,65,2014,139,"dactylis glomerata"
"1747",6759,65,2014,139,"dactylis glomerata"
"1748",6798,65,2014,139,"dactylis glomerata"
"1749",6814,65,2014,139,"dactylis glomerata"
"1750",7023,65,2014,139,"dactylis glomerata"
"1751",6738,65,2014,140,"dactylis glomerata"
"1752",6776,65,2014,140,"dactylis glomerata"
"1753",6795,65,2014,140,"dactylis glomerata"
"1754",6755,65,2014,141,"dactylis glomerata"
"1755",6785,65,2014,141,"dactylis glomerata"
"1756",6813,65,2014,141,"dactylis glomerata"
"1757",6823,65,2014,141,"dactylis glomerata"
"1758",6749,65,2014,144,"dactylis glomerata"
"1759",6767,65,2014,144,"dactylis glomerata"
"1760",6815,65,2014,144,"dactylis glomerata"
"1761",6817,65,2014,144,"dactylis glomerata"
"1762",6739,65,2014,145,"dactylis glomerata"
"1763",6745,65,2014,145,"dactylis glomerata"
"1764",6851,65,2014,146,"dactylis glomerata"
"1765",7024,65,2014,146,"dactylis glomerata"
"1766",6772,65,2014,147,"dactylis glomerata"
"1767",6775,65,2014,147,"dactylis glomerata"
"1768",6735,65,2014,148,"dactylis glomerata"
"1769",6783,65,2014,149,"dactylis glomerata"
"1770",6831,65,2014,150,"dactylis glomerata"
"1771",6751,65,2014,151,"dactylis glomerata"
"1772",20590,65,2014,152,"dactylis glomerata"
"1773",6811,65,2014,157,"dactylis glomerata"
"1774",6854,65,2014,158,"dactylis glomerata"
"1775",6737,65,2014,159,"dactylis glomerata"
"1776",6748,65,2014,159,"dactylis glomerata"
"1777",6786,65,2014,160,"dactylis glomerata"
"1778",6716,65,2014,161,"dactylis glomerata"
"1779",6723,65,2014,161,"dactylis glomerata"
"1780",6771,65,2014,161,"dactylis glomerata"
"1781",6818,65,2014,161,"dactylis glomerata"
"1782",6857,65,2014,161,"dactylis glomerata"
"1783",6764,65,2014,162,"dactylis glomerata"
"1784",6843,65,2014,162,"dactylis glomerata"
"1785",6836,65,2014,163,"dactylis glomerata"
"1786",6734,65,2014,164,"dactylis glomerata"
"1787",6803,65,2014,165,"dactylis glomerata"
"1788",6861,65,2014,166,"dactylis glomerata"
"1789",6846,65,2014,167,"dactylis glomerata"
"1790",6834,65,2014,169,"dactylis glomerata"
"1791",6848,65,2014,174,"dactylis glomerata"
"1792",6842,65,2014,175,"dactylis glomerata"
"1793",6714,65,2014,176,"dactylis glomerata"
"1794",6844,65,2014,179,"dactylis glomerata"
"1795",6847,65,2014,179,"dactylis glomerata"
"1796",6830,65,2015,110,"dactylis glomerata"
"1797",6819,65,2015,112,"dactylis glomerata"
"1798",6770,65,2015,114,"dactylis glomerata"
"1799",6724,65,2015,116,"dactylis glomerata"
"1800",6720,65,2015,117,"dactylis glomerata"
"1801",6824,65,2015,120,"dactylis glomerata"
"1802",6742,65,2015,124,"dactylis glomerata"
"1803",6799,65,2015,124,"dactylis glomerata"
"1804",6777,65,2015,125,"dactylis glomerata"
"1805",6805,65,2015,125,"dactylis glomerata"
"1806",6716,65,2015,126,"dactylis glomerata"
"1807",6729,65,2015,126,"dactylis glomerata"
"1808",6766,65,2015,126,"dactylis glomerata"
"1809",6808,65,2015,126,"dactylis glomerata"
"1810",6728,65,2015,127,"dactylis glomerata"
"1811",7023,65,2015,128,"dactylis glomerata"
"1812",6793,65,2015,129,"dactylis glomerata"
"1813",6821,65,2015,129,"dactylis glomerata"
"1814",6756,65,2015,130,"dactylis glomerata"
"1815",6837,65,2015,130,"dactylis glomerata"
"1816",6734,65,2015,131,"dactylis glomerata"
"1817",6739,65,2015,131,"dactylis glomerata"
"1818",6745,65,2015,131,"dactylis glomerata"
"1819",6757,65,2015,131,"dactylis glomerata"
"1820",6788,65,2015,131,"dactylis glomerata"
"1821",6797,65,2015,131,"dactylis glomerata"
"1822",20587,65,2015,131,"dactylis glomerata"
"1823",6731,65,2015,132,"dactylis glomerata"
"1824",6750,65,2015,132,"dactylis glomerata"
"1825",6755,65,2015,132,"dactylis glomerata"
"1826",6840,65,2015,132,"dactylis glomerata"
"1827",6814,65,2015,134,"dactylis glomerata"
"1828",6823,65,2015,134,"dactylis glomerata"
"1829",6732,65,2015,135,"dactylis glomerata"
"1830",6758,65,2015,135,"dactylis glomerata"
"1831",6749,65,2015,136,"dactylis glomerata"
"1832",6778,65,2015,137,"dactylis glomerata"
"1833",6795,65,2015,137,"dactylis glomerata"
"1834",6816,65,2015,137,"dactylis glomerata"
"1835",6715,65,2015,138,"dactylis glomerata"
"1836",6735,65,2015,138,"dactylis glomerata"
"1837",6772,65,2015,138,"dactylis glomerata"
"1838",6776,65,2015,138,"dactylis glomerata"
"1839",6779,65,2015,138,"dactylis glomerata"
"1840",6783,65,2015,138,"dactylis glomerata"
"1841",6785,65,2015,138,"dactylis glomerata"
"1842",6813,65,2015,138,"dactylis glomerata"
"1843",6738,65,2015,140,"dactylis glomerata"
"1844",6811,65,2015,140,"dactylis glomerata"
"1845",6851,65,2015,140,"dactylis glomerata"
"1846",6722,65,2015,141,"dactylis glomerata"
"1847",6759,65,2015,141,"dactylis glomerata"
"1848",6815,65,2015,142,"dactylis glomerata"
"1849",6859,65,2015,142,"dactylis glomerata"
"1850",6817,65,2015,143,"dactylis glomerata"
"1851",6832,65,2015,145,"dactylis glomerata"
"1852",6782,65,2015,146,"dactylis glomerata"
"1853",6775,65,2015,148,"dactylis glomerata"
"1854",6855,65,2015,148,"dactylis glomerata"
"1855",6717,65,2015,149,"dactylis glomerata"
"1856",6774,65,2015,150,"dactylis glomerata"
"1857",6789,65,2015,150,"dactylis glomerata"
"1858",20588,65,2015,150,"dactylis glomerata"
"1859",6737,65,2015,152,"dactylis glomerata"
"1860",20590,65,2015,152,"dactylis glomerata"
"1861",6751,65,2015,153,"dactylis glomerata"
"1862",6767,65,2015,153,"dactylis glomerata"
"1863",6786,65,2015,153,"dactylis glomerata"
"1864",7024,65,2015,153,"dactylis glomerata"
"1865",6831,65,2015,154,"dactylis glomerata"
"1866",6744,65,2015,155,"dactylis glomerata"
"1867",6748,65,2015,155,"dactylis glomerata"
"1868",6771,65,2015,157,"dactylis glomerata"
"1869",6812,65,2015,158,"dactylis glomerata"
"1870",7022,65,2015,158,"dactylis glomerata"
"1871",6764,65,2015,159,"dactylis glomerata"
"1872",6846,65,2015,159,"dactylis glomerata"
"1873",20589,65,2015,159,"dactylis glomerata"
"1874",6714,65,2015,160,"dactylis glomerata"
"1875",6723,65,2015,161,"dactylis glomerata"
"1876",7025,65,2015,161,"dactylis glomerata"
"1877",6803,65,2015,162,"dactylis glomerata"
"1878",6843,65,2015,164,"dactylis glomerata"
"1879",6762,65,2015,165,"dactylis glomerata"
"1880",6834,65,2015,165,"dactylis glomerata"
"1881",6861,65,2015,165,"dactylis glomerata"
"1882",6857,65,2015,171,"dactylis glomerata"
"1883",6833,65,2015,175,"dactylis glomerata"
"1884",6844,65,2015,176,"dactylis glomerata"
"1885",6847,65,2015,178,"dactylis glomerata"
"1886",6842,65,2015,179,"dactylis glomerata"
"1887",6848,65,2015,179,"dactylis glomerata"
